start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.526,1.0,0.815,0.796,0.798,0.332,0.629,0.408,0.343,0.491,0.342,0.266
2.75193,0.485,0.716,1.0,0.706,0.367,0.203,0.735,0.523,0.302,0.453,0.351,0.617
3.16549,0.497,1.0,0.606,0.203,0.126,0.197,0.934,0.444,0.109,0.15,0.165,0.278
3.41116,0.649,1.0,0.366,0.271,0.226,0.173,0.82,0.48,0.052,0.193,0.273,0.281
3.66639,0.787,1.0,0.892,0.61,0.317,0.292,0.705,0.609,0.426,0.976,0.865,0.374
4.09778,0.554,1.0,0.173,0.111,0.099,0.109,0.125,0.084,0.024,0.067,0.06,0.096
4.31297,1.0,0.747,0.69,0.541,0.514,0.354,0.518,0.935,0.526,0.568,0.381,0.461
5.01583,0.899,1.0,0.284,0.242,0.157,0.134,0.19,0.184,0.55,0.555,0.531,0.101
5.15333,0.856,1.0,0.474,0.496,0.618,0.594,0.368,0.353,0.634,0.626,0.482,0.035
5.32948,0.979,1.0,0.088,0.15,0.198,0.252,0.222,0.077,0.068,0.262,0.18,0.234
5.60195,0.734,1.0,0.319,0.126,0.224,0.096,0.132,0.159,0.243,0.213,0.214,0.193
5.91193,0.999,1.0,0.46,0.27,0.307,0.244,0.394,0.173,0.263,0.272,0.339,0.366
6.1185,0.639,0.857,1.0,0.411,0.427,0.672,0.854,0.29,0.437,0.676,0.483,0.421
6.63007,1.0,0.642,0.454,0.512,0.809,0.6,0.724,0.74,0.534,0.564,0.525,0.525
7.00531,0.21,0.167,0.371,0.745,0.58,0.362,0.23,0.22,0.205,1.0,0.341,0.15
7.862,0.125,0.343,0.58,0.602,0.445,0.087,0.113,0.058,0.088,1.0,0.231,0.102
8.37574,0.163,0.487,0.093,0.027,0.044,0.111,0.045,0.066,0.137,1.0,0.153,0.147
8.62118,0.486,0.571,0.092,0.037,0.049,0.032,0.059,0.034,0.057,1.0,0.149,0.041
8.88816,0.149,0.299,0.043,0.038,0.024,0.017,0.017,0.03,0.133,1.0,0.145,0.045
9.10902,0.11,0.229,0.101,0.017,0.02,0.024,0.022,0.038,0.342,1.0,0.096,0.043
9.45433,0.181,0.236,0.07,0.085,0.028,0.016,0.017,0.209,0.715,1.0,0.135,0.041
9.75438,0.059,0.183,0.118,0.021,0.018,0.015,0.018,1.0,0.554,0.34,0.049,0.031
10.01397,0.355,0.583,0.504,0.459,0.431,0.449,0.221,0.734,0.971,1.0,0.315,0.085
