start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.852,0.924,0.12,0.191,0.045,0.15,1.0,0.298,0.821,0.209,0.021,0.934
0.23098,1.0,0.816,0.096,0.07,0.039,0.175,0.645,0.225,0.715,0.587,0.94,0.015
0.3288,0.246,0.07,0.012,0.13,0.035,0.137,1.0,0.265,0.287,0.074,0.012,0.237
0.56,0.162,0.115,0.068,0.396,0.11,0.198,1.0,0.232,0.271,0.068,0.022,0.162
0.76118,0.295,1.0,0.116,0.158,0.036,0.087,0.698,0.119,0.242,0.043,0.009,0.236
0.99723,0.245,0.13,0.016,0.073,0.126,0.216,1.0,0.383,0.282,0.262,0.174,0.022
1.12145,0.182,0.283,0.031,0.205,0.015,0.04,0.588,0.224,1.0,0.204,0.028,0.153
1.52054,0.099,0.283,0.025,0.043,0.011,0.046,1.0,0.101,0.248,0.027,0.007,0.142
1.8488,0.313,0.177,0.037,0.417,0.332,0.195,1.0,0.585,0.663,0.457,0.111,0.013
1.99138,0.081,1.0,0.095,0.399,0.073,0.054,0.57,0.157,0.427,0.083,0.01,0.089
2.25351,0.191,0.197,0.013,0.08,0.015,0.045,1.0,0.121,0.883,0.082,0.019,0.237
2.57873,0.436,0.187,0.08,0.417,0.12,0.235,1.0,0.286,0.36,0.102,0.035,0.176
2.77864,0.095,0.57,0.059,0.168,0.019,0.056,1.0,0.115,0.169,0.016,0.008,0.046
3.08971,0.058,0.059,0.013,0.05,0.055,0.069,0.753,0.486,1.0,0.627,0.216,0.003
3.26163,0.078,0.527,0.053,0.246,0.032,0.026,0.502,0.109,1.0,0.073,0.015,0.034
3.56989,0.032,0.69,0.075,0.368,0.07,0.093,1.0,0.219,0.972,0.194,0.024,0.031
3.83592,0.27,0.075,0.017,0.14,0.116,0.108,0.732,0.508,1.0,0.638,0.231,0.033
3.99338,0.11,0.523,0.044,0.145,0.017,0.03,1.0,0.142,0.655,0.133,0.011,0.008
4.45973,0.378,0.213,0.137,0.382,0.271,0.259,1.0,0.696,0.936,0.477,0.339,0.28
4.58091,0.136,0.278,0.045,0.357,0.118,0.039,1.0,0.195,0.13,0.104,0.054,0.39
4.75873,0.117,0.737,0.061,0.315,0.034,0.043,1.0,0.164,0.991,0.092,0.017,0.05
5.23878,0.157,0.19,0.141,0.389,0.347,0.278,1.0,0.656,0.598,0.437,0.247,0.342
5.35098,0.128,0.412,0.036,0.082,0.009,0.034,1.0,0.088,0.44,0.026,0.005,0.067
5.70739,0.237,0.241,0.027,0.367,0.043,0.051,0.85,0.168,1.0,0.101,0.029,0.029
5.9985,0.943,0.628,0.519,0.44,0.278,0.277,0.834,0.79,1.0,1.0,0.96,0.946
6.08934,0.344,0.584,0.049,0.085,0.018,0.051,0.634,0.259,0.813,0.208,0.113,1.0
6.48385,0.11,0.075,0.021,0.219,0.027,0.062,1.0,0.177,0.382,0.092,0.061,0.17
6.87306,0.312,0.389,0.035,0.232,0.023,0.027,1.0,0.096,0.713,0.056,0.029,0.46
7.3937,0.056,0.226,0.018,0.093,0.009,0.006,0.866,0.062,1.0,0.059,0.01,0.227
8.12385,0.319,0.74,0.465,0.254,0.474,0.488,1.0,0.907,0.893,0.891,0.431,0.235
8.19628,0.28,1.0,0.12,0.239,0.05,0.08,0.938,0.25,0.849,0.171,0.019,0.243
8.44744,0.191,0.126,0.022,0.295,0.033,0.053,0.972,0.19,1.0,0.176,0.038,0.272
8.89438,0.102,0.239,0.023,0.14,0.011,0.022,1.0,0.108,0.45,0.052,0.01,0.034
9.41583,0.198,0.745,0.073,0.388,0.064,0.045,1.0,0.183,0.857,0.116,0.019,0.052
9.72481,0.041,0.285,0.026,0.421,0.062,0.069,1.0,0.144,0.184,0.021,0.019,0.016
10.05578,0.444,0.628,0.525,0.595,0.946,0.919,1.0,0.948,0.526,0.528,0.281,0.26
10.12825,0.264,0.255,0.045,0.167,0.023,0.023,0.677,0.068,1.0,0.105,0.11,0.397
10.822,0.697,0.281,0.036,0.102,0.112,0.113,1.0,0.474,0.864,0.749,0.931,0.003
10.96639,0.236,0.436,0.053,0.434,0.045,0.068,1.0,0.205,0.883,0.166,0.125,0.262
11.43737,0.232,0.542,0.044,0.09,0.016,0.045,1.0,0.123,0.515,0.049,0.006,0.227
11.76748,0.522,1.0,0.154,0.553,0.119,0.229,0.845,0.304,0.437,0.123,0.026,0.261
11.97093,1.0,0.672,0.581,0.579,0.268,0.265,0.618,0.593,0.573,0.572,0.896,0.867
12.06254,1.0,0.621,0.078,0.134,0.173,0.23,0.74,0.526,0.689,0.629,0.947,0.029
12.16299,0.549,0.723,0.054,0.107,0.019,0.022,0.48,0.053,0.451,0.047,0.01,1.0
12.5244,0.231,0.124,0.037,0.257,0.063,0.176,1.0,0.382,0.468,0.127,0.012,0.23
12.73483,0.528,0.315,0.054,0.241,0.282,0.247,1.0,0.555,0.268,0.229,0.223,0.009
