start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.721,0.989,0.938,0.968,0.822,0.806,0.679,0.56,0.477,0.635,0.927,1.0
0.56272,1.0,0.237,0.347,0.186,0.218,0.29,0.411,0.619,0.135,0.205,0.186,0.608
1.0751,0.057,0.085,0.262,0.12,0.177,0.364,0.555,1.0,0.047,0.014,0.04,0.059
1.38735,0.064,0.208,0.511,0.068,0.128,0.193,0.686,1.0,0.108,0.091,0.098,0.094
1.52077,1.0,0.068,0.12,0.163,0.155,0.14,0.228,0.839,0.051,0.044,0.109,0.39
1.80549,0.189,0.111,0.338,1.0,0.184,0.26,0.071,0.108,0.037,0.047,0.117,0.071
2.37868,0.031,0.047,0.236,1.0,0.08,0.149,0.017,0.018,0.01,0.041,0.106,0.015
2.69365,0.076,0.106,0.371,1.0,0.404,0.202,0.092,0.077,0.038,0.132,0.301,0.027
2.8332,1.0,0.072,0.121,0.436,0.088,0.031,0.024,0.057,0.013,0.019,0.06,0.134
3.1288,0.323,0.736,0.487,0.186,0.161,0.185,0.74,1.0,0.158,0.156,0.242,0.161
3.26744,1.0,0.088,0.152,0.122,0.228,0.204,0.26,0.525,0.06,0.165,0.087,0.416
3.69737,0.042,0.057,0.116,0.114,0.127,0.253,0.478,1.0,0.052,0.02,0.047,0.046
3.9956,0.178,0.302,0.268,0.085,0.14,0.127,0.716,1.0,0.1,0.101,0.113,0.132
4.13379,1.0,0.09,0.34,0.581,0.157,0.193,0.216,0.6,0.046,0.049,0.213,0.25
4.41066,0.64,0.507,1.0,0.198,0.281,0.726,0.179,0.455,0.162,0.173,0.501,0.37
4.56898,0.078,0.04,0.196,1.0,0.16,0.188,0.028,0.034,0.011,0.053,0.11,0.017
4.8522,0.081,0.115,0.525,1.0,0.299,0.371,0.035,0.046,0.028,0.098,0.317,0.03
4.98621,0.035,0.061,0.272,1.0,0.085,0.169,0.014,0.021,0.011,0.059,0.142,0.015
5.28875,0.099,0.145,0.347,1.0,0.416,0.282,0.093,0.08,0.075,0.14,0.357,0.034
