start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.547,0.225,0.243,0.274,0.106,0.535,0.185,0.525,1.0,0.187,0.268,0.229
0.19628,0.793,0.229,0.12,0.103,0.161,1.0,0.198,0.135,0.287,0.082,0.15,0.156
0.32599,0.842,0.18,0.137,0.113,0.118,1.0,0.207,0.211,0.332,0.137,0.166,0.093
0.77741,0.829,0.187,0.184,0.23,0.188,1.0,0.15,0.206,0.407,0.189,0.262,0.212
1.49773,0.42,0.183,0.155,0.126,0.099,1.0,0.161,0.102,0.254,0.094,0.117,0.081
1.64807,0.506,0.394,0.303,0.218,0.253,1.0,0.231,0.405,0.773,0.301,0.284,0.143
1.74712,0.552,0.243,0.196,0.195,0.202,1.0,0.231,0.406,0.739,0.178,0.188,0.113
1.89868,0.152,0.053,0.056,0.088,0.135,0.304,0.088,0.103,0.201,0.116,1.0,0.094
3.11066,0.143,0.063,0.063,0.066,0.059,0.175,0.068,0.121,0.134,0.084,1.0,0.084
3.61061,0.083,0.038,0.207,0.031,0.021,0.071,0.066,1.0,0.12,0.083,0.474,0.056
3.90644,0.201,0.116,0.256,0.071,0.064,0.167,0.086,1.0,0.134,0.077,0.382,0.071
4.27764,0.231,0.045,0.106,0.068,0.069,0.108,0.045,1.0,0.115,0.053,0.405,0.068
4.70259,0.161,0.075,0.183,0.102,0.064,0.178,0.087,1.0,0.271,0.078,0.285,0.091
4.91678,1.0,0.089,0.08,0.055,0.07,0.128,0.07,0.257,0.109,0.07,0.133,0.069
5.43914,1.0,0.09,0.101,0.086,0.076,0.208,0.102,0.537,0.122,0.06,0.188,0.078
6.33905,0.812,0.118,0.141,0.08,0.069,0.155,0.068,1.0,0.179,0.052,0.366,0.085
6.49088,1.0,0.2,0.161,0.168,0.075,0.243,0.177,0.933,0.314,0.116,0.472,0.161
6.70431,1.0,0.103,0.108,0.091,0.074,0.112,0.043,0.652,0.243,0.062,0.225,0.061
6.93197,1.0,0.057,0.049,0.055,0.025,0.075,0.034,0.308,0.063,0.035,0.148,0.026
7.27279,0.351,0.377,0.053,0.039,0.057,1.0,0.041,0.152,0.031,0.046,0.1,0.037
7.51751,0.676,0.659,0.2,0.145,0.157,1.0,0.193,0.658,0.226,0.219,0.524,0.102
8.40526,0.951,1.0,0.121,0.079,0.106,0.696,0.375,0.489,0.219,0.207,0.174,0.243
8.63723,0.3,0.156,0.062,0.097,0.064,0.257,0.099,0.145,1.0,0.064,0.096,0.046
10.02544,1.0,0.163,0.024,0.013,0.01,0.033,0.011,0.101,0.037,0.012,0.12,0.094
10.39592,1.0,0.193,0.046,0.024,0.035,0.053,0.035,0.149,0.119,0.03,0.169,0.083
10.81492,1.0,0.181,0.041,0.047,0.047,0.061,0.027,0.195,0.111,0.047,0.091,0.045
11.34254,1.0,0.424,0.106,0.06,0.026,0.1,0.044,0.241,0.157,0.019,0.175,0.268
11.55705,1.0,0.248,0.032,0.148,0.066,0.112,0.023,0.186,0.08,0.043,0.054,0.066
12.03347,1.0,0.121,0.061,0.05,0.034,0.084,0.018,0.158,0.043,0.011,0.045,0.065
12.39247,1.0,0.163,0.029,0.06,0.036,0.046,0.027,0.063,0.022,0.015,0.05,0.073
12.78662,1.0,0.205,0.031,0.029,0.029,0.109,0.019,0.12,0.044,0.01,0.072,0.098
13.08444,1.0,0.326,0.073,0.056,0.023,0.112,0.028,0.195,0.172,0.015,0.04,0.224
13.29927,1.0,0.192,0.052,0.094,0.077,0.156,0.037,0.172,0.147,0.053,0.036,0.038
13.85601,1.0,0.655,0.075,0.048,0.041,0.14,0.092,0.194,0.159,0.062,0.259,0.158
