start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.52,0.387,0.354,0.444,0.436,0.4,0.531,0.336,0.393,0.45,0.246
0.59891,1.0,0.471,0.112,0.095,0.191,0.199,0.279,0.262,0.525,0.516,0.761,0.038
0.72952,0.987,1.0,0.544,0.55,0.833,0.837,0.613,0.649,0.732,0.708,0.903,0.427
0.81193,0.699,1.0,0.356,0.092,0.181,0.279,0.117,0.196,0.098,0.09,0.057,0.394
1.10558,0.289,1.0,0.418,0.204,0.09,0.095,0.136,0.377,0.898,0.728,0.183,0.037
1.54054,0.485,1.0,0.204,0.255,0.125,0.118,0.217,0.88,0.928,0.41,0.153,0.069
2.33116,1.0,0.472,0.029,0.06,0.032,0.016,0.029,0.053,0.039,0.023,0.037,0.018
2.58467,0.412,0.599,0.488,0.228,0.073,0.135,0.168,0.653,1.0,0.328,0.201,0.303
4.31283,0.362,0.443,0.718,0.48,0.283,0.222,0.356,0.636,1.0,0.816,0.316,0.732
4.90776,0.747,0.361,0.367,0.208,0.077,0.118,0.253,1.0,0.677,0.773,0.662,0.567
5.20898,1.0,0.778,0.361,0.155,0.098,0.072,0.201,0.148,0.398,0.502,0.798,0.119
5.37624,0.414,0.444,0.865,0.453,0.283,0.191,0.445,0.577,1.0,0.709,0.431,0.505
5.97619,0.447,0.703,1.0,0.183,0.21,0.459,0.823,0.553,0.526,0.707,0.138,0.241
6.26748,0.325,1.0,0.488,0.255,0.255,0.512,0.433,0.656,0.882,0.61,0.335,0.543
9.05324,0.572,0.899,0.437,0.264,0.191,0.43,0.508,0.497,1.0,0.272,0.33,0.483
9.86045,0.577,1.0,0.55,0.321,0.374,0.703,0.643,0.459,0.858,0.518,0.347,0.683
11.33692,1.0,0.645,0.07,0.095,0.087,0.48,0.125,0.086,0.22,0.08,0.502,0.065
11.52163,0.394,0.448,0.301,0.114,0.201,0.593,0.329,0.833,1.0,0.343,0.077,0.333
11.71179,0.587,0.794,0.462,0.102,0.211,0.702,0.439,0.553,1.0,0.399,0.069,0.264
11.9429,0.365,0.737,0.44,0.147,0.214,0.986,0.424,0.623,1.0,0.44,0.285,0.247
12.47556,0.63,0.55,0.232,0.134,0.154,1.0,0.226,0.141,0.515,0.303,0.474,0.098
12.59737,0.298,1.0,0.385,0.055,0.102,0.905,0.406,0.289,0.275,0.115,0.04,0.186
12.92943,0.296,1.0,0.317,0.181,0.158,0.583,0.389,0.214,0.289,0.356,0.168,0.29
13.35061,0.532,0.835,0.609,0.21,0.204,1.0,0.42,0.213,0.46,0.193,0.12,0.672
13.92349,0.348,0.798,0.247,0.186,0.177,0.739,0.521,0.548,1.0,0.324,0.172,0.292
14.29896,0.773,1.0,0.161,0.096,0.053,0.41,0.116,0.036,0.244,0.135,0.147,0.194
14.44431,0.707,1.0,0.214,0.122,0.111,0.992,0.475,0.654,0.662,0.237,0.145,0.547
14.82603,0.269,0.887,0.756,0.339,0.204,1.0,0.312,0.382,0.25,0.111,0.149,0.279
15.06662,1.0,0.38,0.177,0.337,0.304,0.662,0.223,0.171,0.145,0.054,0.127,0.544
15.38726,0.786,1.0,0.637,0.284,0.247,0.379,0.082,0.205,0.839,0.352,0.144,0.532
15.61977,0.74,1.0,0.04,0.066,0.023,0.046,0.038,0.029,0.033,0.022,0.079,0.065
15.7942,0.164,1.0,0.581,0.187,0.206,0.081,0.111,0.176,0.522,0.095,0.223,0.256
16.09705,1.0,0.586,0.064,0.153,0.057,0.037,0.028,0.029,0.065,0.011,0.016,0.112
16.39805,0.668,1.0,0.194,0.11,0.1,0.051,0.408,0.835,0.42,0.225,0.165,0.049
16.79125,1.0,0.316,0.252,0.157,0.056,0.055,0.056,0.087,0.127,0.131,0.043,0.064
17.16476,1.0,0.894,0.855,0.474,0.081,0.283,0.353,0.226,0.401,0.291,0.063,0.132
17.65315,1.0,0.519,0.842,0.366,0.076,0.169,0.164,0.272,0.307,0.263,0.158,0.225
