start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.043,0.075,1.0,0.273,0.015,0.024,0.028,0.078,0.031,0.039,0.017,0.065
0.24295,0.015,0.028,1.0,0.094,0.011,0.009,0.009,0.067,0.011,0.029,0.008,0.027
0.56902,0.009,0.084,1.0,0.161,0.007,0.008,0.022,0.116,0.04,0.027,0.008,0.018
0.77678,0.012,0.099,1.0,0.07,0.012,0.006,0.037,0.178,0.047,0.058,0.014,0.01
0.98744,0.015,0.282,1.0,0.204,0.052,0.043,0.09,0.165,0.08,0.119,0.026,0.01
1.1195,0.006,0.168,1.0,0.058,0.034,0.028,0.087,0.151,0.074,0.097,0.019,0.016
1.27746,0.006,0.06,1.0,0.084,0.009,0.007,0.042,0.159,0.056,0.073,0.014,0.048
1.49714,0.02,0.2,1.0,0.144,0.029,0.024,0.069,0.157,0.046,0.081,0.033,0.138
1.62558,0.028,0.12,1.0,0.073,0.013,0.008,0.041,0.093,0.02,0.057,0.008,0.177
1.79329,0.227,0.963,1.0,0.168,0.085,0.074,0.25,0.209,0.142,0.161,0.054,0.178
1.86925,0.008,0.044,1.0,0.076,0.008,0.004,0.041,0.168,0.02,0.053,0.007,0.048
2.11274,0.015,0.101,1.0,0.123,0.01,0.004,0.049,0.154,0.019,0.058,0.019,0.162
2.30966,0.033,0.334,1.0,0.232,0.023,0.006,0.098,0.193,0.034,0.044,0.02,0.127
2.42585,0.019,0.151,1.0,0.052,0.013,0.005,0.069,0.218,0.011,0.044,0.01,0.166
2.60032,0.016,0.105,1.0,0.119,0.012,0.005,0.043,0.227,0.027,0.076,0.018,0.146
2.798,0.016,0.065,1.0,0.065,0.019,0.005,0.045,0.112,0.023,0.132,0.017,0.141
3.04803,0.106,0.139,1.0,0.161,0.039,0.014,0.157,0.554,0.061,0.24,0.045,0.393
3.2444,0.166,0.343,1.0,0.204,0.029,0.009,0.159,0.405,0.116,0.105,0.059,0.448
3.361,0.049,0.074,1.0,0.07,0.019,0.011,0.051,0.323,0.032,0.116,0.02,0.236
3.74209,0.012,0.045,1.0,0.063,0.016,0.005,0.021,0.174,0.019,0.069,0.01,0.082
4.15506,0.018,0.088,1.0,0.078,0.014,0.004,0.02,0.095,0.017,0.08,0.015,0.168
4.4093,0.009,0.019,1.0,0.034,0.01,0.005,0.012,0.086,0.008,0.066,0.012,0.196
5.01492,0.028,0.22,1.0,0.04,0.012,0.006,0.024,0.053,0.007,0.036,0.008,0.106
5.1985,0.012,0.046,1.0,0.054,0.01,0.004,0.015,0.047,0.008,0.079,0.012,0.189
5.62045,0.017,0.057,1.0,0.072,0.005,0.004,0.013,0.021,0.008,0.053,0.011,0.097
5.87596,0.018,0.04,1.0,0.059,0.016,0.004,0.01,0.033,0.011,0.075,0.015,0.066
6.15506,0.016,0.029,1.0,0.044,0.011,0.004,0.012,0.027,0.008,0.158,0.01,0.06
6.61837,0.021,0.028,1.0,0.023,0.017,0.008,0.021,0.039,0.008,0.182,0.01,0.101
7.58639,0.061,0.597,1.0,0.413,0.088,0.009,0.016,0.022,0.019,0.049,0.024,0.106
7.68304,0.006,0.132,1.0,0.122,0.009,0.004,0.013,0.019,0.014,0.08,0.02,0.028
7.88576,0.137,1.0,0.197,0.034,0.014,0.01,0.02,0.017,0.064,0.077,0.045,0.04
7.97111,0.011,0.161,1.0,0.121,0.009,0.003,0.013,0.016,0.016,0.098,0.025,0.015
8.17937,0.043,0.719,1.0,0.432,0.083,0.007,0.015,0.02,0.018,0.078,0.025,0.044
8.27705,0.005,0.106,1.0,0.036,0.004,0.003,0.016,0.022,0.006,0.14,0.013,0.028
8.62063,0.011,0.456,1.0,0.109,0.013,0.01,0.03,0.014,0.013,0.117,0.022,0.058
8.77143,0.047,0.679,1.0,0.172,0.031,0.01,0.031,0.012,0.015,0.15,0.033,0.071
8.91039,0.037,0.781,1.0,0.13,0.017,0.009,0.026,0.017,0.015,0.127,0.026,0.051
9.0498,0.034,0.963,1.0,0.181,0.018,0.015,0.044,0.028,0.015,0.103,0.025,0.052
9.17125,0.025,0.568,1.0,0.11,0.012,0.008,0.026,0.015,0.028,0.137,0.03,0.02
9.35796,0.021,0.644,1.0,0.125,0.011,0.005,0.021,0.01,0.012,0.066,0.011,0.027
9.50222,0.007,0.375,1.0,0.093,0.009,0.006,0.03,0.01,0.013,0.087,0.016,0.03
9.72345,0.01,0.183,1.0,0.037,0.009,0.005,0.023,0.014,0.006,0.098,0.011,0.011
10.06023,0.16,1.0,0.124,0.014,0.012,0.005,0.042,0.029,0.063,0.072,0.053,0.014
10.13587,0.017,0.757,1.0,0.352,0.05,0.007,0.022,0.006,0.011,0.039,0.015,0.027
10.24567,0.023,0.612,1.0,0.179,0.029,0.007,0.028,0.007,0.012,0.059,0.011,0.014
