start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.419,1.0,0.661,0.292,0.163,0.277,0.37,0.381,0.643,0.244,0.11,0.315
0.32431,0.81,0.673,0.639,0.796,0.663,1.0,0.902,0.612,0.512,0.219,0.296,0.655
0.54168,0.073,0.135,0.033,0.023,0.123,0.124,0.744,0.751,1.0,0.96,0.299,0.007
0.72154,0.969,0.544,0.24,0.235,0.508,0.48,0.778,0.708,0.864,0.717,1.0,0.214
0.85288,0.481,0.378,0.565,0.768,0.447,0.232,0.461,0.888,1.0,0.376,0.285,0.746
1.04367,0.227,0.968,1.0,0.499,0.682,0.545,0.399,0.572,0.673,0.282,0.354,0.946
1.28939,0.438,0.263,0.23,0.302,0.473,0.43,0.815,0.798,1.0,0.995,0.797,0.019
1.39955,0.055,0.019,0.023,0.07,0.141,0.128,0.743,0.741,1.0,0.972,0.351,0.006
1.55687,0.792,0.492,0.193,0.25,0.124,0.091,0.146,0.169,0.79,0.579,1.0,0.061
1.69569,0.604,0.551,0.978,1.0,0.232,0.222,0.201,0.639,0.714,0.364,0.189,0.46
1.89066,0.638,0.577,0.585,0.333,0.322,0.234,0.723,0.751,0.691,0.235,0.156,1.0
2.11311,0.268,0.274,0.438,0.748,0.129,0.067,0.19,0.508,1.0,0.216,0.049,0.413
2.3659,0.231,0.517,0.786,0.539,0.347,0.31,0.656,1.0,0.814,0.276,0.201,0.373
2.5819,0.065,0.248,0.253,0.291,0.577,0.546,0.978,1.0,0.974,0.93,0.382,0.011
2.71057,0.563,0.698,0.795,0.492,0.256,0.208,0.286,0.502,1.0,0.335,0.224,0.867
2.97737,0.188,0.288,0.161,0.13,0.175,0.846,0.996,1.0,0.304,0.275,0.13,0.165
3.59805,0.535,0.582,0.668,0.439,0.191,0.339,0.31,0.913,1.0,0.473,0.117,0.957
3.83678,0.414,0.359,0.524,1.0,0.213,0.103,0.239,0.533,0.87,0.15,0.062,0.353
4.04839,0.221,0.272,0.326,0.234,0.156,0.27,0.356,0.804,1.0,0.412,0.065,0.498
4.29642,0.067,0.043,0.056,0.103,0.059,0.066,0.101,0.494,1.0,0.497,0.179,0.074
4.69057,0.05,0.039,0.053,0.093,0.04,0.051,0.056,0.401,1.0,0.454,0.167,0.065
5.13755,0.104,0.102,0.183,0.267,0.103,0.087,0.12,0.397,1.0,0.201,0.079,0.087
5.42168,1.0,0.94,0.199,0.265,0.197,0.197,0.228,0.329,0.871,0.62,0.805,0.04
5.51501,0.421,0.574,0.767,1.0,0.349,0.193,0.411,0.584,0.777,0.2,0.133,0.431
5.79909,0.475,0.406,0.432,0.259,0.137,0.126,0.273,0.742,1.0,0.352,0.094,0.717
5.99642,0.096,0.159,0.417,0.712,0.149,0.083,0.196,0.343,1.0,0.389,0.177,0.187
