start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.921,0.973,0.98,0.936,0.861,0.917,0.977,0.981,1.0,0.901,0.875,0.783
0.3849,0.761,1.0,0.109,0.148,0.292,0.429,0.388,0.274,0.395,0.394,0.465,0.018
0.48916,1.0,0.273,0.095,0.118,0.317,0.661,0.62,0.568,0.242,0.282,0.208,0.145
0.66707,0.325,0.065,0.018,0.032,0.106,1.0,0.124,0.024,0.01,0.083,0.034,0.025
0.96934,0.373,0.079,0.01,0.019,0.092,0.558,0.176,0.068,0.117,1.0,0.229,0.046
1.16068,0.87,0.217,0.074,0.09,0.074,0.317,0.163,0.06,0.135,1.0,0.433,0.079
1.25918,1.0,0.266,0.116,0.111,0.132,0.707,0.303,0.174,0.179,0.747,0.301,0.153
1.38132,0.592,0.074,0.038,0.036,0.053,0.349,0.052,0.12,0.154,1.0,0.212,0.043
1.7888,0.948,0.377,0.088,0.192,0.163,0.78,0.204,0.279,0.274,1.0,0.238,0.162
2.12381,0.152,0.19,0.553,0.563,0.604,1.0,0.193,0.325,0.124,0.135,0.232,0.057
2.35728,0.057,0.041,0.295,0.048,0.095,0.523,0.079,1.0,0.15,0.064,0.205,0.05
2.64658,0.086,0.079,0.385,0.075,0.099,0.652,0.098,0.601,0.123,0.057,1.0,0.117
2.9083,0.072,0.041,0.361,0.135,0.057,0.118,0.08,0.864,0.277,0.23,1.0,0.143
3.43619,0.769,0.373,1.0,0.21,0.034,0.042,0.037,0.359,0.141,0.117,0.526,0.366
3.68172,0.445,0.2,0.155,0.088,0.198,1.0,0.435,0.661,0.24,0.205,0.232,0.172
4.08104,0.92,0.109,0.036,0.02,0.137,1.0,0.157,0.074,0.02,0.336,0.105,0.045
4.3429,0.736,0.107,0.013,0.011,0.061,0.454,0.063,0.069,0.023,1.0,0.146,0.03
4.5688,1.0,0.19,0.055,0.083,0.347,0.34,0.076,0.16,0.097,0.77,0.153,0.057
4.87098,0.649,0.057,0.015,0.008,0.112,0.11,0.024,0.05,0.024,1.0,0.147,0.027
5.06853,0.85,0.29,0.086,0.262,0.367,0.42,0.111,0.249,0.181,1.0,0.23,0.191
5.29379,0.83,0.545,0.674,0.595,0.627,1.0,0.379,0.336,0.309,0.305,0.169,0.297
5.57828,0.261,0.896,0.833,0.614,0.745,0.784,0.81,1.0,0.607,0.65,0.662,0.061
