start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.993,0.954,0.816,0.757,0.763,0.731,0.713,0.71,0.7,0.709,0.587
0.38862,1.0,0.141,0.081,0.08,0.083,0.953,0.095,0.162,0.062,0.506,0.234,0.104
2.37492,0.16,0.048,0.036,0.025,0.027,1.0,0.08,0.043,0.023,0.345,0.194,0.046
3.66839,0.252,0.178,0.186,0.085,0.095,1.0,0.102,0.397,0.113,0.139,0.325,0.128
4.93379,0.349,0.165,0.805,0.119,0.093,1.0,0.111,0.579,0.098,0.149,0.164,0.175
5.98603,0.447,0.285,0.928,0.286,0.214,1.0,0.265,0.644,0.197,0.181,0.443,0.144
6.61152,0.522,0.206,0.75,0.11,0.142,0.543,0.182,1.0,0.465,0.432,0.69,0.078
6.78063,0.459,0.089,0.42,0.081,0.077,0.551,0.081,0.063,0.049,1.0,0.983,0.152
7.46712,0.332,0.078,0.242,0.092,0.084,0.332,0.07,0.086,0.059,0.541,1.0,0.137
8.44558,0.084,0.069,0.381,0.083,0.364,0.081,0.082,0.103,0.066,1.0,0.282,0.215
9.05583,0.82,0.188,0.044,0.305,0.117,1.0,0.143,0.07,0.023,0.036,0.181,0.077
9.19546,0.225,0.067,0.06,0.835,0.082,1.0,0.072,0.058,0.042,0.082,0.21,0.068
10.20612,0.118,0.112,1.0,0.204,0.135,0.188,0.144,0.752,0.115,0.642,0.6,0.243
11.95306,1.0,0.087,0.066,0.045,0.049,0.692,0.051,0.163,0.06,0.057,0.451,0.17
13.04376,0.907,0.103,0.046,0.049,0.068,1.0,0.068,0.195,0.052,0.747,0.109,0.091
13.69832,0.161,0.066,0.061,1.0,0.078,0.202,0.038,0.067,0.034,0.535,0.644,0.119
14.83138,0.168,0.128,1.0,0.147,0.067,0.059,0.056,0.102,0.064,0.548,0.256,0.114
16.55079,0.438,0.088,0.779,0.127,0.396,0.103,0.083,0.477,0.094,1.0,0.153,0.231
17.63605,1.0,0.088,0.19,0.043,0.049,0.466,0.054,0.512,0.065,0.085,0.226,0.112
18.96531,0.802,0.13,0.146,0.058,0.064,0.25,0.076,1.0,0.122,0.097,0.274,0.151
19.40549,0.233,0.121,0.128,0.13,0.893,0.122,0.084,0.278,0.12,1.0,0.283,0.211
21.298,0.165,0.163,0.143,0.238,0.169,0.797,0.143,0.15,0.099,1.0,0.409,0.648
23.26621,0.144,0.095,0.106,0.075,0.151,0.451,0.079,0.062,0.06,0.112,1.0,0.187
25.99887,0.127,0.053,0.097,0.172,0.174,0.461,0.112,0.113,0.068,0.134,1.0,0.234
26.57365,0.634,0.497,0.482,0.426,0.607,1.0,0.62,0.513,0.725,0.701,0.867,0.727
26.65043,0.063,0.042,0.147,0.388,0.048,0.037,0.042,0.507,1.0,0.052,0.083,0.046
26.85991,0.022,0.211,0.017,0.02,0.171,0.022,0.018,0.024,0.034,1.0,0.038,0.068
27.382,0.433,0.212,0.143,0.036,0.13,0.572,0.045,0.303,0.032,1.0,0.299,0.093
27.76485,0.505,0.103,0.537,0.06,0.067,0.676,0.068,0.2,0.091,0.081,1.0,0.1
28.09633,1.0,0.126,0.015,0.008,0.052,0.04,0.016,0.045,0.013,0.008,0.059,0.013
28.53061,0.097,0.023,1.0,0.093,0.015,0.043,0.073,0.034,0.011,0.114,0.042,0.014
28.99084,0.085,0.032,1.0,0.118,0.009,0.036,0.019,0.016,0.004,0.059,0.025,0.016
29.19896,0.128,0.02,1.0,0.094,0.009,0.236,0.04,0.029,0.009,0.274,0.045,0.017
29.66263,0.027,0.02,1.0,0.183,0.006,0.13,0.027,0.01,0.005,0.139,0.024,0.006
29.91905,0.033,0.083,1.0,0.31,0.02,0.138,0.06,0.019,0.013,0.276,0.043,0.012
30.03492,0.077,0.122,1.0,0.469,0.043,0.177,0.072,0.029,0.039,0.191,0.064,0.02
