start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.885,0.254,0.245,0.375,0.643,1.0,0.778,0.291,0.279,0.421,0.5,0.801
0.68748,1.0,0.504,0.118,0.15,0.295,0.335,0.041,0.028,0.047,0.086,0.055,0.058
1.26639,1.0,0.755,0.742,0.751,0.731,0.761,0.209,0.209,0.175,0.195,0.109,0.081
1.32971,1.0,0.12,0.065,0.05,0.066,0.242,0.043,0.073,0.188,0.203,0.047,0.023
2.05565,1.0,0.615,0.039,0.021,0.01,0.154,0.013,0.014,0.021,0.017,0.007,0.013
2.40925,1.0,0.64,0.015,0.022,0.017,0.156,0.018,0.012,0.018,0.034,0.008,0.016
2.7312,0.283,0.021,0.014,0.037,0.041,1.0,0.074,0.023,0.1,0.067,0.01,0.012
3.4068,0.328,0.022,0.015,0.034,0.043,1.0,0.067,0.024,0.045,0.071,0.011,0.016
4.11574,0.221,0.013,0.01,0.035,0.035,1.0,0.092,0.018,0.084,0.071,0.01,0.012
4.80073,0.224,0.02,0.018,0.054,0.069,1.0,0.088,0.029,0.041,0.075,0.014,0.017
5.48585,0.147,0.014,0.01,0.026,0.039,1.0,0.074,0.012,0.083,0.053,0.007,0.008
6.14712,0.243,0.012,0.014,0.039,0.044,1.0,0.062,0.024,0.043,0.081,0.01,0.013
6.85025,0.16,0.021,0.016,0.038,0.116,1.0,0.141,0.023,0.087,0.052,0.012,0.023
7.27995,0.72,0.078,0.041,0.149,0.138,1.0,0.208,0.054,0.372,0.146,0.02,0.063
7.499,0.194,0.011,0.014,0.04,0.043,1.0,0.052,0.021,0.048,0.088,0.01,0.012
8.22463,0.15,0.013,0.016,0.047,0.063,1.0,0.095,0.019,0.111,0.057,0.014,0.014
8.82939,0.459,0.604,0.55,0.586,0.76,1.0,0.397,0.391,0.251,0.26,0.043,0.036
8.91664,0.2,0.009,0.011,0.029,0.113,1.0,0.152,0.02,0.058,0.079,0.012,0.015
9.35896,0.263,0.055,0.022,0.078,0.126,1.0,0.222,0.035,0.118,0.11,0.026,0.042
9.56023,0.206,0.011,0.012,0.038,0.056,1.0,0.081,0.016,0.116,0.045,0.008,0.01
10.18163,0.583,0.579,0.547,0.57,0.746,1.0,0.4,0.39,0.286,0.348,0.051,0.092
10.26376,0.244,0.013,0.01,0.025,0.1,1.0,0.153,0.019,0.058,0.056,0.008,0.01
10.72154,0.385,0.046,0.022,0.057,0.137,1.0,0.196,0.032,0.137,0.147,0.028,0.051
10.93152,0.233,0.014,0.009,0.029,0.134,1.0,0.176,0.021,0.083,0.066,0.014,0.017
11.34345,0.363,0.022,0.018,0.06,0.102,1.0,0.132,0.025,0.197,0.1,0.012,0.022
11.58698,0.331,0.021,0.012,0.029,0.04,1.0,0.073,0.038,0.07,0.067,0.013,0.02
11.91737,0.485,0.56,0.53,0.538,0.719,1.0,0.458,0.47,0.283,0.274,0.051,0.085
11.99283,0.224,0.013,0.008,0.02,0.042,1.0,0.065,0.022,0.057,0.046,0.011,0.018
12.32458,0.085,0.01,0.008,0.025,0.149,1.0,0.164,0.022,0.09,0.057,0.008,0.011
12.73138,0.19,0.027,0.01,0.027,0.075,1.0,0.115,0.029,0.213,0.104,0.009,0.015
13.01197,0.11,0.01,0.009,0.022,0.161,1.0,0.184,0.023,0.055,0.071,0.007,0.01
13.39737,0.406,0.475,0.409,0.429,0.618,1.0,0.555,0.463,0.305,0.354,0.078,0.057
13.49075,0.152,0.031,0.015,0.04,0.135,1.0,0.193,0.037,0.104,0.14,0.012,0.019
13.71061,0.259,0.016,0.014,0.035,0.113,1.0,0.128,0.034,0.083,0.085,0.011,0.016
13.95492,0.104,0.006,0.01,0.028,0.119,1.0,0.171,0.019,0.119,0.085,0.008,0.008
14.37846,0.095,0.01,0.015,0.047,0.155,1.0,0.214,0.03,0.064,0.095,0.011,0.013
14.75147,0.177,0.025,0.021,0.067,0.056,1.0,0.09,0.041,0.082,0.113,0.016,0.021
15.08172,0.446,0.059,0.03,0.118,0.088,1.0,0.101,0.065,0.197,0.074,0.034,0.052
15.40045,0.322,0.052,0.028,0.077,0.07,1.0,0.145,0.057,0.293,0.098,0.028,0.037
15.69673,0.434,0.069,0.035,0.069,0.144,1.0,0.243,0.115,0.148,0.176,0.04,0.065
15.92385,0.672,0.059,0.057,0.11,0.163,1.0,0.232,0.129,0.178,0.138,0.044,0.062
16.14277,0.523,0.094,0.071,0.154,0.224,1.0,0.205,0.187,0.173,0.185,0.048,0.073
16.34698,0.368,0.49,0.468,0.542,0.717,1.0,0.619,0.602,0.431,0.411,0.129,0.109
16.44594,0.309,0.041,0.039,0.068,0.146,1.0,0.217,0.089,0.131,0.065,0.024,0.039
16.86957,0.294,0.369,0.329,0.364,0.651,1.0,0.437,0.439,0.262,0.231,0.055,0.041
17.0205,0.32,0.368,0.325,0.327,0.513,1.0,0.468,0.424,0.329,0.282,0.058,0.057
17.14118,0.178,0.049,0.05,0.064,0.082,1.0,0.117,0.087,0.098,0.146,0.038,0.045
17.76268,0.128,0.031,0.042,0.083,0.08,1.0,0.138,0.066,0.141,0.075,0.042,0.038
