start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.559,0.163,0.087,0.017,0.066,0.022,0.056,0.072,0.111,0.191,0.016,1.0
0.28494,0.7,0.115,0.042,0.057,0.129,0.188,0.06,0.046,0.206,0.822,0.237,1.0
0.55497,0.829,0.263,0.197,0.108,0.325,0.071,0.087,0.09,0.101,0.371,0.137,1.0
0.80698,0.125,0.197,0.1,0.067,0.213,0.04,0.067,0.106,0.184,1.0,0.32,0.305
1.24431,0.541,0.901,0.337,0.23,0.507,0.209,0.197,0.312,0.265,1.0,0.124,0.329
1.57878,0.59,0.381,0.278,0.28,0.403,0.352,0.757,0.769,0.97,1.0,0.753,0.25
1.64372,0.25,0.241,0.062,0.051,0.558,0.042,0.054,0.152,0.254,1.0,0.278,0.101
1.93864,0.593,0.299,0.072,0.068,0.491,0.098,0.072,0.055,0.081,1.0,0.42,0.084
2.15841,0.274,0.259,0.05,0.039,0.226,0.094,0.095,0.047,0.332,1.0,0.458,0.047
2.34608,0.127,0.24,0.043,0.043,0.422,0.08,0.054,0.079,0.174,1.0,0.198,0.049
2.63546,1.0,0.926,0.573,0.672,0.957,0.474,0.413,0.513,0.491,0.932,0.651,0.232
2.73959,0.74,0.547,0.221,0.231,0.435,0.397,0.642,0.632,0.914,1.0,0.913,0.085
2.8517,0.236,0.386,0.247,0.271,0.825,0.67,0.989,1.0,0.79,0.881,0.353,0.047
2.9795,0.087,0.263,0.061,0.031,0.291,0.032,0.051,0.11,0.276,1.0,0.096,0.036
3.33215,0.672,0.306,0.111,0.251,0.788,0.365,0.567,0.648,0.857,1.0,0.799,0.117
3.43678,0.449,0.422,0.088,0.075,0.512,0.178,0.107,0.146,0.083,1.0,0.416,0.162
3.66961,0.036,0.088,0.009,0.009,0.1,0.026,0.015,0.033,0.027,1.0,0.19,0.015
4.02875,0.587,0.44,0.256,0.374,1.0,0.354,0.559,0.637,0.841,0.983,0.77,0.148
4.13887,0.733,0.408,0.074,0.193,0.462,0.268,0.485,0.502,0.867,0.99,1.0,0.099
4.24603,0.166,0.136,0.096,0.158,0.567,0.409,0.815,0.809,0.932,1.0,0.529,0.028
4.36372,0.024,0.09,0.014,0.012,0.134,0.064,0.124,0.254,0.186,1.0,0.157,0.012
4.94757,0.421,0.277,0.119,0.132,0.301,0.088,0.462,0.481,0.881,1.0,0.785,0.068
5.06844,0.281,0.317,0.094,0.052,0.99,0.138,0.07,0.131,0.17,1.0,0.155,0.062
5.42685,0.46,0.271,0.071,0.163,0.534,0.374,0.62,0.653,0.819,1.0,0.759,0.048
5.52036,0.035,0.106,0.026,0.039,0.15,0.08,0.149,0.323,0.46,1.0,0.134,0.049
6.12399,0.039,0.174,0.075,0.041,0.328,0.184,0.11,0.087,0.107,1.0,0.152,0.033
6.79243,0.472,0.495,0.319,0.222,0.402,0.156,0.141,0.14,0.351,1.0,0.24,0.566
7.07732,0.381,0.642,0.622,0.623,0.651,0.643,0.884,0.882,0.986,1.0,0.379,0.26
7.15705,0.135,0.363,0.064,0.056,0.867,0.054,0.084,0.13,0.145,1.0,0.229,0.089
7.51116,0.398,0.134,0.035,0.054,0.293,0.243,0.647,0.66,0.945,1.0,0.79,0.034
7.62172,0.443,0.135,0.053,0.047,0.18,0.158,0.564,0.573,0.925,1.0,0.808,0.056
7.73234,0.191,0.191,0.044,0.054,0.617,0.138,0.048,0.049,0.276,1.0,0.402,0.199
7.92317,0.132,0.407,0.107,0.056,0.518,0.066,0.082,0.089,0.392,1.0,0.171,0.095
