start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.316,0.107,0.267,0.386,0.101,0.548,0.249,0.545,0.168,0.142,1.0,0.346
2.85025,0.514,0.078,0.262,0.3,0.056,0.9,0.297,0.415,0.124,0.114,1.0,0.337
3.09383,0.427,0.101,0.137,0.093,0.044,0.231,0.122,0.49,0.139,0.101,1.0,0.194
4.32531,1.0,0.102,0.12,0.097,0.039,0.189,0.09,0.579,0.135,0.083,0.582,0.169
4.84195,0.641,0.047,0.152,0.068,0.026,0.938,0.131,0.362,0.091,0.066,1.0,0.177
5.09678,0.245,0.024,0.052,0.034,0.015,0.39,0.058,0.148,0.034,0.026,1.0,0.102
5.34744,0.531,0.036,0.054,0.031,0.014,0.289,0.052,0.156,0.034,0.03,1.0,0.113
5.55474,0.316,0.027,0.043,0.942,0.059,0.156,0.038,0.102,0.026,0.031,1.0,0.088
5.8458,0.305,0.031,0.06,0.863,0.09,0.126,0.046,0.094,0.024,0.038,1.0,0.105
6.04871,0.249,0.049,0.096,1.0,0.175,0.121,0.054,0.137,0.038,0.06,0.981,0.138
6.29125,0.115,0.127,0.152,1.0,0.347,0.064,0.042,0.126,0.063,0.126,0.75,0.137
6.36204,0.857,0.07,0.071,1.0,0.112,0.116,0.055,0.172,0.045,0.075,0.981,0.147
6.54889,0.472,0.036,0.06,0.788,0.079,0.1,0.038,0.086,0.025,0.066,1.0,0.132
6.79265,0.294,0.024,0.034,0.471,0.047,0.057,0.024,0.055,0.017,0.047,1.0,0.107
7.04698,0.247,0.031,0.037,0.627,0.052,0.068,0.033,0.095,0.027,0.057,1.0,0.098
7.32045,0.212,0.038,0.044,0.809,0.066,0.05,0.036,0.144,0.04,0.071,1.0,0.097
7.56925,0.15,0.039,0.042,0.838,0.072,0.055,0.037,0.125,0.042,0.083,1.0,0.089
7.82503,0.106,0.042,0.147,1.0,0.103,0.072,0.049,0.602,0.067,0.083,0.89,0.134
8.09791,0.197,0.05,0.212,1.0,0.1,0.121,0.071,0.734,0.085,0.099,0.961,0.178
8.34172,0.126,0.036,0.137,0.582,0.075,0.078,0.06,1.0,0.087,0.065,0.582,0.125
8.59152,0.205,0.052,0.168,0.676,0.097,0.089,0.068,1.0,0.1,0.077,0.561,0.144
8.841,0.141,0.048,0.14,0.85,0.099,0.099,0.053,0.697,0.077,0.065,1.0,0.121
9.09039,0.235,0.07,0.07,0.389,0.068,0.07,0.048,0.68,0.058,0.054,1.0,0.131
9.32331,0.073,0.032,0.054,0.689,0.049,0.045,0.029,0.265,0.032,0.036,1.0,0.066
9.55488,0.048,0.033,0.045,0.932,0.036,0.037,0.028,0.215,0.023,0.035,1.0,0.05
9.84494,0.037,0.025,0.04,0.743,0.028,0.049,0.029,0.197,0.021,0.042,1.0,0.043
10.10082,0.288,0.065,0.065,0.765,0.059,0.077,0.048,0.191,0.046,0.08,1.0,0.119
10.79234,0.286,0.031,0.036,0.442,0.025,0.041,0.032,0.117,0.027,0.063,1.0,0.077
11.04091,0.243,0.036,0.038,0.4,0.036,0.048,0.027,0.109,0.03,0.065,1.0,0.073
11.27991,0.316,0.035,0.034,0.518,0.037,0.051,0.03,0.122,0.029,0.063,1.0,0.082
11.58168,0.159,0.02,0.094,0.252,0.024,0.038,0.069,1.0,0.026,0.052,0.654,0.057
11.85374,0.163,0.032,0.121,0.31,0.063,0.4,0.061,0.671,0.032,0.128,1.0,0.053
12.0858,0.257,0.063,0.109,0.314,0.143,0.964,0.239,0.864,0.127,0.146,1.0,0.171
12.6541,0.306,0.041,0.046,0.131,0.119,1.0,0.087,0.49,0.052,0.172,0.951,0.071
12.78358,0.125,0.047,0.109,0.939,0.076,0.469,0.068,0.424,0.049,0.094,1.0,0.06
13.09642,0.135,0.031,0.087,0.922,0.056,0.39,0.053,0.215,0.026,0.099,1.0,0.052
13.34553,0.275,0.049,0.095,1.0,0.059,0.366,0.067,0.332,0.038,0.102,0.89,0.083
13.57855,0.095,0.023,0.064,0.512,0.045,0.74,0.05,0.179,0.045,0.083,1.0,0.041
13.7576,0.178,0.067,0.11,1.0,0.316,0.856,0.157,0.277,0.106,0.169,0.959,0.154
13.83964,0.075,0.023,0.045,1.0,0.038,0.404,0.028,0.087,0.025,0.052,0.561,0.039
