start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.938,1.0,0.645,0.598,0.561,0.566,0.541,0.489,0.399,0.251,0.194,0.476
0.24422,0.578,0.462,0.521,0.627,0.825,1.0,0.212,0.175,0.152,0.159,0.299,0.528
0.59351,0.103,0.133,0.308,1.0,0.117,0.169,0.037,0.026,0.012,0.049,0.113,0.036
0.85315,0.076,1.0,0.572,0.19,0.115,0.172,0.02,0.012,0.082,0.046,0.024,0.02
0.9688,0.065,1.0,0.798,0.272,0.066,0.077,0.024,0.025,0.058,0.055,0.041,0.03
1.75356,0.016,0.035,0.048,0.04,0.028,0.049,0.106,0.258,0.438,1.0,0.627,0.07
1.96086,0.052,0.072,0.121,0.1,0.069,0.242,1.0,0.783,0.236,0.38,0.511,0.299
2.5351,0.035,0.154,0.109,0.181,0.537,0.336,0.049,0.14,0.483,1.0,0.643,0.054
2.76893,0.092,0.022,0.019,0.176,0.145,0.068,0.113,0.226,1.0,0.282,0.047,0.016
3.07537,0.051,0.566,0.314,0.077,0.097,0.114,1.0,0.877,0.114,0.105,0.048,0.016
3.25039,0.047,0.068,0.06,0.05,0.083,0.09,0.181,0.152,0.19,0.805,1.0,0.129
3.60526,0.168,0.289,0.297,0.294,0.343,0.537,0.753,0.905,1.0,0.583,0.256,0.097
4.98449,0.465,1.0,0.368,0.408,0.467,0.642,0.657,0.504,0.391,0.377,0.457,0.236
5.07977,0.128,0.538,1.0,0.108,0.044,0.056,0.07,0.054,0.089,0.063,0.075,0.13
5.37828,0.035,0.294,0.288,1.0,0.34,0.053,0.025,0.024,0.019,0.044,0.143,0.032
5.6146,0.065,0.121,0.11,0.111,0.134,1.0,0.477,0.03,0.011,0.024,0.029,0.03
5.75896,0.02,0.032,0.052,0.056,0.034,0.144,0.397,1.0,0.124,0.009,0.009,0.009
6.31048,0.118,0.225,0.217,0.189,0.373,0.542,0.717,1.0,0.373,0.396,0.269,0.082
6.46667,0.211,0.238,0.175,0.162,0.215,0.764,1.0,0.761,0.606,0.191,0.176,0.154
6.80848,0.636,0.823,0.455,0.195,0.202,0.403,0.479,1.0,0.346,0.209,0.117,0.223
7.01265,0.763,1.0,0.291,0.379,0.276,0.46,0.479,0.467,0.58,0.37,0.299,0.482
7.37673,0.35,0.233,0.228,0.52,1.0,0.741,0.48,0.665,0.237,0.203,0.214,0.269
7.71415,0.659,0.858,0.478,0.342,0.189,0.664,1.0,0.911,0.656,0.358,0.299,0.339
7.81333,0.262,0.337,0.301,0.49,0.602,0.684,1.0,0.51,0.072,0.071,0.118,0.175
8.2844,0.151,0.393,0.368,0.657,0.6,1.0,0.848,0.122,0.054,0.119,0.096,0.327
8.55728,0.105,0.75,0.415,0.076,0.105,0.535,1.0,0.083,0.037,0.035,0.157,0.133
8.86354,0.057,0.932,1.0,0.043,0.042,0.18,0.835,0.287,0.019,0.032,0.376,0.123
8.95156,0.045,0.78,0.838,0.027,0.046,0.235,1.0,0.51,0.07,0.03,0.189,0.057
9.25923,0.021,0.812,1.0,0.02,0.029,0.185,0.661,0.637,0.04,0.03,0.265,0.118
9.38068,0.036,0.579,0.853,0.031,0.021,0.208,1.0,0.795,0.081,0.032,0.268,0.115
9.54916,0.206,0.579,0.494,0.101,0.147,0.44,1.0,0.231,0.058,0.076,0.159,0.178
9.8746,0.123,0.43,0.263,0.069,0.126,0.253,0.572,0.604,0.291,0.38,1.0,0.523
10.57161,0.246,0.617,0.319,0.134,0.193,0.422,0.646,0.343,0.355,0.317,1.0,0.885
10.93034,1.0,0.789,0.425,0.696,0.829,0.636,0.971,0.806,0.708,0.983,0.599,0.727
11.16971,0.939,1.0,0.66,0.66,0.416,0.538,0.751,0.862,0.984,0.804,0.877,0.826
11.3663,0.171,0.384,0.153,0.137,0.222,0.706,1.0,0.143,0.039,0.076,0.204,0.113
11.69819,0.06,0.075,0.036,0.102,0.471,0.575,1.0,0.142,0.028,0.111,0.04,0.041
11.76571,0.443,0.15,0.087,0.505,0.452,0.865,1.0,0.189,0.06,0.047,0.226,0.321
11.86009,0.188,0.237,0.033,0.173,0.418,0.844,1.0,0.068,0.043,0.025,0.181,0.27
12.07537,0.128,0.386,0.158,0.664,0.576,0.467,1.0,0.593,0.043,0.061,0.437,0.137
12.26059,0.037,0.342,0.13,0.264,0.301,0.103,1.0,0.36,0.037,0.013,0.165,0.056
12.44118,0.035,0.19,0.262,0.302,0.838,0.19,0.991,1.0,0.163,0.069,0.101,0.109
13.0849,1.0,0.148,0.107,0.174,0.205,0.18,0.712,0.242,0.083,0.22,0.214,0.606
13.27061,0.56,0.078,0.043,0.101,0.08,0.057,0.246,0.152,0.028,0.033,0.197,1.0
13.72218,0.404,0.184,0.068,0.105,0.211,0.152,0.582,0.282,0.096,0.086,0.231,1.0
14.02531,1.0,0.515,0.252,0.196,0.14,0.14,0.261,0.289,0.411,0.38,0.864,0.801
14.19873,0.936,0.663,0.617,0.633,0.384,0.562,0.68,0.545,0.568,0.693,1.0,0.861
14.29184,0.909,0.7,1.0,0.892,0.507,0.629,0.401,0.351,0.713,0.725,0.668,0.894
14.49537,0.103,0.185,0.073,0.115,0.145,0.457,1.0,0.23,0.044,0.045,0.052,0.044
14.81515,0.157,0.103,0.313,1.0,0.571,0.871,0.782,0.309,0.164,0.125,0.134,0.084
14.95474,0.676,1.0,0.741,0.247,0.445,0.961,0.728,0.155,0.093,0.092,0.227,0.32
15.10499,0.126,1.0,0.5,0.037,0.084,0.232,0.775,0.365,0.047,0.029,0.298,0.111
15.60376,0.12,0.6,0.664,0.695,0.547,0.346,1.0,0.865,0.221,0.066,0.179,0.129
16.08381,0.361,0.186,0.134,0.065,0.093,0.15,0.412,0.751,0.758,0.732,0.91,1.0
16.30712,0.136,0.191,0.27,0.073,0.151,0.229,0.823,1.0,0.251,0.46,0.63,0.454
16.57814,0.56,0.618,0.357,0.128,0.271,0.39,1.0,0.918,0.325,0.434,0.605,0.888
16.86816,0.648,0.571,0.305,0.23,0.298,0.311,0.888,0.826,0.846,0.946,1.0,0.315
17.04385,0.132,0.237,0.276,0.411,0.621,0.601,0.195,0.066,0.086,1.0,0.729,0.218
17.35655,0.146,0.39,0.424,1.0,0.685,0.306,0.104,0.083,0.577,0.696,0.208,0.189
17.76862,0.249,0.122,0.138,0.243,0.266,0.164,0.372,0.809,0.371,0.205,0.1,1.0
18.02866,0.448,0.786,0.841,0.191,0.167,0.562,0.372,0.511,0.537,1.0,0.592,0.546
18.38154,0.172,0.601,0.624,0.141,0.061,0.188,1.0,0.586,0.352,0.227,0.673,0.721
19.581,0.66,0.585,0.563,0.477,0.509,0.773,0.842,1.0,0.59,0.518,0.442,0.487
19.69655,0.103,0.308,1.0,0.08,0.03,0.055,0.081,0.049,0.113,0.105,0.051,0.088
20.00345,0.028,0.193,0.254,0.403,1.0,0.106,0.02,0.022,0.025,0.018,0.071,0.117
20.3049,0.019,0.048,0.037,0.053,0.105,0.2,0.652,1.0,0.198,0.017,0.014,0.023
21.08785,0.516,0.496,0.268,0.262,0.501,0.429,0.878,1.0,0.719,0.557,0.185,0.161
21.27039,0.149,0.373,0.328,0.204,0.235,0.332,0.448,0.796,1.0,0.58,0.398,0.184
21.65297,0.256,0.493,0.613,0.445,0.361,0.337,0.553,0.779,1.0,0.401,0.35,0.311
22.11134,0.27,0.359,0.307,0.251,0.222,0.695,1.0,0.324,0.182,0.109,0.078,0.235
22.41846,0.781,0.688,0.546,0.364,0.39,0.382,0.399,0.272,0.317,0.313,0.478,1.0
22.65156,0.128,0.22,0.108,0.068,0.188,0.443,1.0,0.41,0.024,0.031,0.078,0.096
23.12694,0.249,0.46,0.652,0.222,0.294,1.0,0.845,0.186,0.043,0.089,0.07,0.208
23.30794,0.297,0.807,0.336,0.064,0.24,0.902,1.0,0.134,0.034,0.078,0.167,0.297
23.40544,0.13,1.0,0.644,0.028,0.067,0.24,0.738,0.301,0.035,0.044,0.203,0.223
23.5912,0.076,0.908,1.0,0.03,0.039,0.198,0.685,0.518,0.035,0.021,0.377,0.19
23.95134,0.052,0.335,1.0,0.175,0.282,0.213,0.765,0.786,0.077,0.039,0.223,0.171
24.53791,0.167,0.255,0.37,0.096,0.193,0.356,1.0,0.534,0.277,0.315,0.682,0.376
25.1824,0.464,0.425,0.287,0.145,0.323,0.292,0.909,1.0,0.532,0.344,0.504,0.508
25.2805,0.419,0.489,0.401,0.173,0.314,0.417,1.0,0.905,0.31,0.399,0.387,0.512
25.5537,0.338,0.448,0.396,0.311,0.322,1.0,0.768,0.312,0.198,0.342,0.238,0.307
25.79102,0.765,0.579,0.808,0.687,0.729,0.652,0.867,0.96,0.818,0.726,1.0,0.833
25.98272,0.128,0.163,0.083,0.123,0.188,0.499,1.0,0.245,0.031,0.042,0.115,0.093
26.33261,0.189,0.114,0.037,0.319,1.0,0.886,0.847,0.165,0.059,0.064,0.133,0.153
26.59274,0.149,0.343,0.067,0.264,0.363,0.867,1.0,0.155,0.034,0.032,0.196,0.209
26.8078,0.059,0.223,0.467,0.249,0.319,0.114,1.0,0.829,0.218,0.07,0.25,0.203
27.62522,0.532,0.085,0.082,0.085,0.059,0.123,0.402,0.357,0.075,0.087,0.527,1.0
27.81193,0.803,0.052,0.054,0.105,0.053,0.06,0.26,0.268,0.04,0.051,0.218,1.0
28.2463,0.806,0.338,0.196,0.191,0.138,0.249,0.706,0.714,0.119,0.102,0.36,1.0
