start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.438,0.167,0.216,0.218,0.383,1.0,0.253,0.25,0.295,0.198,0.19,0.195
0.12041,0.025,0.419,0.022,0.01,0.192,0.039,0.005,0.018,0.061,1.0,0.059,0.015
1.05179,0.017,0.51,0.038,0.009,0.587,0.059,0.003,0.016,0.069,1.0,0.061,0.011
1.37619,0.036,0.5,0.051,0.01,0.39,0.07,0.005,0.015,0.091,1.0,0.171,0.024
1.70857,0.049,1.0,0.11,0.017,0.909,0.092,0.008,0.038,0.164,0.712,0.147,0.02
1.92132,0.023,0.498,0.028,0.011,0.486,0.06,0.004,0.012,0.088,1.0,0.167,0.014
2.22503,0.048,1.0,0.062,0.011,0.167,0.013,0.003,0.009,0.19,0.756,0.066,0.012
2.44916,0.011,0.241,0.019,0.007,0.286,0.027,0.002,0.006,0.043,1.0,0.168,0.007
2.82041,0.014,0.374,0.023,0.005,0.122,0.026,0.002,0.006,0.033,1.0,0.112,0.005
3.29202,0.16,1.0,0.108,0.1,0.841,0.104,0.01,0.016,0.135,0.343,0.173,0.064
3.40163,0.024,0.468,0.035,0.013,0.299,0.032,0.004,0.009,0.049,1.0,0.149,0.006
3.79578,0.041,0.204,0.036,0.012,0.287,0.051,0.004,0.03,0.431,1.0,0.36,0.01
3.98286,0.04,1.0,0.057,0.018,0.416,0.039,0.003,0.012,0.029,0.262,0.089,0.007
4.13764,0.045,0.737,0.076,0.022,0.632,0.026,0.004,0.015,0.083,1.0,0.334,0.009
4.359,0.03,1.0,0.033,0.015,0.664,0.057,0.005,0.014,0.151,0.983,0.129,0.006
4.71247,0.033,0.65,0.019,0.02,0.185,0.023,0.003,0.016,0.096,1.0,0.169,0.009
5.10912,0.045,0.883,0.08,0.04,1.0,0.072,0.005,0.02,0.057,0.913,0.162,0.016
5.27374,0.091,1.0,0.358,0.186,0.623,0.091,0.014,0.026,0.129,0.898,0.394,0.227
5.3863,0.026,0.614,0.039,0.016,0.392,0.045,0.003,0.02,0.131,1.0,0.278,0.01
5.65483,0.032,0.526,0.096,0.031,0.819,0.076,0.007,0.042,0.244,1.0,0.266,0.015
5.92558,0.047,0.668,0.05,0.015,0.345,0.063,0.007,0.033,0.114,1.0,0.111,0.012
6.43873,0.041,0.857,0.043,0.014,0.523,0.085,0.008,0.027,0.15,1.0,0.466,0.01
6.7171,0.048,0.393,0.101,0.063,0.607,0.039,0.017,0.027,0.092,1.0,0.088,0.03
7.08168,0.046,0.251,0.06,0.073,0.77,0.09,0.016,0.033,0.109,1.0,0.072,0.081
7.47206,0.051,0.355,0.15,0.111,1.0,0.181,0.018,0.021,0.042,0.257,0.081,0.053
7.62739,0.067,0.556,0.077,0.075,1.0,0.113,0.016,0.035,0.089,0.787,0.067,0.075
8.12562,0.06,0.652,0.094,0.104,1.0,0.115,0.018,0.018,0.063,0.512,0.094,0.062
8.44726,0.06,0.504,0.042,0.128,1.0,0.204,0.01,0.014,0.038,0.121,0.045,0.058
8.57469,0.074,0.764,0.114,0.075,1.0,0.192,0.02,0.026,0.078,0.439,0.061,0.061
10.83193,0.052,0.209,0.05,0.085,1.0,0.172,0.021,0.024,0.058,0.346,0.053,0.039
11.21392,0.077,0.409,0.075,0.067,1.0,0.128,0.016,0.017,0.056,0.464,0.053,0.072
11.6751,0.132,1.0,0.334,0.224,0.627,0.228,0.021,0.024,0.094,0.574,0.103,0.115
11.77823,0.195,0.983,0.872,0.204,0.788,0.162,0.026,0.049,0.227,1.0,0.144,0.102
11.97007,0.055,0.357,1.0,0.271,0.284,0.048,0.029,0.024,0.047,0.477,0.065,0.047
12.29429,0.075,0.163,0.711,0.164,0.619,0.138,0.164,1.0,0.176,0.497,0.058,0.083
12.48771,0.095,0.547,1.0,0.134,0.594,0.097,0.15,0.732,0.046,0.268,0.034,0.047
12.66141,0.067,0.248,0.389,0.091,0.691,0.121,0.044,0.43,0.116,1.0,0.257,0.058
12.89247,0.116,0.356,1.0,0.243,0.649,0.066,0.144,0.954,0.137,0.998,0.092,0.072
13.29918,0.052,0.254,0.581,0.122,0.709,0.12,0.104,0.82,0.149,1.0,0.155,0.077
14.05959,0.026,0.196,1.0,0.272,0.551,0.061,0.069,0.57,0.283,0.776,0.23,0.064
14.25683,0.056,0.229,0.597,0.115,1.0,0.222,0.052,0.396,0.096,0.758,0.091,0.076
15.34236,0.045,0.187,0.232,0.091,1.0,0.147,0.016,0.122,0.031,0.378,0.088,0.042
15.63946,0.054,0.276,0.335,0.076,1.0,0.203,0.024,0.167,0.069,0.49,0.05,0.053
17.09075,0.087,0.498,0.285,0.266,1.0,0.414,0.061,0.135,0.117,0.199,0.045,0.067
17.18943,0.07,0.539,0.143,0.072,1.0,0.157,0.02,0.109,0.091,0.417,0.111,0.048
17.62385,0.059,0.221,0.158,0.148,0.475,0.175,0.067,0.062,0.368,1.0,0.212,0.046
17.75265,0.081,0.332,0.164,0.117,0.254,0.193,0.032,0.026,0.28,1.0,0.604,0.08
17.84639,0.11,0.482,0.157,0.104,0.691,0.145,0.03,0.044,0.141,1.0,0.102,0.404
18.22889,0.155,0.224,0.315,0.231,0.588,0.157,0.037,0.033,0.104,1.0,0.285,0.41
18.38449,0.085,0.252,0.099,0.087,1.0,0.128,0.012,0.029,0.033,0.319,0.116,0.27
18.55787,0.094,0.182,0.14,0.101,0.505,0.113,0.035,0.045,0.211,1.0,0.172,0.565
18.77252,0.16,0.367,0.169,0.095,1.0,0.176,0.034,0.047,0.116,0.938,0.11,0.615
19.52281,0.118,0.488,0.096,0.142,1.0,0.124,0.019,0.023,0.039,0.353,0.151,0.418
19.65383,0.186,0.148,0.168,0.108,1.0,0.21,0.035,0.044,0.164,0.718,0.142,0.497
20.03206,0.116,0.372,0.195,0.101,1.0,0.152,0.017,0.021,0.066,0.965,0.255,0.415
20.38181,0.223,0.477,0.263,0.162,1.0,0.274,0.044,0.036,0.119,0.331,0.121,0.439
20.47497,0.127,0.611,0.08,0.102,1.0,0.153,0.022,0.017,0.05,0.207,0.086,0.223
20.59111,0.297,0.437,0.262,0.333,1.0,0.295,0.031,0.096,0.139,0.926,0.372,0.485
20.69932,0.049,0.181,0.087,0.06,0.547,0.088,0.019,0.022,0.05,1.0,0.104,0.16
21.40385,0.075,0.191,0.056,0.167,1.0,0.144,0.008,0.019,0.077,0.569,0.117,0.103
21.50712,0.048,0.13,0.117,0.096,1.0,0.184,0.021,0.017,0.118,0.993,0.117,0.12
21.74435,0.032,0.08,0.083,0.066,0.381,0.027,0.011,0.014,0.015,1.0,0.135,0.044
21.92685,0.062,0.702,0.102,0.043,0.555,0.147,0.019,0.018,0.139,1.0,0.114,0.061
22.33102,0.088,0.589,0.142,0.122,0.929,0.152,0.03,0.031,0.129,1.0,0.137,0.076
22.62168,0.015,0.224,0.069,0.025,0.319,0.029,0.01,0.01,0.058,1.0,0.09,0.029
22.87193,0.171,0.893,0.256,0.082,0.303,0.222,0.115,0.1,0.308,1.0,0.394,0.216
22.95265,0.091,0.83,0.427,0.122,0.655,0.13,0.043,0.058,0.263,1.0,0.15,0.132
23.54522,0.031,0.211,0.102,0.125,0.308,0.075,0.024,0.03,0.087,1.0,0.105,0.04
23.67315,0.055,0.549,0.844,0.236,0.793,0.064,0.029,0.031,0.158,1.0,0.1,0.056
24.03279,0.063,0.686,0.769,0.245,0.406,0.064,0.053,1.0,0.262,0.916,0.097,0.054
24.38649,0.036,0.246,1.0,0.202,0.212,0.033,0.032,0.604,0.082,0.288,0.049,0.033
24.56567,0.03,0.319,1.0,0.218,0.196,0.031,0.03,0.559,0.138,0.497,0.07,0.033
24.89646,0.041,0.24,0.837,0.167,0.275,0.041,0.047,1.0,0.149,0.31,0.066,0.041
25.32744,0.082,0.651,0.982,0.274,0.271,0.061,0.042,1.0,0.165,0.327,0.049,0.031
