start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.482,1.0,0.129,0.275,0.057,0.014,0.012,0.131,0.404,0.061,0.126,0.114
0.10608,1.0,0.828,0.054,0.107,0.004,0.003,0.002,0.015,0.117,0.022,0.132,0.326
0.39007,0.481,0.655,0.119,0.509,0.047,0.02,0.34,1.0,0.596,0.077,0.297,0.264
0.52757,1.0,0.871,0.039,0.182,0.014,0.005,0.033,0.184,0.231,0.027,0.098,0.391
0.69596,1.0,0.616,0.688,0.347,0.397,0.033,0.059,0.694,0.167,0.09,0.161,0.401
1.27478,0.171,0.031,0.267,0.444,0.4,0.159,0.031,1.0,0.024,0.068,0.452,0.039
1.74812,0.403,0.535,1.0,0.821,0.228,0.074,0.409,0.301,0.121,0.049,0.222,0.24
1.82789,0.067,0.027,0.11,0.025,0.049,0.015,0.08,1.0,0.047,0.04,0.025,0.016
2.29247,0.123,0.131,0.589,0.101,0.29,0.121,0.609,1.0,0.279,0.124,0.3,0.106
2.43859,0.119,0.07,0.193,0.657,0.143,0.153,0.226,0.434,0.582,0.289,1.0,0.103
2.64884,0.684,0.101,0.069,0.467,0.101,0.058,0.094,0.22,0.543,0.331,1.0,0.154
2.76721,0.415,1.0,0.119,0.607,0.032,0.009,0.008,0.063,0.232,0.047,0.183,0.224
2.94141,1.0,0.77,0.157,0.563,0.019,0.008,0.006,0.051,0.394,0.06,0.422,0.426
3.11537,1.0,0.568,0.042,0.098,0.009,0.007,0.033,0.235,0.268,0.018,0.264,0.848
3.47719,0.444,1.0,0.198,0.075,0.007,0.004,0.031,0.329,0.232,0.031,0.096,0.206
3.69615,1.0,0.175,0.233,0.113,0.104,0.006,0.036,0.27,0.035,0.017,0.022,0.189
3.83175,0.692,0.099,0.119,0.075,0.662,0.012,0.096,1.0,0.074,0.038,0.03,0.072
4.00698,0.739,0.205,0.317,0.274,1.0,0.077,0.122,0.431,0.031,0.05,0.079,0.221
4.09283,0.344,0.034,0.368,0.494,0.227,0.15,0.051,1.0,0.019,0.168,0.698,0.034
4.539,0.062,0.013,0.077,0.011,0.017,0.013,0.058,1.0,0.041,0.026,0.061,0.035
4.85333,0.191,0.155,0.49,0.162,0.613,0.121,0.44,1.0,0.531,0.32,0.25,0.137
5.23125,0.367,0.039,0.154,1.0,0.031,0.012,0.024,0.399,0.095,0.121,0.606,0.076
5.45007,0.062,0.041,0.196,1.0,0.042,0.016,0.031,0.18,0.125,0.095,0.463,0.027
5.62018,1.0,0.419,0.062,0.111,0.016,0.003,0.002,0.073,0.213,0.049,0.195,0.829
5.73628,1.0,0.605,0.07,0.255,0.008,0.005,0.003,0.02,0.214,0.022,0.201,0.479
5.96789,0.441,0.158,0.083,0.198,0.015,0.014,0.14,0.549,0.513,0.066,0.333,1.0
6.11252,0.995,0.94,0.32,0.106,0.007,0.005,0.04,0.354,0.206,0.024,0.233,1.0
6.50041,1.0,0.087,0.115,0.03,0.092,0.011,0.035,0.68,0.073,0.029,0.038,0.126
6.84961,0.153,0.032,0.222,0.209,0.505,0.152,0.095,0.408,0.057,0.3,1.0,0.227
7.04807,0.492,0.05,0.639,0.67,0.362,0.246,0.045,1.0,0.041,0.102,0.751,0.039
7.30322,0.101,0.065,0.454,0.125,0.059,0.055,0.314,1.0,0.103,0.047,0.133,0.053
7.47283,0.059,0.053,0.175,0.028,0.03,0.026,0.185,1.0,0.184,0.065,0.036,0.017
7.99329,0.354,0.043,0.096,0.461,0.063,0.104,0.138,0.29,0.633,0.217,1.0,0.079
8.31687,0.263,0.929,0.233,1.0,0.062,0.031,0.039,0.134,0.54,0.168,0.139,0.051
8.5229,1.0,0.708,0.073,0.214,0.016,0.006,0.003,0.019,0.131,0.034,0.135,0.265
8.69683,1.0,0.68,0.055,0.238,0.015,0.01,0.056,0.249,0.231,0.033,0.23,0.732
9.05624,1.0,0.994,0.414,0.101,0.053,0.014,0.033,0.27,0.15,0.052,0.248,0.78
9.47447,0.61,0.116,0.178,0.056,0.377,0.01,0.079,1.0,0.112,0.042,0.034,0.07
9.67152,0.304,0.042,0.496,0.425,0.614,0.217,0.055,1.0,0.048,0.11,0.535,0.037
10.19828,0.028,0.031,0.113,0.01,0.012,0.008,0.272,1.0,0.06,0.016,0.097,0.053
10.33773,0.031,0.059,0.151,0.088,0.11,0.048,0.254,1.0,0.111,0.033,0.026,0.02
10.8078,0.456,0.02,0.178,1.0,0.035,0.009,0.026,0.378,0.125,0.122,0.399,0.088
10.99497,0.089,0.011,0.159,1.0,0.03,0.006,0.014,0.227,0.116,0.087,0.524,0.033
11.16844,1.0,0.804,0.07,0.117,0.012,0.004,0.002,0.033,0.195,0.014,0.149,0.811
11.34916,0.548,0.498,0.155,1.0,0.038,0.017,0.012,0.114,0.555,0.06,0.408,0.339
11.54603,1.0,0.42,0.084,0.245,0.02,0.017,0.193,0.504,0.264,0.033,0.185,0.536
11.67823,1.0,0.919,0.052,0.107,0.003,0.003,0.01,0.094,0.094,0.009,0.101,0.566
11.91224,0.344,1.0,0.28,0.125,0.014,0.013,0.089,0.473,0.408,0.063,0.193,0.281
12.05728,1.0,0.201,0.464,0.362,0.395,0.024,0.049,0.178,0.034,0.02,0.049,0.269
