start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.042,0.046,0.072,0.071,0.081,0.044,0.358,1.0,0.783,0.151,0.087,0.077
0.39565,0.045,0.063,0.067,0.034,0.272,0.288,1.0,0.869,0.673,0.673,0.193,0.039
0.56259,0.165,0.24,0.274,0.224,0.502,0.499,1.0,0.764,0.601,0.593,0.371,0.088
0.6561,0.107,0.166,0.269,0.202,0.21,0.194,1.0,0.261,0.138,0.149,0.215,0.236
0.8766,0.196,0.405,0.367,0.371,0.413,0.409,1.0,0.583,0.473,0.488,0.202,0.235
0.95828,0.037,0.094,0.047,0.059,0.25,0.23,1.0,0.649,0.515,0.487,0.147,0.057
1.12617,0.315,0.24,0.089,0.082,0.299,0.303,1.0,0.714,0.522,0.492,0.251,0.124
1.26553,0.14,0.243,0.284,0.204,0.285,0.206,1.0,0.365,0.212,0.148,0.25,0.28
1.63134,0.131,0.231,0.191,0.158,0.186,0.173,0.718,1.0,0.565,0.173,0.303,0.359
2.18259,0.1,0.168,0.102,0.091,0.343,0.332,1.0,0.634,0.466,0.43,0.217,0.126
2.32785,0.122,0.163,0.215,0.172,0.555,0.258,1.0,0.426,0.413,0.326,0.508,0.465
2.62971,0.073,0.155,0.187,0.092,0.268,0.247,1.0,0.648,0.487,0.45,0.257,0.282
2.78068,0.44,0.919,0.717,0.684,0.814,0.837,1.0,0.715,0.729,0.631,0.318,0.245
2.85048,0.145,0.227,0.292,0.206,0.405,0.323,1.0,0.362,0.32,0.247,0.361,0.339
3.09955,0.235,0.504,0.348,0.182,0.396,0.366,1.0,0.387,0.679,0.542,0.716,0.749
3.41891,0.099,0.142,0.063,0.04,0.265,0.241,1.0,0.535,0.336,0.407,0.208,0.164
3.58753,0.105,0.162,0.146,0.105,0.321,0.225,1.0,0.792,0.36,0.193,0.315,0.283
4.09252,0.107,0.132,0.156,0.13,0.417,0.23,1.0,0.411,0.147,0.264,0.308,0.273
4.42349,0.096,0.118,0.093,0.054,0.338,0.172,1.0,0.446,0.33,0.33,0.2,0.184
4.59769,0.384,0.544,0.325,0.274,0.369,0.365,1.0,0.381,0.331,0.312,0.211,0.453
4.67905,0.147,0.322,0.147,0.083,0.287,0.169,1.0,0.599,0.379,0.431,0.389,0.19
4.85873,0.181,0.44,0.251,0.153,0.319,0.322,1.0,0.349,0.266,0.31,0.402,0.277
5.10281,0.322,0.98,0.463,0.439,0.587,0.575,1.0,0.364,0.69,0.642,0.482,0.214
5.17796,0.198,0.33,0.408,0.203,0.26,0.262,0.828,1.0,0.508,0.564,0.395,0.784
5.26526,0.128,0.504,0.199,0.119,0.311,0.326,1.0,0.455,0.262,0.185,0.417,0.522
5.60821,0.124,0.274,0.236,0.095,0.383,0.219,1.0,0.633,0.17,0.364,0.478,0.467
5.85728,0.05,0.214,0.07,0.081,0.17,0.147,1.0,0.222,0.059,0.24,0.22,0.142
6.10703,0.178,0.587,0.068,0.064,0.116,0.131,1.0,0.072,0.148,0.187,0.298,0.076
6.19465,0.067,0.212,0.089,0.053,0.137,0.132,1.0,0.422,0.086,0.239,0.175,0.103
6.36771,0.113,0.223,0.096,0.099,0.243,0.124,1.0,0.728,0.141,0.4,0.542,0.139
6.52494,0.052,0.091,0.063,0.112,0.195,0.172,1.0,0.44,0.113,0.388,0.171,0.133
6.7976,0.05,0.072,0.048,0.048,0.072,0.052,0.16,0.16,0.079,1.0,0.091,0.083
7.44277,0.052,0.064,0.025,0.024,0.058,0.032,0.05,0.038,0.079,1.0,0.048,0.045
7.80844,0.091,0.12,0.055,0.076,0.111,0.077,0.085,0.067,0.139,1.0,0.111,0.112
8.23651,0.128,0.119,0.075,0.062,0.085,0.043,0.061,0.037,0.128,1.0,0.108,0.081
8.36005,0.244,0.163,0.157,0.197,0.308,0.52,0.668,0.316,0.198,1.0,0.199,0.315
8.77048,1.0,0.591,0.351,0.661,0.619,0.477,0.516,0.336,0.364,0.321,0.526,0.856
9.29946,0.333,0.151,0.275,0.409,0.316,1.0,0.367,0.16,0.325,0.366,0.384,0.339
9.422,0.102,0.208,0.113,0.064,0.088,0.09,1.0,0.309,0.172,0.199,0.157,0.117
10.08966,0.149,0.174,0.123,0.164,0.37,0.245,1.0,0.198,0.299,0.353,0.229,0.178
