start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.171,0.048,0.113,0.13,1.0,0.536,0.17,0.185,0.156,0.256,0.093,0.374
0.6385,0.181,0.227,0.468,0.405,0.382,0.612,0.94,1.0,0.359,0.129,0.158,0.221
1.05633,0.318,0.312,0.436,0.298,0.243,1.0,0.574,0.478,0.265,0.132,0.15,0.325
1.3581,0.203,0.102,0.107,0.116,1.0,0.733,0.227,0.13,0.254,0.231,0.195,0.37
1.7307,0.22,0.176,0.274,0.255,1.0,0.426,0.365,0.872,0.411,0.287,0.148,0.159
2.3907,0.071,0.047,0.016,0.01,0.101,0.046,0.024,0.058,0.092,1.0,0.334,0.036
3.38535,0.14,0.15,0.159,0.181,0.383,0.177,0.114,0.191,0.291,0.541,1.0,0.281
3.63401,0.686,0.825,0.834,0.938,1.0,0.764,0.441,0.298,0.287,0.395,0.451,0.6
3.95878,0.281,0.351,0.383,0.338,0.712,0.647,0.861,0.913,0.938,1.0,0.894,0.163
4.05769,0.371,0.229,0.091,0.073,0.287,0.176,0.114,0.169,0.298,1.0,0.5,0.214
4.43737,0.158,0.118,0.107,0.053,0.187,0.136,0.108,0.26,0.183,1.0,0.379,0.052
4.96336,0.808,0.538,0.354,0.235,0.336,0.281,0.545,1.0,0.822,0.719,0.768,0.061
5.11619,0.237,0.115,0.137,0.069,0.061,0.166,1.0,0.944,0.433,0.105,0.026,0.227
5.43315,0.09,0.054,0.022,0.012,0.113,0.043,0.023,0.064,0.074,1.0,0.341,0.04
6.09864,0.305,0.382,0.651,0.769,0.393,0.452,0.933,1.0,0.624,0.258,0.225,0.272
6.51905,0.632,0.351,0.637,1.0,0.574,0.542,0.617,0.589,0.644,0.416,0.566,0.348
6.75683,0.373,0.224,0.092,0.073,0.65,0.245,0.121,0.178,0.354,1.0,0.47,0.188
7.15891,0.157,0.116,0.112,0.057,0.16,0.148,0.124,0.303,0.205,1.0,0.358,0.054
7.69102,1.0,0.609,0.163,0.11,0.151,0.115,0.311,0.547,0.574,0.479,0.845,0.052
7.82073,0.134,0.032,0.089,0.104,1.0,0.371,0.108,0.134,0.118,0.199,0.074,0.296
8.84082,0.199,0.252,0.502,0.464,0.416,0.657,0.967,1.0,0.358,0.136,0.165,0.224
9.31143,0.436,0.652,0.675,0.66,1.0,0.525,0.298,0.256,0.22,0.255,0.304,0.364
9.52667,0.007,0.173,0.135,0.008,0.044,0.046,0.014,0.024,0.02,1.0,0.672,0.016
