start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1571,0.253,0.34,0.234,0.188,0.429,0.405,0.475,1.0,0.545,0.253,0.29,0.25
0.59796,0.409,0.619,0.589,0.308,0.724,0.667,0.65,1.0,0.832,0.743,0.467,0.269
1.06177,0.43,0.931,0.763,0.432,0.501,0.292,0.207,0.878,0.878,1.0,0.89,0.509
1.5151,1.0,0.715,0.782,0.374,0.35,0.542,0.687,0.796,0.408,0.491,0.596,0.4
1.94113,0.639,0.103,0.089,0.023,0.032,0.097,0.028,0.022,0.008,0.015,0.184,1.0
2.17179,0.57,0.363,1.0,0.1,0.059,0.787,0.216,0.165,0.045,0.03,0.741,0.556
2.3854,0.087,0.133,0.222,0.079,0.112,1.0,0.132,0.116,0.089,0.071,0.12,0.113
2.61234,0.646,0.065,0.032,0.017,0.007,0.062,0.024,0.018,0.003,0.007,0.074,1.0
2.86426,0.902,0.349,0.192,0.082,0.068,0.991,0.173,0.118,0.336,1.0,0.807,0.131
3.03569,0.684,0.67,1.0,0.462,0.326,0.798,0.338,0.328,0.296,0.58,0.232,0.524
3.33211,0.05,0.127,0.181,0.366,0.228,0.259,0.198,0.804,0.134,0.186,1.0,0.072
3.7312,0.825,0.123,0.089,0.058,0.011,0.011,0.034,0.071,0.007,0.008,0.058,1.0
3.9595,0.642,0.315,1.0,0.329,0.069,0.075,0.562,0.794,0.052,0.035,0.14,0.524
4.17311,0.682,0.327,0.245,0.135,0.101,0.218,0.108,0.094,0.131,0.214,0.483,1.0
4.60617,0.945,1.0,0.728,0.124,0.073,0.135,0.198,0.147,0.134,0.958,0.188,0.686
4.95687,0.675,0.571,0.614,0.635,0.306,0.459,0.158,0.244,0.146,1.0,0.436,0.368
5.03823,0.41,0.218,0.144,0.028,0.015,0.019,0.081,0.069,0.044,0.068,0.453,1.0
