start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.576,0.196,0.229,0.208,0.215,0.364,0.351,0.269,0.307,0.55,0.417
0.0639,0.451,0.29,0.235,0.273,0.216,0.197,0.773,1.0,0.353,0.251,0.142,0.548
0.39506,0.938,1.0,0.138,0.144,0.104,0.133,0.184,0.156,0.162,0.186,0.185,0.2
0.5629,0.872,0.403,0.22,0.249,0.153,0.132,0.39,0.219,0.156,0.198,0.286,1.0
0.83052,1.0,0.704,0.114,0.104,0.097,0.089,0.187,0.182,0.108,0.184,0.193,0.541
1.17293,1.0,0.647,0.099,0.125,0.085,0.049,0.187,0.151,0.056,0.083,0.078,0.671
1.43973,1.0,0.577,0.304,0.215,0.211,0.13,0.303,0.299,0.13,0.176,0.105,0.782
1.85156,1.0,0.447,0.392,0.469,0.303,0.162,0.218,0.246,0.117,0.271,0.095,0.613
2.02472,0.932,0.65,0.327,0.29,0.344,0.22,0.283,0.311,0.182,0.483,0.248,1.0
2.41474,1.0,0.625,0.397,0.383,0.34,0.324,0.205,0.145,0.133,0.141,0.201,0.769
2.5424,0.73,1.0,0.493,0.307,0.224,0.341,0.535,0.295,0.264,0.36,0.212,0.6
3.08218,0.993,0.613,0.153,0.294,0.239,0.192,0.318,0.349,0.142,0.253,0.156,1.0
3.29234,0.913,0.505,0.259,0.306,0.141,0.181,0.562,0.4,0.171,0.378,0.117,1.0
3.88358,0.99,0.391,0.134,0.23,0.157,0.164,0.45,0.322,0.121,0.209,0.095,1.0
4.139,1.0,0.412,0.159,0.284,0.211,0.251,0.497,0.309,0.122,0.902,0.297,0.815
4.46408,0.748,0.256,0.207,0.345,0.128,0.186,0.582,0.366,0.178,0.341,0.266,1.0
4.63265,0.69,0.229,0.183,0.267,0.107,0.129,0.401,0.316,0.168,0.273,0.146,1.0
5.14893,0.612,0.249,0.155,0.162,0.145,0.22,0.362,0.214,0.133,0.688,0.25,1.0
5.42154,0.804,0.377,0.899,0.511,0.145,0.161,0.395,0.267,0.168,0.336,0.243,1.0
5.89238,0.697,0.634,0.493,0.355,0.112,0.275,0.513,0.295,0.337,0.282,0.235,1.0
6.56526,1.0,0.309,0.221,0.429,0.177,0.144,0.426,0.253,0.19,0.241,0.221,0.928
6.70508,0.745,0.218,0.186,0.208,0.062,0.115,0.764,0.375,0.125,0.181,0.167,1.0
6.83846,0.6,0.264,0.136,0.311,0.102,0.104,0.491,0.441,0.167,0.217,0.176,1.0
7.00086,0.923,0.223,0.195,0.205,0.095,0.099,0.419,0.284,0.126,0.165,0.13,1.0
7.17497,0.814,0.861,0.222,0.306,0.097,0.191,0.44,0.318,0.444,0.222,0.088,1.0
7.41855,0.64,0.906,0.543,0.326,0.17,0.234,0.643,0.416,0.385,0.414,0.302,1.0
7.57533,0.583,0.667,0.425,0.267,0.104,0.148,0.367,0.25,0.209,0.236,0.115,1.0
8.18517,0.609,0.19,0.103,0.157,0.049,0.062,0.183,0.158,0.062,0.104,0.047,1.0
8.4863,0.656,0.227,0.185,0.178,0.058,0.099,0.413,0.196,0.104,0.15,0.061,1.0
8.6785,0.671,0.145,0.088,0.199,0.054,0.063,0.32,0.209,0.067,0.136,0.045,1.0
9.16653,0.679,0.181,0.099,0.195,0.071,0.108,0.298,0.201,0.097,0.161,0.058,1.0
9.53197,0.738,0.199,0.112,0.229,0.121,0.141,0.501,0.325,0.124,0.587,0.44,1.0
9.70553,0.894,0.235,0.112,0.251,0.096,0.116,0.591,0.558,0.09,0.307,0.279,1.0
9.87406,0.777,0.093,0.044,0.094,0.041,0.056,0.182,0.132,0.053,0.166,0.091,1.0
10.03683,1.0,0.287,0.099,0.115,0.064,0.079,0.356,0.235,0.104,0.207,0.371,0.536
10.12385,0.511,0.159,0.129,0.205,0.076,0.111,0.321,0.315,0.125,0.234,0.141,1.0
10.37937,0.952,0.095,0.056,0.205,0.051,0.055,0.156,0.109,0.055,0.139,0.092,1.0
10.54222,1.0,0.189,0.1,0.196,0.129,0.146,0.422,0.21,0.167,0.598,0.471,0.811
10.68703,0.486,0.128,0.114,0.254,0.125,0.122,0.3,0.314,0.172,0.32,0.221,1.0
10.96558,0.585,0.07,0.056,0.143,0.059,0.092,0.473,0.226,0.076,0.193,0.103,1.0
11.29669,0.623,0.103,0.079,0.28,0.123,0.166,0.485,0.304,0.114,0.261,0.187,1.0
11.40698,0.743,0.17,0.097,0.179,0.087,0.107,0.27,0.195,0.077,0.132,0.091,1.0
11.59955,0.497,0.133,0.101,0.216,0.111,0.13,0.503,0.353,0.148,0.248,0.194,1.0
11.98145,0.61,0.096,0.048,0.162,0.053,0.057,0.341,0.218,0.054,0.152,0.065,1.0
12.18467,0.411,0.086,0.14,0.264,0.086,0.183,0.577,0.295,0.138,0.131,0.537,1.0
12.73655,0.664,0.077,0.057,0.081,0.052,0.059,0.261,0.155,0.061,0.1,0.184,1.0
13.04943,0.645,0.071,0.062,0.108,0.041,0.072,0.247,0.18,0.033,0.079,0.094,1.0
13.3107,0.819,0.091,0.079,0.135,0.057,0.064,0.314,0.188,0.04,0.083,0.077,1.0
13.578,0.667,0.083,0.064,0.269,0.076,0.128,0.25,0.233,0.085,0.165,0.14,1.0
13.86213,0.6,0.124,0.09,0.215,0.081,0.105,0.473,0.314,0.107,0.143,0.153,1.0
14.05501,0.566,0.102,0.08,0.304,0.084,0.095,0.562,0.331,0.084,0.205,0.092,1.0
14.86082,1.0,0.322,0.226,0.295,0.204,0.269,0.652,0.448,0.271,0.559,0.595,0.883
15.01778,0.847,0.154,0.081,0.178,0.11,0.167,0.496,0.271,0.084,0.516,0.204,1.0
15.22644,0.632,0.129,0.09,0.207,0.09,0.109,0.304,0.145,0.087,0.225,0.117,1.0
15.42426,0.725,0.167,0.161,0.383,0.137,0.186,0.428,0.389,0.241,0.3,0.177,1.0
15.71982,0.657,0.112,0.106,0.174,0.088,0.115,0.455,0.302,0.112,0.244,0.154,1.0
15.90571,0.409,0.39,0.49,0.292,0.125,0.181,0.426,0.42,0.244,1.0,0.292,0.625
16.23678,0.768,0.115,0.953,0.764,0.107,0.124,0.51,0.391,0.16,0.585,0.307,1.0
16.79374,0.699,0.721,0.773,0.451,0.082,0.137,0.55,0.376,0.192,0.38,0.194,1.0
17.23456,0.484,0.145,0.148,0.215,0.057,0.054,0.363,0.232,0.062,0.128,0.092,1.0
17.93723,0.734,0.327,0.279,0.177,0.042,0.192,0.304,0.261,0.151,0.22,0.059,1.0
18.19873,0.851,0.662,0.277,0.213,0.051,0.216,0.447,0.295,0.212,0.205,0.199,1.0
18.38431,0.558,0.245,0.174,0.112,0.024,0.044,0.148,0.111,0.037,0.063,0.029,1.0
18.72671,0.626,0.218,0.144,0.235,0.056,0.1,0.359,0.263,0.065,0.131,0.077,1.0
18.93029,0.584,0.16,0.128,0.351,0.067,0.085,0.391,0.211,0.06,0.157,0.061,1.0
19.42934,0.733,0.09,0.058,0.13,0.032,0.037,0.171,0.117,0.031,0.075,0.046,1.0
19.64975,0.444,0.108,0.084,0.245,0.049,0.052,0.394,0.251,0.04,0.131,0.045,1.0
19.95819,0.791,0.153,0.083,0.351,0.058,0.12,0.285,0.207,0.089,0.178,0.125,1.0
20.1322,0.945,0.091,0.039,0.205,0.047,0.059,0.369,0.261,0.043,0.109,0.063,1.0
20.29433,0.542,0.192,0.09,0.313,0.142,0.205,0.352,0.332,0.104,0.774,0.453,1.0
20.49143,0.556,0.057,0.038,0.124,0.037,0.046,0.287,0.139,0.037,0.153,0.058,1.0
20.81696,0.651,0.084,0.086,0.096,0.04,0.059,0.175,0.146,0.088,0.116,0.075,1.0
21.14181,1.0,0.246,0.039,0.068,0.022,0.029,0.1,0.065,0.124,0.176,0.604,0.381
21.30404,1.0,0.422,0.108,0.135,0.134,0.145,0.217,0.161,0.32,0.69,0.912,0.521
21.42073,0.724,0.113,0.064,0.072,0.099,0.157,0.185,0.116,0.082,0.735,0.27,1.0
21.64095,0.508,0.215,0.045,0.023,0.018,0.016,0.043,0.035,0.034,0.034,0.02,1.0
21.9581,1.0,0.5,0.004,0.007,0.019,0.018,0.056,0.054,0.138,0.14,0.729,0.027
22.09955,0.308,0.396,0.412,0.083,0.074,0.052,0.064,0.086,0.286,1.0,0.524,0.31
23.07787,1.0,0.245,0.033,0.026,0.01,0.013,0.03,0.013,0.006,0.021,0.043,0.649
23.38458,0.8,0.1,0.016,0.013,0.023,0.027,0.048,0.037,0.307,0.307,1.0,0.058
23.56,0.026,0.049,0.034,0.017,0.129,0.555,1.0,0.768,0.334,0.069,0.05,0.019
23.99156,0.489,1.0,0.978,0.982,0.99,0.989,0.783,0.78,0.789,0.792,0.169,0.164
24.0693,0.179,1.0,0.116,0.157,0.359,0.354,0.107,0.063,0.039,0.064,0.043,0.045
24.28766,0.271,1.0,0.606,0.387,0.411,0.581,0.375,0.276,0.246,0.268,0.149,0.165
24.72358,0.165,1.0,0.661,0.26,0.169,0.279,0.188,0.151,0.161,0.395,0.246,0.215
25.35565,0.081,0.184,0.16,0.092,0.115,0.11,0.154,0.298,0.35,1.0,0.514,0.057
25.49533,0.107,0.331,0.196,0.144,0.238,0.312,1.0,0.713,0.059,0.143,0.086,0.086
25.67469,0.158,0.184,0.1,0.087,0.147,0.239,0.164,0.137,0.092,1.0,0.352,0.187
26.04136,0.174,0.303,0.2,0.144,0.198,0.357,0.717,0.433,0.146,1.0,0.61,0.214
26.21533,0.403,0.197,0.364,0.353,0.131,0.156,0.242,0.31,0.241,0.29,0.235,1.0
26.53565,0.461,1.0,0.777,0.209,0.113,0.146,0.159,0.239,0.189,0.389,0.25,0.881
26.70209,0.076,0.084,0.065,0.08,0.114,0.176,0.293,0.228,0.08,1.0,0.326,0.116
27.03311,0.881,0.346,0.11,0.06,0.043,0.043,0.084,0.064,0.049,0.168,0.599,1.0
27.51596,0.091,0.496,1.0,0.396,0.18,0.024,0.018,0.022,0.009,0.028,0.026,0.076
27.78313,0.107,0.47,1.0,0.277,0.139,0.027,0.025,0.015,0.011,0.025,0.018,0.063
28.05002,0.111,0.653,0.439,1.0,0.304,0.043,0.061,0.032,0.009,0.062,0.024,0.082
28.40912,0.51,0.95,1.0,0.235,0.029,0.022,0.023,0.016,0.019,0.022,0.012,0.125
28.7737,0.501,1.0,0.052,0.021,0.015,0.018,0.034,0.038,0.04,0.032,0.138,0.026
28.94893,0.05,0.036,0.019,0.025,0.052,0.042,0.024,0.15,0.507,0.633,1.0,0.262
29.38104,0.307,0.201,0.13,0.036,0.063,0.042,0.029,0.053,0.173,0.53,0.336,1.0
29.62023,0.079,0.118,0.142,0.321,1.0,0.507,0.335,0.187,0.226,0.204,0.161,0.104
30.05669,0.084,0.115,0.292,0.547,1.0,0.974,0.519,0.137,0.075,0.06,0.066,0.099
30.56295,0.031,0.083,0.06,0.055,0.065,0.238,1.0,0.683,0.079,0.033,0.021,0.018
30.77302,0.139,0.359,0.584,0.678,0.481,0.635,0.594,1.0,0.19,0.12,0.093,0.137
31.42848,0.259,0.154,1.0,0.742,0.309,0.036,0.055,0.039,0.057,0.053,0.052,0.141
31.94848,0.296,0.114,0.085,0.053,0.06,0.047,0.033,0.058,0.26,0.363,0.288,1.0
32.19116,0.496,0.182,0.093,0.089,0.185,0.13,0.202,0.155,0.269,0.842,0.588,1.0
32.43819,0.514,0.268,0.23,0.227,0.281,0.207,0.79,0.969,1.0,0.989,0.302,0.62
32.75193,0.272,0.365,0.269,0.144,0.179,0.253,1.0,0.623,0.124,0.209,0.286,0.483
32.88549,0.625,0.185,0.706,0.688,0.115,0.148,0.547,0.375,0.088,0.32,0.518,1.0
33.29175,0.644,0.199,0.168,0.211,0.209,0.184,0.621,0.44,0.1,0.408,0.288,1.0
34.04027,0.416,0.314,0.278,0.195,0.189,0.184,1.0,0.777,0.156,0.216,0.242,0.981
34.37723,0.274,0.217,0.347,0.341,0.375,0.36,0.298,0.289,0.055,1.0,0.628,0.465
34.64317,0.192,0.734,0.548,0.149,0.119,0.172,0.167,0.13,0.254,1.0,0.717,0.397
34.84145,0.124,1.0,0.495,0.097,0.204,0.287,0.462,0.319,0.124,0.451,0.246,0.161
35.14902,0.198,0.466,0.248,0.222,1.0,0.499,0.185,0.176,0.457,0.233,0.201,0.33
35.39878,0.483,0.566,0.452,0.379,0.698,1.0,0.766,0.693,0.422,0.842,0.436,0.58
35.46916,0.159,0.291,0.259,0.314,1.0,0.628,0.366,0.3,0.483,0.223,0.267,0.317
35.65995,0.152,0.215,0.308,0.315,1.0,0.469,0.173,0.147,0.428,0.18,0.224,0.248
35.90367,0.148,0.278,0.27,0.243,1.0,0.485,0.162,0.153,0.456,0.188,0.191,0.237
36.16508,0.162,0.148,0.225,0.173,1.0,0.447,0.314,0.19,0.401,0.243,0.293,0.243
36.50186,0.196,0.284,1.0,0.445,0.183,0.123,0.392,0.15,0.096,0.242,0.153,0.202
36.74553,0.267,0.781,0.485,0.668,0.59,0.501,0.502,1.0,0.381,0.333,0.366,0.312
36.82036,0.196,0.364,1.0,0.943,0.431,0.324,0.523,0.498,0.181,0.326,0.306,0.212
37.25066,0.129,0.343,1.0,0.437,0.156,0.118,0.34,0.138,0.139,0.26,0.142,0.108
37.50549,0.118,0.467,0.246,0.112,0.283,0.241,0.166,0.164,0.178,1.0,0.545,0.131
37.74952,0.15,0.232,1.0,0.503,0.134,0.148,0.258,0.165,0.128,0.289,0.239,0.16
38.45243,0.083,1.0,0.796,0.238,0.073,0.271,0.105,0.13,0.445,0.334,0.176,0.12
38.92825,0.161,0.951,0.652,0.269,0.174,0.35,0.239,0.611,1.0,0.605,0.589,0.291
39.50245,0.131,1.0,0.92,0.182,0.09,0.421,0.232,0.172,0.602,0.339,0.34,0.09
39.71805,0.071,1.0,0.804,0.211,0.144,0.218,0.18,0.452,0.555,0.305,0.211,0.112
39.81079,0.076,1.0,0.539,0.13,0.101,0.161,0.116,0.25,0.437,0.387,0.328,0.125
40.39156,0.149,0.82,0.705,0.418,0.153,0.234,0.252,1.0,0.852,0.189,0.258,0.245
40.5361,1.0,0.685,0.325,0.32,0.137,0.137,0.491,0.49,0.688,0.688,0.986,0.569
40.60862,0.118,0.155,0.127,0.352,0.467,1.0,0.288,0.082,0.059,0.043,0.08,0.186
40.86063,0.068,0.058,0.085,0.27,0.357,1.0,0.436,0.063,0.032,0.049,0.037,0.061
41.12853,0.779,0.969,0.306,0.941,1.0,0.902,0.331,0.274,0.215,0.304,0.532,0.303
41.29791,0.413,0.353,0.277,0.548,0.585,1.0,0.522,0.212,0.161,0.171,0.243,0.364
41.55193,0.072,0.092,0.13,0.355,0.93,1.0,0.112,0.074,0.048,0.038,0.038,0.047
41.80181,0.861,0.721,0.211,0.399,1.0,0.686,0.474,0.324,0.334,0.391,0.526,0.317
41.96966,0.468,0.381,0.449,0.545,0.785,1.0,0.273,0.217,0.181,0.259,0.245,0.466
42.22503,0.067,0.086,0.131,0.066,0.468,1.0,0.45,0.068,0.05,0.046,0.039,0.056
42.45134,0.074,0.109,0.103,0.475,0.999,1.0,0.153,0.066,0.044,0.044,0.046,0.058
42.65156,0.561,0.602,0.546,0.561,0.83,1.0,0.795,0.377,0.242,0.276,0.379,0.515
42.88662,0.187,0.145,0.133,0.647,0.957,1.0,0.377,0.196,0.116,0.093,0.074,0.149
43.20617,0.317,0.356,0.153,0.164,0.161,0.131,0.109,0.116,0.079,0.073,0.081,1.0
43.57166,0.876,0.304,0.306,0.146,0.079,0.067,0.085,0.081,0.057,0.064,0.039,1.0
43.81034,0.577,1.0,0.759,0.239,0.102,0.054,0.045,0.032,0.055,0.04,0.026,0.285
43.99678,1.0,0.285,0.703,0.487,0.35,0.663,0.402,0.283,0.207,0.337,0.401,0.969
44.23896,0.347,0.092,0.052,0.054,0.076,0.076,0.249,0.259,0.628,0.644,1.0,0.066
44.41447,0.719,0.604,0.598,0.58,0.524,0.53,0.991,1.0,0.983,0.989,0.628,0.666
44.4888,0.668,0.476,0.141,0.145,0.26,0.262,0.846,0.85,0.994,1.0,0.234,0.076
44.65773,0.95,0.543,0.461,0.469,0.646,0.582,0.394,0.267,0.231,0.401,0.396,1.0
44.91977,0.699,0.233,0.182,0.08,0.045,0.057,0.072,0.05,0.036,0.069,0.043,1.0
45.15624,0.353,0.349,0.219,0.137,0.361,0.394,1.0,0.998,0.421,0.318,0.253,0.382
45.34848,0.985,1.0,0.793,0.836,0.934,0.742,0.3,0.502,0.454,0.488,0.61,0.825
45.59814,0.082,0.603,0.613,0.582,0.995,1.0,0.5,0.499,0.064,0.081,0.025,0.022
45.75728,0.588,0.895,0.845,0.818,0.997,1.0,0.295,0.297,0.161,0.163,0.05,0.062
45.84794,1.0,0.793,0.414,0.79,0.801,0.677,0.577,0.296,0.14,0.252,0.415,0.678
46.09134,0.549,1.0,0.048,0.041,0.062,0.081,0.05,0.05,0.171,0.166,0.198,0.039
46.25338,0.109,0.491,0.915,1.0,0.533,0.088,0.062,0.048,0.098,0.107,0.069,0.078
46.44041,0.079,0.134,0.362,1.0,0.481,0.079,0.04,0.041,0.094,0.061,0.077,0.077
46.68762,0.415,0.2,0.373,1.0,0.791,0.433,0.331,0.235,0.206,0.194,0.306,0.446
46.94549,0.217,1.0,0.2,0.213,0.325,0.24,0.131,0.115,0.184,0.146,0.192,0.151
47.10544,0.646,1.0,0.991,0.981,0.328,0.322,0.084,0.078,0.073,0.072,0.66,0.649
47.19342,0.46,1.0,0.104,0.1,0.109,0.118,0.143,0.153,0.206,0.212,0.317,0.051
47.36132,0.492,0.966,1.0,0.448,0.441,0.414,0.282,0.23,0.267,0.287,0.227,0.464
47.60907,0.268,1.0,0.054,0.027,0.026,0.017,0.038,0.02,0.034,0.037,0.051,0.018
47.78871,0.73,1.0,0.977,0.993,0.505,0.499,0.208,0.252,0.181,0.176,0.695,0.684
47.86249,0.249,1.0,0.056,0.031,0.017,0.013,0.034,0.014,0.026,0.033,0.041,0.011
48.04367,0.286,0.543,1.0,0.685,0.409,0.27,0.182,0.124,0.146,0.143,0.206,0.267
48.29211,0.409,0.829,0.431,0.53,0.555,0.38,0.326,0.41,0.324,1.0,0.704,0.368
48.53791,0.573,0.406,0.241,0.3,0.577,0.542,0.833,0.801,1.0,0.985,0.57,0.128
48.70939,0.924,0.403,0.207,0.16,0.142,0.146,0.09,0.077,0.068,0.067,0.102,1.0
48.95896,0.188,0.292,1.0,0.536,0.261,0.084,0.089,0.091,0.106,0.152,0.142,0.195
49.39565,0.328,0.81,1.0,0.266,0.36,0.222,0.164,0.11,0.1,0.154,0.163,0.237
49.63882,0.205,0.639,1.0,0.621,0.164,0.087,0.085,0.056,0.042,0.061,0.057,0.088
