start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.666,1.0,0.495,0.253,0.197,0.251,0.368,0.5,0.577,0.166,0.427,0.6
0.39982,0.203,1.0,0.395,0.281,0.419,0.431,0.572,0.565,0.682,0.622,0.296,0.015
0.57029,1.0,0.598,0.068,0.361,0.126,0.129,0.036,0.055,0.394,0.084,0.028,0.245
0.91741,0.793,1.0,0.618,0.842,0.175,0.137,0.559,0.56,0.843,0.685,0.018,0.04
1.09211,0.267,0.493,0.264,0.827,0.212,0.116,0.595,0.617,1.0,0.661,0.242,0.015
1.2537,0.315,0.591,0.096,0.738,0.13,0.116,0.045,0.097,1.0,0.075,0.18,0.059
1.59592,0.519,0.808,0.322,0.429,1.0,0.22,0.344,0.338,0.516,0.37,0.03,0.054
1.7702,0.218,0.483,0.109,0.212,1.0,0.083,0.086,0.173,0.878,0.089,0.058,0.12
2.45551,0.238,1.0,0.339,0.484,0.868,0.384,0.168,0.122,0.832,0.691,0.793,0.353
2.79764,0.194,0.249,0.055,0.043,1.0,0.111,0.043,0.033,0.176,0.028,0.012,0.459
2.97202,0.087,0.174,0.022,0.042,1.0,0.094,0.019,0.015,0.336,0.022,0.024,0.385
3.31442,0.131,0.131,0.01,0.073,0.261,0.039,0.056,0.011,0.076,0.013,0.014,1.0
3.65696,0.165,0.134,0.035,0.102,0.217,0.108,0.506,0.15,0.335,0.02,0.031,1.0
4.00045,0.388,0.549,0.042,0.112,0.194,0.058,0.348,0.107,0.166,0.014,0.023,1.0
4.16762,0.115,0.226,0.036,0.072,0.145,0.067,0.41,0.109,0.258,0.014,0.012,1.0
4.51642,0.119,0.388,0.166,0.158,0.232,0.088,0.217,0.165,0.225,0.072,0.108,1.0
4.85265,0.126,0.52,0.104,0.124,0.124,0.072,0.168,0.076,0.427,0.05,0.056,1.0
5.20122,0.363,1.0,0.192,0.153,0.208,0.198,0.679,0.108,0.489,0.082,0.122,0.938
5.46848,0.163,0.394,0.112,0.395,0.272,0.094,0.674,0.096,0.314,0.116,0.145,1.0
5.88626,0.308,0.602,0.114,0.456,0.193,0.159,1.0,0.204,0.312,0.159,0.152,0.956
6.05433,0.134,0.732,0.106,0.523,0.214,0.047,0.517,0.095,1.0,0.151,0.132,0.81
