start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.429,0.178,0.066,0.121,0.1,1.0,0.223,0.107,0.14,0.178,0.083,0.167
0.34263,0.304,0.089,0.034,0.055,0.068,1.0,0.225,0.064,0.059,0.085,0.039,0.04
0.64971,0.099,0.016,0.02,0.055,0.2,1.0,0.377,0.037,0.042,0.056,0.013,0.013
1.03293,0.308,0.072,0.042,0.104,0.065,1.0,0.272,0.103,0.073,0.122,0.031,0.038
1.33528,0.257,0.035,0.03,0.055,0.041,1.0,0.181,0.064,0.078,0.185,0.035,0.024
1.68422,0.219,0.197,0.04,0.076,0.216,1.0,0.497,0.103,0.158,0.241,0.057,0.055
1.88027,0.055,0.408,0.404,0.409,0.957,1.0,0.611,0.62,0.086,0.132,0.014,0.009
2.03828,0.178,0.589,0.58,0.587,0.955,1.0,0.746,0.745,0.26,0.283,0.019,0.01
2.15982,0.2,0.035,0.022,0.055,0.144,1.0,0.356,0.084,0.146,0.206,0.023,0.022
2.39188,0.187,0.174,0.033,0.088,0.205,1.0,0.473,0.158,0.141,0.221,0.041,0.049
2.59093,0.354,0.124,0.054,0.14,0.127,1.0,0.357,0.162,0.15,0.31,0.04,0.051
2.83841,0.705,0.416,0.091,0.193,0.209,1.0,0.454,0.461,0.495,0.37,0.205,0.152
3.1117,0.07,0.428,0.422,0.431,0.975,1.0,0.62,0.622,0.098,0.082,0.017,0.015
3.26925,0.081,0.428,0.42,0.424,0.958,1.0,0.617,0.616,0.087,0.093,0.015,0.013
3.42467,0.154,0.03,0.013,0.028,0.054,1.0,0.163,0.056,0.079,0.06,0.018,0.019
3.77406,0.176,0.019,0.008,0.026,0.036,1.0,0.142,0.044,0.032,0.047,0.011,0.012
4.13247,0.165,0.023,0.013,0.032,0.043,1.0,0.148,0.03,0.051,0.053,0.018,0.015
4.48068,0.31,0.033,0.023,0.055,0.047,1.0,0.162,0.055,0.05,0.067,0.022,0.022
4.82277,0.841,0.111,0.078,0.201,0.109,1.0,0.26,0.251,0.463,0.223,0.057,0.079
5.16417,0.053,0.308,0.304,0.31,0.972,1.0,0.523,0.535,0.036,0.027,0.008,0.011
5.34707,0.057,0.356,0.354,0.361,0.964,1.0,0.564,0.565,0.048,0.049,0.008,0.008
5.51787,0.159,0.566,0.559,0.566,0.949,1.0,0.718,0.713,0.21,0.213,0.011,0.011
5.64408,0.167,0.031,0.015,0.043,0.158,1.0,0.392,0.032,0.057,0.071,0.016,0.02
5.86531,0.033,0.322,0.32,0.329,0.942,1.0,0.526,0.534,0.044,0.041,0.009,0.007
6.04295,0.048,0.353,0.353,0.359,0.937,1.0,0.554,0.556,0.05,0.052,0.01,0.005
6.21215,0.138,0.034,0.02,0.042,0.061,1.0,0.219,0.076,0.085,0.079,0.017,0.018
6.5185,0.233,0.155,0.03,0.047,0.169,1.0,0.422,0.154,0.137,0.095,0.046,0.061
6.71628,0.051,0.305,0.303,0.313,0.938,1.0,0.517,0.525,0.038,0.038,0.008,0.01
6.89678,0.062,0.336,0.332,0.341,0.914,1.0,0.539,0.538,0.047,0.051,0.014,0.011
7.06848,0.078,0.315,0.308,0.314,0.901,1.0,0.511,0.51,0.044,0.045,0.01,0.01
7.24499,0.121,0.396,0.386,0.395,0.912,1.0,0.579,0.589,0.104,0.09,0.016,0.024
7.40449,0.125,0.325,0.318,0.329,0.91,1.0,0.53,0.529,0.048,0.05,0.013,0.017
7.57932,0.355,0.039,0.03,0.066,0.046,1.0,0.188,0.1,0.123,0.072,0.025,0.032
7.9244,0.147,0.35,0.332,0.341,0.917,1.0,0.536,0.565,0.072,0.052,0.019,0.032
8.09728,0.138,0.299,0.289,0.307,0.883,1.0,0.495,0.501,0.053,0.047,0.011,0.023
8.27732,0.281,0.051,0.068,0.081,0.05,1.0,0.203,0.14,0.271,0.083,0.043,0.039
8.62095,0.404,0.711,0.694,0.643,0.918,1.0,0.773,0.929,0.471,0.371,0.088,0.111
8.7307,0.153,0.034,0.025,0.047,0.069,1.0,0.241,0.074,0.069,0.071,0.02,0.024
9.02662,0.101,0.029,0.037,0.061,0.113,1.0,0.326,0.082,0.116,0.068,0.02,0.025
9.27646,0.07,0.016,0.026,0.036,0.064,1.0,0.224,0.066,0.065,0.033,0.015,0.018
9.71206,0.178,0.049,0.086,0.1,0.083,1.0,0.229,0.124,0.156,0.115,0.052,0.044
10.0078,0.283,0.128,0.122,0.161,0.095,1.0,0.213,0.371,0.38,0.178,0.111,0.104
10.17025,0.316,0.149,0.221,0.204,0.236,1.0,0.239,0.238,0.24,0.194,0.066,0.076
10.33859,0.27,0.463,0.455,0.45,0.927,1.0,0.556,0.628,0.184,0.143,0.064,0.049
10.42585,0.134,0.042,0.074,0.075,0.167,1.0,0.381,0.104,0.159,0.063,0.026,0.039
10.65134,0.074,0.013,0.018,0.03,0.094,1.0,0.271,0.065,0.047,0.031,0.01,0.015
11.02957,0.116,0.017,0.012,0.032,0.036,1.0,0.148,0.024,0.035,0.057,0.014,0.011
11.38367,0.257,0.037,0.027,0.051,0.063,1.0,0.229,0.051,0.042,0.09,0.021,0.025
11.68381,0.148,0.015,0.012,0.032,0.192,1.0,0.391,0.052,0.058,0.092,0.012,0.014
12.07497,0.312,0.605,0.563,0.574,0.957,1.0,0.72,0.797,0.268,0.284,0.025,0.059
