start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.486,0.462,0.223,0.275,0.55,0.901,0.999,0.969,1.0,0.717,0.393,0.337
0.19234,0.17,0.01,0.01,0.023,0.08,1.0,0.016,0.094,0.025,0.041,0.006,0.01
1.42834,0.838,0.029,0.02,0.334,0.167,1.0,0.088,0.385,0.035,0.141,0.038,0.046
1.8341,0.531,0.025,0.02,0.633,0.16,1.0,0.066,0.259,0.051,0.128,0.039,0.026
2.28027,0.071,0.01,0.028,0.048,0.018,0.189,0.037,1.0,0.042,0.03,0.041,0.013
2.64785,0.038,0.009,0.007,0.02,1.0,0.01,0.016,0.084,0.021,0.146,0.01,0.101
3.8424,0.015,0.01,0.017,0.018,0.942,0.047,0.051,1.0,0.036,0.223,0.024,0.179
4.69515,0.304,0.297,0.233,0.195,0.308,0.168,0.145,1.0,0.079,0.087,0.169,0.317
4.998,0.059,0.012,0.073,0.005,0.005,0.057,0.011,0.059,0.051,0.194,1.0,0.022
5.96785,0.773,0.448,0.526,0.406,0.272,0.444,0.742,0.838,1.0,0.884,0.902,0.639
6.04181,1.0,0.497,0.186,0.101,0.066,0.307,0.243,0.461,0.935,0.66,0.952,0.265
6.15878,0.132,0.026,0.004,0.006,0.054,0.007,0.015,0.025,0.165,1.0,0.026,0.059
7.0507,0.955,0.912,0.549,0.614,0.9,0.883,0.589,0.13,0.15,0.26,0.201,1.0
7.24367,0.917,0.288,0.046,0.092,0.126,0.13,0.42,0.38,0.778,0.765,1.0,0.807
7.38395,0.015,0.018,0.246,0.01,0.021,0.033,0.1,1.0,0.082,0.102,0.019,0.171
8.23728,0.015,0.029,0.13,0.03,0.112,0.054,0.101,1.0,0.094,0.027,0.016,0.051
8.60902,0.105,0.007,0.009,0.114,0.049,1.0,0.024,0.209,0.014,0.059,0.034,0.009
9.63029,0.233,0.056,0.097,0.333,0.204,0.175,0.248,1.0,0.226,0.36,0.16,0.056
9.74653,0.065,0.016,0.017,0.114,0.067,1.0,0.026,0.172,0.032,0.398,0.033,0.013
10.66789,0.055,0.015,0.024,0.144,0.113,0.782,0.071,1.0,0.037,0.179,0.022,0.011
10.99488,0.051,0.011,0.009,0.023,1.0,0.011,0.23,0.094,0.006,0.006,0.004,0.046
12.26458,0.016,0.014,0.015,0.12,1.0,0.081,0.404,0.159,0.022,0.023,0.019,0.148
12.67324,0.027,0.018,0.019,0.406,1.0,0.357,0.579,0.145,0.024,0.016,0.026,0.19
12.88721,0.015,0.016,0.016,0.256,1.0,0.245,0.342,0.158,0.019,0.018,0.016,0.182
13.17243,0.663,1.0,0.772,0.307,0.484,0.229,0.221,0.193,0.143,0.091,0.247,0.541
13.4907,0.087,0.007,0.045,0.004,0.007,0.081,0.01,0.01,0.035,0.195,1.0,0.014
14.58753,1.0,0.469,0.179,0.098,0.102,0.62,0.37,0.259,0.924,0.796,0.76,0.344
14.69329,0.166,0.04,0.007,0.01,0.131,0.011,0.021,0.015,0.315,1.0,0.163,0.082
15.09728,0.092,0.019,0.005,0.007,0.194,0.014,0.015,0.014,0.284,1.0,0.086,0.083
15.65211,0.5,0.332,0.12,0.068,0.427,0.391,0.997,1.0,0.633,0.631,0.534,0.308
15.82803,0.681,0.539,0.106,0.126,0.527,0.466,0.893,0.831,0.973,1.0,0.905,0.95
15.96866,0.122,0.049,0.182,0.014,0.017,0.045,0.354,1.0,0.095,0.137,0.029,0.213
16.2361,0.013,0.011,0.088,0.009,0.016,0.028,0.061,1.0,0.037,0.103,0.014,0.095
16.88395,0.106,0.083,0.269,0.033,0.014,0.029,0.149,1.0,0.069,0.077,0.019,0.218
17.16658,0.087,0.016,0.01,0.105,0.05,1.0,0.02,0.011,0.025,0.086,0.03,0.019
18.44866,0.034,0.014,0.01,0.074,0.051,1.0,0.029,0.013,0.022,0.065,0.023,0.012
19.2298,0.095,0.144,1.0,0.272,0.137,0.379,0.174,0.09,0.043,0.111,0.078,0.06
19.46998,1.0,0.019,0.1,0.027,0.023,0.054,0.032,0.08,0.027,0.016,0.017,0.018
19.71333,0.057,0.01,0.01,0.068,1.0,0.015,0.038,0.126,0.017,0.008,0.007,0.153
20.35887,0.012,0.009,0.016,0.04,1.0,0.045,0.027,0.308,0.016,0.006,0.009,0.237
20.88549,0.034,0.089,0.07,0.534,1.0,0.378,0.077,0.624,0.086,0.052,0.028,0.21
21.10154,0.013,0.012,0.02,0.048,1.0,0.042,0.025,0.124,0.022,0.016,0.024,0.074
21.70993,0.093,0.088,0.032,0.05,0.105,1.0,0.07,0.089,0.027,0.042,0.04,0.069
21.86118,1.0,0.114,0.06,0.013,0.064,0.222,0.043,0.083,0.04,0.032,0.035,0.127
22.11057,0.512,0.053,0.317,0.032,0.041,0.072,0.008,0.016,0.13,0.135,1.0,0.15
22.46998,0.184,0.01,0.108,0.008,0.009,0.085,0.01,0.015,0.055,0.218,1.0,0.08
22.93678,0.148,0.026,0.071,0.028,1.0,0.064,0.038,0.09,0.127,0.281,0.59,0.201
23.31179,0.194,0.055,0.051,0.015,0.1,0.012,0.017,0.191,0.372,1.0,0.169,0.042
23.70385,0.714,0.152,0.118,0.087,0.491,0.06,0.085,0.821,0.52,1.0,0.179,0.265
23.91705,0.53,0.092,0.151,0.085,0.644,0.068,0.07,1.0,0.238,0.739,0.148,0.211
24.15941,0.68,0.579,0.625,0.599,0.985,0.539,0.972,0.991,0.971,1.0,0.577,0.611
24.23537,0.906,0.252,0.143,0.397,0.527,0.401,0.219,0.34,0.152,0.335,0.517,1.0
24.5629,0.188,0.052,0.431,0.017,0.018,0.028,0.31,1.0,0.031,0.044,0.018,0.329
24.90299,0.056,0.037,0.306,0.033,0.027,0.033,0.232,1.0,0.082,0.031,0.023,0.241
25.15832,0.147,0.163,0.308,0.1,0.282,0.283,0.716,1.0,0.361,0.339,0.167,0.509
25.28118,0.084,0.181,0.362,0.118,0.211,0.219,0.633,1.0,0.33,0.239,0.137,0.132
25.38912,0.068,0.129,0.484,0.102,0.126,0.125,0.513,1.0,0.236,0.156,0.103,0.248
25.5078,0.276,0.187,0.878,0.103,0.061,0.085,0.171,1.0,0.114,0.082,0.061,0.387
25.77492,0.64,0.725,0.295,0.108,0.402,0.432,1.0,0.792,0.67,0.62,0.371,0.082
25.9137,0.039,0.02,0.18,0.09,0.262,1.0,0.216,0.168,0.013,0.065,0.042,0.131
26.14531,0.358,0.009,0.121,0.079,0.116,1.0,0.081,0.172,0.01,0.041,0.039,0.021
26.45959,0.101,0.02,0.14,0.216,0.135,1.0,0.148,0.377,0.025,0.06,0.102,0.902
26.7488,0.041,0.022,0.096,0.264,0.146,1.0,0.163,0.806,0.041,0.05,0.086,0.067
27.02172,0.01,0.015,0.208,0.192,0.125,1.0,0.113,0.265,0.032,0.044,0.03,0.016
27.41673,1.0,0.088,0.148,0.139,0.195,0.648,0.232,0.173,0.077,0.124,0.107,0.081
27.67202,0.405,0.115,0.068,0.291,0.89,1.0,0.164,0.022,0.012,0.015,0.008,0.212
27.88222,0.031,0.006,0.009,0.015,0.134,1.0,0.078,0.022,0.008,0.012,0.008,0.06
28.30454,0.062,0.01,0.007,0.09,1.0,0.011,0.021,0.101,0.006,0.026,0.005,0.051
28.94957,0.016,0.004,0.006,0.238,1.0,0.011,0.016,0.043,0.025,0.014,0.01,0.17
29.47397,0.012,0.021,0.326,0.14,1.0,0.036,0.46,0.085,0.08,0.248,0.022,0.278
30.36576,0.226,0.493,0.476,0.293,0.352,0.276,1.0,0.31,0.153,0.299,0.097,0.537
30.49043,0.869,0.735,0.291,0.245,0.185,0.222,0.54,0.307,0.53,0.92,0.715,1.0
30.75478,0.179,0.009,0.07,0.006,0.008,0.089,0.013,0.034,0.049,0.12,1.0,0.032
31.661,0.804,0.165,0.288,0.068,0.078,0.738,0.123,0.133,0.193,0.288,1.0,0.827
31.89261,0.235,0.037,0.02,0.011,0.195,0.011,0.025,0.089,0.132,1.0,0.027,0.12
32.95628,0.165,0.053,0.013,0.026,0.233,0.036,0.328,0.343,0.924,1.0,0.499,0.101
33.13615,1.0,0.433,0.113,0.06,0.292,0.197,0.556,0.596,0.795,0.838,0.725,0.791
33.23224,0.062,0.02,0.248,0.014,0.028,0.061,0.1,1.0,0.09,0.174,0.021,0.193
34.23007,0.206,0.434,0.196,0.15,0.509,0.532,0.975,1.0,0.635,0.715,0.086,0.231
34.31193,0.032,0.089,0.298,0.03,0.092,0.104,0.318,1.0,0.154,0.206,0.024,0.219
34.48327,0.025,0.053,0.31,0.029,0.025,0.027,0.177,1.0,0.084,0.016,0.014,0.064
34.76844,0.072,0.238,0.516,0.083,0.104,0.117,0.37,1.0,0.195,0.143,0.033,0.091
34.91732,0.02,0.07,0.888,0.071,0.011,0.018,0.099,1.0,0.035,0.033,0.016,0.065
35.27034,0.011,0.013,0.161,0.019,0.01,0.025,0.055,1.0,0.081,0.015,0.018,0.028
35.70594,0.133,0.064,0.031,1.0,0.012,0.065,0.016,0.119,0.014,0.007,0.011,0.012
36.9566,0.138,0.082,0.066,1.0,0.318,0.143,0.025,0.272,0.013,0.009,0.019,0.011
37.24993,0.07,0.066,0.01,1.0,0.2,0.085,0.014,0.149,0.01,0.004,0.012,0.006
37.61687,1.0,0.112,0.077,0.383,0.048,0.043,0.027,0.076,0.035,0.041,0.048,0.084
38.23651,1.0,0.155,0.009,0.002,0.005,0.004,0.002,0.031,0.01,0.008,0.063,0.31
38.63891,1.0,0.034,0.052,0.003,0.007,0.086,0.003,0.064,0.003,0.005,0.027,0.031
39.45605,1.0,0.086,0.167,0.025,0.085,0.016,0.017,0.149,0.009,0.015,0.026,0.285
39.78789,1.0,0.054,0.071,0.009,0.058,0.022,0.015,0.046,0.018,0.024,0.241,0.159
40.36281,0.27,0.032,0.046,0.008,0.017,0.022,0.03,1.0,0.027,0.012,0.06,0.092
40.68249,0.124,0.031,0.113,0.047,0.01,0.077,0.006,0.093,0.01,0.062,1.0,0.028
41.92299,0.047,0.021,0.102,0.019,0.031,1.0,0.062,0.063,0.028,0.072,0.93,0.176
42.28748,1.0,0.209,0.439,0.094,0.052,0.464,0.054,0.134,0.721,0.131,0.285,0.202
42.57546,1.0,0.062,0.508,0.055,0.033,0.783,0.052,0.105,0.658,0.093,0.274,0.373
42.87506,0.978,0.501,0.866,0.251,0.17,0.605,0.077,0.109,0.22,0.101,0.186,1.0
43.21927,0.285,0.084,0.159,0.018,0.163,0.01,0.017,0.166,0.118,1.0,0.115,0.065
43.57129,0.064,0.016,0.045,0.007,0.149,0.009,0.014,0.09,0.303,1.0,0.108,0.016
44.07506,0.05,0.008,0.027,0.011,0.165,0.017,0.016,0.079,0.511,1.0,0.219,0.02
44.47229,0.345,0.077,0.209,0.152,0.737,0.065,0.061,0.226,0.384,1.0,0.237,0.085
44.71025,0.072,0.02,0.044,0.028,0.176,0.013,0.366,0.397,0.921,1.0,0.471,0.01
44.88535,0.037,0.03,1.0,0.038,0.038,0.015,0.014,0.019,0.026,0.177,0.024,0.008
45.23202,0.094,0.209,0.329,0.024,0.122,0.061,0.059,1.0,0.258,0.644,0.135,0.057
45.71528,0.017,0.019,0.023,0.008,0.004,0.006,0.063,0.109,0.006,0.006,0.118,1.0
46.93964,0.238,0.009,0.014,0.02,0.012,0.018,0.122,0.076,0.006,0.006,0.022,1.0
47.28748,0.477,0.096,0.039,0.025,0.117,0.042,0.054,0.038,0.078,0.183,0.445,1.0
47.89846,0.328,0.023,0.024,0.013,0.057,0.011,0.031,0.018,0.035,0.042,0.073,1.0
48.20594,1.0,0.011,0.064,0.012,0.048,0.009,0.01,0.065,0.005,0.007,0.003,0.273
49.3829,1.0,0.006,0.017,0.004,0.025,0.005,0.004,0.037,0.003,0.004,0.004,0.125
50.26558,1.0,0.103,0.138,0.057,0.031,0.016,0.037,0.041,0.023,0.017,0.023,0.752
50.62005,0.206,0.043,0.015,0.012,0.008,0.013,0.033,0.009,0.024,0.089,0.306,1.0
51.02803,0.015,0.246,0.007,0.01,0.106,0.013,0.045,0.007,0.01,0.069,0.235,1.0
51.86766,0.754,0.033,0.037,0.399,0.032,0.04,0.752,0.05,0.028,0.049,0.322,1.0
52.24458,1.0,0.162,0.111,0.112,0.043,0.035,0.465,0.027,0.037,0.066,0.074,0.989
52.50526,0.439,0.028,0.007,0.008,0.002,0.014,0.04,0.002,0.002,0.009,0.027,1.0
52.79937,0.274,0.111,0.176,0.539,1.0,0.084,0.261,0.244,0.15,0.119,0.066,0.21
54.0859,0.027,0.013,0.04,0.499,1.0,0.123,0.111,0.098,0.036,0.007,0.027,0.262
54.36376,0.005,0.006,0.022,0.37,1.0,0.033,0.073,0.051,0.02,0.006,0.01,0.057
54.75619,0.014,0.009,0.015,0.239,0.494,0.019,0.04,0.047,1.0,0.019,0.013,0.028
55.19941,0.053,0.039,0.653,0.371,0.637,0.166,0.119,0.087,1.0,0.085,0.047,0.12
55.57723,0.99,1.0,0.367,0.211,0.306,0.422,0.2,0.352,0.252,0.206,0.4,0.583
55.70889,0.258,1.0,0.006,0.002,0.02,0.064,0.005,0.037,0.031,0.003,0.003,0.051
56.63306,0.835,1.0,0.032,0.004,0.035,0.065,0.023,0.061,0.08,0.025,0.288,0.058
56.75701,0.848,1.0,0.038,0.006,0.047,0.068,0.028,0.086,0.09,0.033,0.317,0.077
56.87415,0.181,1.0,0.006,0.004,0.017,0.071,0.005,0.03,0.045,0.003,0.004,0.071
57.49887,0.257,1.0,0.173,0.156,0.297,0.2,0.246,0.581,0.574,0.272,0.179,0.136
58.12617,1.0,0.009,0.033,0.008,0.024,0.004,0.008,0.04,0.003,0.004,0.004,0.242
59.06032,1.0,0.501,0.017,0.011,0.031,0.002,0.019,0.056,0.091,0.09,0.54,0.079
59.20036,1.0,0.661,0.021,0.015,0.052,0.01,0.034,0.062,0.232,0.227,0.622,0.107
59.30961,1.0,0.018,0.014,0.005,0.02,0.011,0.009,0.162,0.006,0.004,0.005,0.1
60.03206,1.0,0.48,0.013,0.003,0.007,0.003,0.025,0.138,0.013,0.008,0.388,0.03
60.20154,0.974,0.268,0.04,0.016,0.017,0.008,0.012,0.038,0.017,0.025,0.07,1.0
60.57669,0.029,0.006,0.033,0.006,0.015,0.006,0.041,0.006,0.003,0.005,0.141,1.0
61.52807,0.287,0.015,0.044,0.013,0.041,0.02,0.186,0.024,0.008,0.009,0.049,1.0
61.82023,0.023,0.005,0.026,0.009,0.034,0.014,0.075,0.033,0.016,0.015,0.12,1.0
62.62776,0.879,0.181,0.031,0.009,0.016,0.016,0.057,0.054,0.404,0.402,1.0,0.246
62.77501,0.371,0.18,0.199,0.051,0.03,0.026,0.039,0.063,0.042,0.049,0.151,1.0
63.06748,0.101,0.006,0.034,0.005,0.007,0.132,0.008,0.008,0.069,0.106,1.0,0.023
64.16322,0.533,0.025,0.053,0.016,0.043,0.342,0.078,0.058,0.694,0.589,1.0,0.148
64.32349,0.225,0.019,0.054,0.034,0.041,0.475,0.069,0.049,0.162,0.121,1.0,0.677
64.60649,0.385,0.008,0.013,0.011,0.021,0.08,0.051,0.044,0.6,0.6,1.0,0.084
64.77256,0.016,0.017,0.016,0.03,0.204,0.069,0.015,0.014,0.023,0.166,1.0,0.204
65.18417,0.036,0.031,0.076,0.013,0.011,0.027,0.019,1.0,0.035,0.067,0.271,0.115
65.58512,0.107,0.023,0.236,1.0,0.117,0.006,0.006,0.014,0.01,0.006,0.044,0.056
65.95732,0.023,0.308,0.037,1.0,0.028,0.271,0.012,0.068,0.013,0.007,0.054,0.007
66.83324,0.053,0.119,1.0,0.027,0.008,0.009,0.038,0.006,0.003,0.088,0.004,0.013
67.47075,0.059,0.148,1.0,0.052,0.02,0.026,0.084,0.065,0.073,0.071,0.034,0.016
68.09111,0.047,0.011,0.013,0.049,0.046,1.0,0.029,0.16,0.029,0.09,0.017,0.071
69.38277,0.044,0.018,0.018,0.202,0.111,1.0,0.086,0.191,0.025,0.137,0.031,0.177
69.71692,0.305,0.409,0.376,0.511,0.819,1.0,0.585,0.751,0.248,0.172,0.208,0.314
70.17891,0.033,0.009,0.018,0.028,0.14,1.0,0.054,0.476,0.019,0.017,0.01,0.028
70.65315,0.072,0.014,0.126,0.089,1.0,0.01,0.013,0.1,0.011,0.054,0.006,0.061
71.27796,0.012,0.01,0.162,0.116,1.0,0.063,0.032,0.529,0.026,0.087,0.02,0.123
71.68467,0.066,0.09,0.47,0.116,0.695,0.086,0.124,1.0,0.085,0.426,0.087,0.403
71.84834,0.012,0.013,0.096,0.104,1.0,0.07,0.049,0.87,0.063,0.096,0.023,0.081
72.28467,0.009,0.01,0.044,0.034,0.275,0.036,0.044,1.0,0.041,0.03,0.014,0.022
72.7015,0.129,0.15,0.156,0.085,0.152,0.129,0.306,1.0,0.47,0.21,0.127,0.095
73.09664,0.206,0.032,0.09,0.015,0.008,0.068,0.008,0.03,0.11,0.243,1.0,0.099
73.51578,0.102,0.011,0.093,0.012,0.01,0.099,0.037,0.806,0.079,0.149,1.0,0.118
73.96726,0.092,0.034,0.065,0.012,0.016,0.129,0.068,1.0,0.137,0.06,0.396,0.136
74.32141,0.124,0.091,0.009,0.028,0.177,0.02,0.043,0.201,0.22,1.0,0.125,0.187
74.62934,0.283,0.076,0.013,0.063,0.221,0.094,0.511,0.576,0.943,1.0,0.643,0.072
74.7698,0.072,0.025,0.03,0.012,0.085,0.023,0.028,0.729,0.415,1.0,0.185,0.057
75.22313,0.058,0.065,0.213,0.044,0.076,0.093,0.253,1.0,0.26,0.227,0.202,0.286
76.02671,0.018,0.014,0.206,0.015,0.017,0.034,0.101,1.0,0.066,0.101,0.034,0.169
76.45206,0.196,0.16,0.344,0.086,0.053,0.076,0.052,1.0,0.049,0.052,0.02,0.332
76.79465,0.035,0.01,0.01,0.007,0.05,1.0,0.027,0.045,0.036,0.216,0.028,0.018
77.75732,0.115,0.026,0.015,0.017,0.148,1.0,0.186,0.258,0.037,0.301,0.025,0.031
78.05946,0.036,0.015,0.011,0.018,0.076,1.0,0.047,0.048,0.016,0.166,0.03,0.009
78.70485,0.17,0.042,0.005,0.008,0.208,1.0,0.165,0.01,0.004,0.016,0.011,0.096
78.9541,0.147,0.115,0.049,0.021,0.059,0.421,0.066,0.088,0.037,1.0,0.104,0.043
79.12209,0.556,0.439,0.736,0.623,0.889,1.0,0.662,0.822,0.433,0.512,0.271,0.368
79.44585,0.016,0.013,0.05,0.046,1.0,0.023,0.233,0.148,0.02,0.032,0.011,0.148
80.58508,0.026,0.028,0.034,0.11,1.0,0.106,0.402,0.312,0.039,0.057,0.053,0.199
80.99107,0.025,0.055,0.704,0.136,1.0,0.09,0.436,0.145,0.037,0.061,0.052,0.194
81.438,0.1,0.126,0.796,0.207,0.243,0.202,0.751,1.0,0.142,0.14,0.096,0.355
81.57787,1.0,0.678,0.737,0.369,0.168,0.053,0.273,0.295,0.066,0.049,0.174,0.65
81.87306,0.067,0.007,0.06,0.008,0.022,0.096,0.01,0.01,0.051,0.076,1.0,0.031
82.97447,1.0,0.579,0.253,0.087,0.115,0.34,0.248,0.407,0.914,0.558,0.646,0.199
83.10971,0.318,0.065,0.024,0.014,0.07,0.011,0.019,0.188,0.139,1.0,0.138,0.061
83.47751,0.076,0.02,0.007,0.008,0.082,0.006,0.008,0.12,0.228,1.0,0.066,0.005
84.10263,0.666,0.347,0.209,0.668,0.646,0.48,0.461,0.277,0.366,0.561,1.0,0.896
84.40535,0.039,0.016,0.21,0.012,0.026,0.053,0.076,1.0,0.067,0.105,0.014,0.152
85.34644,0.05,0.233,0.347,0.169,0.17,0.188,0.501,1.0,0.385,0.201,0.108,0.14
85.44889,0.024,0.025,0.337,0.018,0.02,0.039,0.044,1.0,0.063,0.044,0.03,0.092
86.02168,0.017,0.061,1.0,0.059,0.015,0.017,0.055,0.595,0.045,0.04,0.016,0.049
86.43805,0.044,0.061,0.215,0.096,0.08,0.138,0.282,1.0,0.326,0.159,0.13,0.086
86.90617,0.079,0.162,0.031,1.0,0.008,0.091,0.007,0.101,0.014,0.02,0.013,0.014
88.1488,0.154,0.176,0.349,1.0,0.489,0.155,0.117,0.26,0.055,0.124,0.1,0.052
88.36875,0.127,0.148,0.299,1.0,0.426,0.114,0.019,0.107,0.015,0.071,0.032,0.01
88.56172,0.083,0.077,0.092,1.0,0.088,0.054,0.011,0.039,0.009,0.04,0.022,0.028
89.06667,1.0,0.034,0.022,0.275,0.062,0.021,0.023,0.073,0.02,0.016,0.013,0.027
89.42494,1.0,0.019,0.008,0.003,0.005,0.004,0.002,0.039,0.003,0.003,0.061,0.328
89.77043,1.0,0.203,0.12,0.019,0.015,0.016,0.19,0.131,0.015,0.011,0.051,0.266
90.17646,1.0,0.056,0.016,0.002,0.014,0.249,0.015,0.056,0.006,0.009,0.025,0.227
90.51882,1.0,0.682,0.009,0.005,0.012,0.009,0.011,0.047,0.112,0.109,0.534,0.062
90.64277,1.0,0.018,0.008,0.01,0.09,0.012,0.008,0.038,0.01,0.015,0.101,0.066
91.56186,0.262,0.132,0.11,0.09,0.085,0.115,0.119,0.448,0.482,0.688,1.0,0.398
92.24812,0.134,0.021,0.025,0.015,0.03,0.055,0.008,0.059,0.163,0.233,1.0,0.098
92.68961,0.408,0.04,0.016,0.346,0.022,0.071,0.009,0.046,0.234,0.178,1.0,0.087
93.12395,0.029,0.014,0.016,0.054,0.037,0.094,0.008,0.039,0.015,0.072,1.0,0.152
93.49519,0.597,0.095,0.19,0.059,0.248,1.0,0.097,0.04,0.344,0.047,0.095,0.17
93.91528,0.083,0.027,0.03,0.015,0.014,0.012,0.029,0.032,0.181,0.323,1.0,0.093
94.14372,0.175,0.063,0.097,0.033,0.019,0.026,0.019,0.02,0.099,0.27,1.0,0.21
94.38227,0.161,0.015,0.01,0.016,0.077,0.023,0.07,0.271,0.213,1.0,0.052,0.119
94.81533,0.146,0.023,0.015,0.019,0.354,0.032,0.038,0.249,0.049,1.0,0.035,0.223
95.39338,0.413,0.231,0.082,0.087,1.0,0.101,0.094,0.595,0.188,0.581,0.093,0.589
95.68862,0.59,0.235,0.166,0.526,0.869,0.253,0.268,0.758,0.198,0.817,0.286,1.0
96.01478,0.051,0.09,0.054,0.083,0.057,0.053,0.078,0.279,1.0,0.165,0.041,0.071
96.3366,0.042,0.032,1.0,0.041,0.023,0.009,0.018,0.01,0.069,0.434,0.045,0.024
96.63474,0.083,0.037,0.051,0.009,0.01,0.015,0.026,0.285,0.338,1.0,0.193,0.059
96.94372,0.117,0.036,0.089,0.02,0.006,0.01,0.1,0.253,0.014,0.034,0.065,1.0
97.3029,0.094,0.028,0.231,0.056,0.031,0.029,0.411,0.619,0.031,0.022,0.079,1.0
97.61034,0.074,0.03,0.221,0.045,0.044,0.066,0.4,0.767,0.631,0.151,0.167,1.0
98.05796,0.03,0.04,0.035,0.014,0.035,0.015,0.017,0.029,0.189,1.0,0.132,0.063
98.22467,0.116,0.04,0.053,0.024,0.02,0.121,0.052,0.032,0.033,0.079,1.0,0.297
98.53442,0.103,0.072,0.049,0.043,0.042,0.045,0.077,0.122,0.594,1.0,0.227,0.161
98.84095,0.151,0.073,0.082,0.093,0.164,0.11,0.242,0.364,0.345,0.284,0.262,1.0
99.45732,1.0,0.055,0.294,0.037,0.094,0.354,0.035,0.196,0.028,0.036,0.033,0.3
100.79197,1.0,0.062,0.039,0.012,0.095,0.012,0.009,0.058,0.012,0.012,0.008,0.075
101.10562,1.0,0.074,0.068,0.021,0.061,0.023,0.021,0.106,0.016,0.021,0.016,0.066
101.42463,1.0,0.133,0.081,0.045,0.151,0.023,0.016,0.072,0.015,0.023,0.013,0.176
101.63991,0.946,0.18,0.153,0.177,0.129,0.167,0.374,0.611,0.633,0.688,0.565,1.0
102.03959,0.063,0.023,0.025,0.014,0.007,0.021,0.066,0.037,0.083,0.112,0.178,1.0
102.46295,0.024,0.578,0.014,0.016,0.198,0.018,0.097,0.009,0.037,0.016,0.029,1.0
