start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.69116,0.653,0.264,0.179,0.101,0.091,0.073,0.094,0.913,0.324,0.186,1.0,0.449
0.8468,0.049,0.041,0.344,0.034,0.031,0.021,0.07,0.867,0.086,0.082,1.0,0.093
1.02739,0.023,0.058,0.34,0.029,0.006,0.012,0.077,0.8,0.062,0.081,1.0,0.09
1.19615,0.052,0.052,0.164,0.026,0.024,0.046,0.12,1.0,0.385,0.054,0.237,0.058
1.82821,0.028,0.006,0.045,0.011,0.004,0.011,0.056,1.0,0.148,0.012,0.08,0.038
2.0937,0.066,0.011,0.053,0.007,0.003,0.01,0.057,1.0,0.148,0.024,0.095,0.02
2.25569,0.013,0.017,0.05,0.011,0.003,0.006,0.229,1.0,0.353,0.019,0.096,0.026
2.36707,0.012,0.008,0.053,0.011,0.005,0.008,0.076,1.0,0.194,0.026,0.115,0.021
2.59556,0.033,0.033,0.037,0.038,0.05,0.095,0.333,1.0,0.712,0.079,0.015,0.031
2.79392,0.083,0.216,0.341,0.078,0.022,0.045,0.292,1.0,0.261,0.098,0.114,0.152
2.89098,0.324,0.63,0.219,0.064,0.048,0.024,0.096,1.0,0.352,0.049,0.07,0.201
3.04667,0.004,0.016,0.027,0.005,0.004,0.005,0.027,1.0,0.343,0.008,0.009,0.004
3.42857,0.028,0.026,0.099,0.016,0.011,0.015,0.095,1.0,0.345,0.028,0.062,0.033
3.98866,0.034,0.06,0.124,0.022,0.011,0.029,0.122,1.0,0.154,0.044,0.05,0.043
4.21955,0.159,0.204,0.302,0.06,0.031,0.057,0.081,1.0,0.156,0.056,0.065,0.102
4.54077,0.152,0.435,1.0,0.146,0.119,0.167,0.178,0.997,0.305,0.137,0.399,0.152
4.7893,0.064,0.099,0.05,0.028,0.019,0.029,0.161,1.0,0.294,0.022,0.031,0.022
4.92884,0.012,0.035,0.027,0.005,0.004,0.008,0.142,1.0,0.321,0.013,0.024,0.011
5.05492,0.012,0.01,0.029,0.013,0.015,0.034,0.092,1.0,0.55,0.023,0.006,0.012
5.31388,0.036,0.019,0.102,0.023,0.006,0.02,0.07,1.0,0.274,0.033,0.319,0.042
5.57683,0.008,0.017,0.189,0.024,0.005,0.009,0.051,1.0,0.288,0.016,0.147,0.015
5.87574,0.007,0.006,0.02,0.004,0.004,0.013,0.096,1.0,0.325,0.016,0.026,0.01
6.09773,0.028,0.03,0.059,0.086,0.017,0.025,0.052,1.0,0.186,0.032,0.2,0.053
