start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.84,0.446,0.365,0.435,0.544,0.625,0.602,0.738,0.676,0.698,0.551
0.0683,1.0,0.949,0.651,0.65,0.661,0.573,0.427,0.422,0.226,0.197,0.731,0.625
0.14454,0.024,0.067,0.064,1.0,0.271,0.033,0.012,0.092,0.047,0.098,0.947,0.145
0.29533,0.009,0.014,0.132,1.0,0.141,0.011,0.003,0.027,0.025,0.057,0.141,0.022
0.50308,0.021,0.241,1.0,0.867,0.186,0.011,0.011,0.023,0.013,0.253,0.055,0.016
0.65057,0.011,0.014,0.161,1.0,0.166,0.009,0.004,0.024,0.01,0.037,0.042,0.006
0.84222,0.014,0.044,0.19,1.0,0.206,0.015,0.007,0.04,0.025,0.046,0.056,0.013
1.03619,0.007,0.009,0.046,1.0,0.062,0.004,0.003,0.018,0.01,0.044,0.073,0.006
1.35977,0.022,0.091,0.091,0.695,0.138,0.041,0.008,0.037,0.153,0.082,1.0,0.18
1.49737,0.037,0.144,0.773,1.0,0.103,0.04,0.022,0.025,0.044,0.225,0.201,0.039
1.9727,0.053,0.054,0.237,1.0,0.134,0.018,0.009,0.035,0.06,0.168,0.477,0.079
2.19279,0.012,0.021,0.033,1.0,0.14,0.006,0.003,0.013,0.005,0.012,0.117,0.013
2.37075,0.01,0.048,0.076,0.734,0.167,0.02,0.005,0.035,0.064,0.067,1.0,0.163
2.52091,0.018,0.02,0.042,0.369,0.038,0.026,0.004,0.01,0.024,0.178,1.0,0.082
2.84281,0.02,0.03,0.057,0.876,0.11,0.011,0.006,0.021,0.022,0.075,1.0,0.08
3.138,0.023,0.087,0.605,1.0,0.07,0.01,0.014,0.028,0.024,0.195,0.132,0.024
3.70934,0.04,0.053,0.053,1.0,0.262,0.043,0.016,0.026,0.044,0.054,0.199,0.031
4.02417,0.021,0.241,0.09,1.0,0.105,0.106,0.013,0.08,0.207,0.112,0.731,0.103
4.16762,0.026,0.087,1.0,0.385,0.066,0.013,0.014,0.016,0.026,0.267,0.173,0.021
4.50417,0.05,0.146,0.137,1.0,0.302,0.037,0.018,0.015,0.021,0.037,0.056,0.04
4.65574,0.025,0.03,0.131,1.0,0.238,0.04,0.017,0.036,0.02,0.048,0.228,0.024
5.02195,0.389,0.052,0.125,0.488,0.112,0.033,0.008,0.036,0.092,0.13,1.0,0.209
5.2078,0.211,0.055,0.037,0.177,0.041,0.178,0.03,0.055,0.047,0.123,1.0,0.824
5.33995,0.057,0.01,0.053,0.431,0.064,0.078,0.006,0.023,0.019,0.237,1.0,0.254
5.52957,1.0,0.08,0.023,0.134,0.029,0.014,0.019,0.214,0.029,0.092,0.081,0.06
6.0717,0.769,0.136,0.087,0.007,0.009,0.013,0.037,1.0,0.042,0.067,0.1,0.143
6.38603,1.0,0.052,0.085,0.015,0.017,0.023,0.113,0.664,0.096,0.188,0.118,0.124
6.88585,0.141,0.017,0.014,0.008,0.007,0.045,0.021,0.089,0.048,0.262,1.0,0.282
7.21664,1.0,0.095,0.03,0.021,0.015,0.022,0.042,0.596,0.052,0.05,0.654,0.253
7.38413,0.612,0.109,0.115,0.017,0.01,0.021,0.036,1.0,0.071,0.153,0.462,0.358
7.72122,0.055,0.017,0.137,0.013,0.007,0.012,0.079,1.0,0.077,0.111,0.482,0.137
7.91329,0.016,0.011,0.124,0.017,0.005,0.015,0.163,1.0,0.07,0.02,0.026,0.104
8.06068,0.017,0.02,0.202,0.054,0.019,0.015,0.166,1.0,0.07,0.015,0.018,0.113
8.23129,0.024,0.006,0.014,0.051,0.007,0.003,0.014,0.212,1.0,0.067,0.016,0.005
8.77424,0.025,0.017,0.052,1.0,0.082,0.011,0.065,0.39,0.277,0.023,0.121,0.012
8.93116,0.027,0.028,0.256,1.0,0.323,0.025,0.114,0.395,0.291,0.059,0.077,0.021
9.04653,0.029,0.035,0.137,0.673,0.067,0.03,0.02,0.92,1.0,0.087,0.093,0.032
9.39918,0.016,0.017,0.092,1.0,0.205,0.01,0.077,0.654,0.078,0.018,0.014,0.012
9.56884,0.025,0.097,1.0,0.839,0.077,0.01,0.019,0.221,0.344,0.249,0.06,0.014
9.91574,0.029,0.122,0.294,1.0,0.14,0.025,0.061,0.653,0.059,0.044,0.168,0.028
10.09578,0.054,0.037,0.178,1.0,0.23,0.042,0.032,0.274,0.43,0.069,0.145,0.054
10.40825,0.008,0.018,0.106,0.382,0.109,0.02,0.188,1.0,0.151,0.012,0.064,0.009
10.54317,0.008,0.009,0.024,0.064,0.014,0.062,0.008,0.128,0.031,0.234,1.0,0.094
10.92014,0.026,0.031,0.031,0.703,0.088,0.017,0.009,0.065,0.022,0.144,1.0,0.074
11.26385,0.023,0.053,0.259,1.0,0.057,0.017,0.015,0.038,0.02,0.093,0.094,0.017
11.79007,0.019,0.027,0.14,1.0,0.239,0.057,0.033,0.044,0.011,0.031,0.118,0.024
12.07238,0.178,0.032,0.139,1.0,0.159,0.04,0.023,0.082,0.105,0.203,0.637,0.131
12.27642,0.059,0.095,1.0,0.72,0.07,0.015,0.013,0.022,0.022,0.187,0.203,0.022
12.61365,0.024,0.049,0.064,1.0,0.182,0.012,0.004,0.034,0.01,0.02,0.079,0.007
12.79166,0.008,0.018,0.017,1.0,0.151,0.004,0.002,0.021,0.003,0.004,0.099,0.004
12.97501,0.021,0.052,0.084,1.0,0.236,0.009,0.006,0.03,0.007,0.009,0.063,0.006
13.12295,0.017,0.01,0.02,0.184,0.027,0.072,0.014,0.027,0.068,0.397,1.0,0.141
13.6239,0.029,0.04,0.148,0.876,0.098,0.021,0.006,0.039,0.032,0.088,1.0,0.118
13.92277,0.023,0.1,0.718,1.0,0.07,0.01,0.018,0.028,0.023,0.212,0.145,0.028
14.30844,0.031,0.171,0.153,1.0,0.256,0.024,0.015,0.137,0.023,0.044,0.19,0.018
14.461,0.03,0.033,0.073,1.0,0.159,0.015,0.022,0.041,0.025,0.061,0.173,0.029
14.79719,0.011,0.029,0.248,0.993,0.228,0.051,0.006,0.053,0.046,0.064,1.0,0.145
14.99474,0.027,0.134,1.0,0.842,0.109,0.019,0.024,0.039,0.03,0.235,0.241,0.03
15.30154,0.018,0.11,0.176,1.0,0.105,0.027,0.008,0.04,0.013,0.031,0.271,0.019
15.48077,0.045,0.048,0.129,1.0,0.237,0.043,0.041,0.044,0.038,0.098,0.198,0.034
15.79061,0.018,0.04,0.057,0.832,0.142,0.026,0.007,0.071,0.206,0.109,1.0,0.252
15.93946,0.01,0.012,0.033,0.222,0.031,0.058,0.005,0.011,0.032,0.277,1.0,0.095
16.3146,1.0,0.036,0.007,0.159,0.017,0.004,0.004,0.115,0.019,0.042,0.208,0.046
16.67796,1.0,0.136,0.049,0.301,0.196,0.025,0.018,0.102,0.028,0.075,0.187,0.148
16.83955,0.873,0.178,0.158,0.024,0.015,0.022,0.043,1.0,0.103,0.121,0.165,0.398
17.1771,1.0,0.076,0.051,0.014,0.019,0.019,0.074,0.371,0.143,0.209,0.122,0.191
17.67678,0.089,0.015,0.012,0.006,0.008,0.047,0.017,0.124,0.047,0.202,1.0,0.173
18.01846,1.0,0.064,0.026,0.012,0.007,0.011,0.019,0.306,0.029,0.025,0.298,0.161
18.19288,0.963,0.183,0.074,0.009,0.012,0.026,0.112,1.0,0.093,0.054,0.343,0.283
18.3941,0.443,0.106,0.118,0.039,0.035,0.122,0.168,1.0,0.217,0.182,0.858,0.735
18.53501,0.1,0.013,0.087,0.012,0.006,0.029,0.101,1.0,0.144,0.099,0.385,0.171
18.72127,0.042,0.016,0.129,0.017,0.007,0.012,0.267,1.0,0.09,0.023,0.024,0.17
18.87868,0.068,0.036,0.42,0.069,0.034,0.05,0.307,1.0,0.152,0.066,0.043,0.537
19.03964,0.038,0.004,0.01,0.033,0.004,0.003,0.011,0.243,1.0,0.136,0.038,0.007
19.39088,0.099,0.021,0.089,0.842,0.153,0.007,0.111,0.485,1.0,0.064,0.022,0.019
19.55596,0.026,0.012,0.135,0.806,0.088,0.008,0.033,0.56,1.0,0.164,0.086,0.012
19.74358,0.021,0.024,0.232,1.0,0.312,0.025,0.118,0.398,0.444,0.058,0.148,0.018
19.8644,0.012,0.013,0.093,0.41,0.051,0.014,0.062,1.0,0.744,0.116,0.066,0.007
20.06195,0.013,0.013,0.117,1.0,0.216,0.019,0.153,0.988,0.275,0.022,0.069,0.014
20.21075,0.027,0.009,0.127,0.56,0.174,0.015,0.203,1.0,0.257,0.023,0.119,0.011
20.35256,0.029,0.136,1.0,0.454,0.048,0.01,0.026,0.223,0.296,0.274,0.087,0.019
20.72975,0.015,0.036,0.106,1.0,0.114,0.012,0.028,0.224,0.076,0.016,0.04,0.015
20.89379,0.038,0.072,0.321,1.0,0.277,0.047,0.019,0.316,0.631,0.141,0.314,0.056
21.22195,0.006,0.007,0.052,0.188,0.01,0.008,0.066,1.0,0.092,0.017,0.043,0.015
21.40685,0.015,0.013,0.034,0.096,0.018,0.054,0.005,0.182,0.028,0.092,1.0,0.069
21.72993,0.049,0.048,0.045,0.751,0.149,0.022,0.01,0.062,0.05,0.135,1.0,0.092
22.04553,0.263,0.179,1.0,0.922,0.678,0.581,0.521,0.543,0.133,0.295,0.26,0.212
22.44231,0.014,0.061,0.464,0.279,0.103,0.025,0.223,1.0,0.114,0.024,0.051,0.047
22.56354,0.022,0.066,0.26,0.255,0.076,0.108,0.128,0.317,0.057,0.15,1.0,0.195
22.76698,0.02,0.023,0.07,1.0,0.111,0.044,0.155,0.451,0.086,0.055,0.299,0.043
23.061,0.05,0.109,1.0,0.457,0.075,0.028,0.03,0.06,0.336,0.923,0.496,0.056
23.42912,0.373,0.291,0.182,1.0,0.297,0.1,0.136,0.156,0.415,0.413,0.689,0.076
23.51619,0.07,0.036,0.104,1.0,0.113,0.282,0.052,0.027,0.045,0.139,0.157,0.03
23.82413,0.072,0.033,0.136,1.0,0.16,0.706,0.078,0.074,0.114,0.441,0.462,0.054
24.04621,0.029,0.009,0.015,0.164,0.037,0.379,0.044,0.03,0.113,0.492,1.0,0.184
24.29401,0.031,0.052,0.058,0.909,0.079,0.322,0.059,0.17,0.139,0.21,0.778,1.0
24.45184,0.025,0.032,0.071,1.0,0.107,0.035,0.011,0.07,0.037,0.24,0.782,0.08
24.76866,0.356,0.18,1.0,0.51,0.417,0.447,0.336,0.249,0.079,0.335,0.175,0.169
25.15859,0.031,0.059,0.358,0.877,0.106,0.074,0.14,1.0,0.121,0.243,0.278,0.134
25.46952,0.075,0.218,0.359,1.0,0.425,0.241,0.323,0.372,0.186,0.17,0.717,0.296
25.56413,0.024,0.02,0.062,1.0,0.11,0.021,0.012,0.049,0.023,0.073,0.189,0.034
25.86644,0.026,0.085,0.741,0.412,0.082,0.042,0.023,0.049,0.293,0.553,1.0,0.076
26.221,0.196,0.072,0.15,1.0,0.22,0.249,0.11,0.052,0.086,0.112,0.209,0.075
26.49719,0.044,0.015,0.058,0.43,0.15,0.352,0.167,0.048,0.148,0.562,1.0,0.235
26.69111,0.036,0.013,0.018,0.227,0.036,0.329,0.042,0.033,0.062,0.374,1.0,0.115
27.24154,1.0,0.038,0.008,0.086,0.016,0.008,0.006,0.14,0.014,0.089,0.195,0.07
27.55501,1.0,0.05,0.07,0.034,0.061,0.468,0.651,0.992,0.505,0.179,0.081,0.055
27.98082,0.843,0.157,0.363,0.028,0.043,0.057,0.211,1.0,0.12,0.196,0.141,0.134
28.60635,0.441,0.031,0.034,0.02,0.069,0.217,0.039,0.25,0.067,0.43,1.0,0.262
29.01365,1.0,0.383,0.105,0.055,0.173,0.382,0.114,0.2,0.162,0.109,0.31,0.569
29.11243,0.728,0.154,0.087,0.012,0.018,0.023,0.102,1.0,0.086,0.068,0.244,0.263
29.30925,0.231,0.032,0.209,0.49,0.045,0.078,0.16,1.0,0.298,0.216,0.772,0.154
29.90599,0.066,0.09,0.112,0.062,0.36,0.352,0.817,1.0,0.54,0.523,0.081,0.071
29.98463,0.034,0.003,0.009,0.049,0.004,0.003,0.008,0.163,1.0,0.125,0.046,0.004
30.3117,0.477,0.127,0.117,0.341,0.098,0.727,0.395,0.472,1.0,0.43,0.09,0.055
30.49891,0.056,0.04,0.806,0.681,0.046,0.044,0.108,1.0,0.785,0.137,0.058,0.179
30.70921,0.217,0.117,0.584,0.687,0.065,0.067,0.109,1.0,0.984,0.243,0.115,0.141
30.97955,0.144,0.211,0.293,0.76,0.086,0.105,0.573,1.0,0.888,0.141,0.108,0.058
31.40558,0.154,0.115,1.0,0.393,0.217,0.445,0.123,0.247,0.325,0.214,0.064,0.053
31.74667,0.264,0.115,0.113,0.647,0.369,1.0,0.208,0.6,0.521,0.116,0.194,0.083
31.94249,0.018,0.021,0.115,1.0,0.188,0.02,0.03,0.185,0.048,0.033,0.103,0.014
32.09057,0.039,0.057,0.255,1.0,0.14,0.058,0.063,0.336,0.082,0.105,0.441,0.042
32.24721,0.064,0.048,0.116,0.291,0.073,0.106,0.049,1.0,0.26,0.735,0.949,0.261
32.57293,0.074,0.028,0.09,0.575,0.087,0.268,0.192,1.0,0.112,0.043,0.321,0.961
32.7185,0.04,0.049,0.042,0.717,0.077,0.018,0.01,0.07,0.058,0.212,1.0,0.1
33.0878,0.338,0.279,1.0,0.646,0.062,0.304,0.465,0.612,0.118,0.261,0.188,0.12
33.49048,0.07,0.09,0.721,0.782,0.122,0.112,0.141,0.63,0.182,0.487,1.0,0.325
33.8302,0.028,0.054,0.224,1.0,0.092,0.038,0.117,0.673,0.031,0.077,0.279,0.055
34.15556,0.021,0.094,0.621,1.0,0.132,0.054,0.024,0.072,0.132,0.469,0.26,0.02
34.59084,0.207,0.098,0.17,1.0,0.223,0.981,0.386,0.082,0.096,0.212,0.282,0.071
34.8542,0.059,0.022,0.137,1.0,0.133,0.242,0.035,0.027,0.03,0.07,0.121,0.023
35.04921,0.062,0.016,0.014,0.161,0.035,0.248,0.037,0.04,0.154,0.538,1.0,0.162
35.37306,0.087,0.075,0.101,0.655,0.133,0.329,0.066,0.171,0.096,0.136,1.0,0.966
35.51324,0.027,0.041,0.046,1.0,0.115,0.02,0.009,0.057,0.014,0.147,0.921,0.084
35.87043,0.03,0.07,1.0,0.665,0.11,0.207,0.657,0.36,0.398,0.265,0.153,0.027
36.28712,0.032,0.077,0.237,0.409,0.089,0.063,0.12,0.363,0.208,0.538,1.0,0.187
36.57143,0.017,0.03,0.27,1.0,0.093,0.029,0.041,0.209,0.035,0.082,0.234,0.045
36.9498,0.029,0.104,0.795,1.0,0.136,0.107,0.032,0.047,0.181,0.693,0.94,0.12
37.32036,0.092,0.067,0.176,1.0,0.259,0.229,0.101,0.05,0.049,0.104,0.133,0.05
37.54658,0.095,0.071,0.144,0.972,0.185,0.124,0.069,0.132,0.285,0.687,1.0,0.304
37.73342,0.071,0.012,0.016,0.136,0.03,0.071,0.013,0.024,0.04,0.356,1.0,0.107
38.34721,1.0,0.038,0.012,0.15,0.02,0.007,0.008,0.209,0.016,0.07,0.116,0.075
38.66753,1.0,0.452,0.013,0.015,0.039,0.036,0.156,0.278,0.351,0.339,0.575,0.136
38.74177,0.282,0.039,0.06,0.016,0.023,0.092,0.253,1.0,0.13,0.112,0.036,0.047
39.06218,0.4,0.067,0.345,0.024,0.034,0.042,0.163,1.0,0.084,0.168,0.095,0.096
39.49152,0.595,0.153,0.171,0.012,0.032,0.454,0.246,1.0,0.101,0.133,0.118,0.286
39.72245,0.275,0.044,0.036,0.012,0.068,0.192,0.03,0.096,0.06,0.219,1.0,0.254
40.03229,1.0,0.292,0.08,0.03,0.024,0.017,0.042,0.445,0.073,0.136,0.495,0.396
40.13451,0.315,0.029,0.032,0.012,0.017,0.019,0.06,1.0,0.065,0.058,0.12,0.05
40.44286,0.078,0.016,0.164,0.414,0.026,0.081,0.112,1.0,0.102,0.149,0.752,0.124
40.82063,0.016,0.012,0.088,0.113,0.024,0.034,0.138,1.0,0.088,0.015,0.018,0.067
41.00154,0.126,0.064,0.106,0.146,0.06,0.029,0.45,1.0,0.383,0.043,0.027,0.216
41.09914,0.027,0.005,0.012,0.039,0.007,0.003,0.017,0.323,1.0,0.233,0.025,0.005
41.29256,0.043,0.01,0.047,0.329,0.08,0.005,0.079,0.425,1.0,0.204,0.01,0.015
41.42653,0.062,0.082,0.096,0.472,0.071,0.144,0.172,0.364,1.0,0.099,0.053,0.033
41.78857,0.177,0.036,0.142,0.831,0.075,0.049,0.127,0.676,1.0,0.229,0.136,0.062
42.03501,0.138,0.093,0.27,1.0,0.115,0.085,0.166,0.871,0.776,0.16,0.145,0.056
42.42889,0.068,0.091,1.0,0.248,0.051,0.139,0.023,0.202,0.162,0.281,0.087,0.02
42.701,0.079,0.049,0.106,1.0,0.076,0.139,0.056,0.161,0.149,0.102,0.09,0.043
43.16612,0.015,0.014,0.111,1.0,0.181,0.014,0.046,0.194,0.109,0.036,0.354,0.021
43.29796,0.076,0.07,0.211,0.812,0.236,0.034,0.057,1.0,0.269,0.115,0.161,0.079
43.63596,0.011,0.011,0.055,1.0,0.135,0.011,0.067,0.683,0.051,0.009,0.025,0.007
43.80975,0.025,0.108,1.0,0.344,0.051,0.006,0.016,0.172,0.042,0.211,0.069,0.015
44.10009,0.054,0.064,0.187,1.0,0.117,0.07,0.066,0.494,0.163,0.164,0.219,0.078
44.32213,0.02,0.023,0.133,1.0,0.117,0.013,0.012,0.088,0.053,0.04,0.176,0.031
44.62721,0.016,0.018,0.073,0.287,0.021,0.02,0.048,1.0,0.135,0.08,0.067,0.017
44.85528,0.014,0.019,0.049,0.06,0.024,0.082,0.011,0.376,0.038,0.106,1.0,0.081
45.16748,0.193,0.117,0.093,0.81,0.204,0.056,0.04,0.133,0.199,0.252,1.0,0.241
45.3498,0.035,0.107,0.073,0.983,0.269,0.02,0.007,0.088,0.031,0.049,1.0,0.128
45.5054,0.018,0.064,1.0,0.4,0.06,0.035,0.153,0.239,0.044,0.204,0.141,0.02
45.81932,0.19,0.687,0.559,0.713,0.122,0.26,0.881,0.862,0.206,0.351,1.0,0.303
46.23465,0.019,0.019,0.162,1.0,0.128,0.018,0.014,0.044,0.012,0.038,0.13,0.023
46.46857,0.153,1.0,0.267,0.584,0.204,0.119,0.053,0.06,0.037,0.065,0.205,0.098
46.56132,0.087,0.133,1.0,0.541,0.14,0.605,0.071,0.032,0.034,0.295,0.106,0.02
46.82617,0.089,0.338,0.467,1.0,0.563,0.176,0.071,0.091,0.033,0.044,0.154,0.047
46.92177,0.277,0.048,0.077,1.0,0.148,0.813,0.058,0.038,0.043,0.101,0.157,0.038
47.25755,0.195,0.021,0.057,1.0,0.127,0.484,0.037,0.076,0.175,0.322,0.708,0.089
47.60576,0.3,0.115,0.076,0.275,0.135,0.663,0.312,0.057,0.048,0.148,1.0,0.787
47.75615,0.044,0.057,0.15,0.603,0.099,0.086,0.036,0.27,0.058,0.23,1.0,0.236
48.27283,0.017,0.28,1.0,0.51,0.096,0.013,0.045,0.061,0.028,0.198,0.187,0.033
48.42431,0.005,0.028,0.025,1.0,0.162,0.005,0.003,0.033,0.008,0.019,0.029,0.007
48.59973,0.121,0.274,0.313,1.0,0.404,0.041,0.03,0.125,0.035,0.038,0.099,0.096
48.70848,0.029,0.027,0.155,1.0,0.114,0.007,0.004,0.034,0.034,0.061,0.121,0.024
48.93982,0.039,0.224,0.417,1.0,0.199,0.018,0.017,0.04,0.032,0.207,0.167,0.027
49.09206,0.009,0.019,0.146,0.328,0.067,0.026,0.007,0.02,0.025,0.149,1.0,0.155
49.30898,0.02,0.067,0.376,1.0,0.112,0.056,0.035,0.06,0.092,0.216,0.764,0.157
49.83438,0.02,0.045,0.065,1.0,0.213,0.177,0.052,0.045,0.01,0.015,0.216,0.018
50.00317,0.297,0.111,0.12,1.0,0.262,0.843,0.103,0.09,0.108,0.153,0.394,0.596
50.13778,0.077,0.013,0.025,0.157,0.031,0.153,0.016,0.042,0.059,0.417,1.0,0.078
50.73034,1.0,0.039,0.01,0.073,0.015,0.009,0.008,0.165,0.013,0.107,0.182,0.076
51.05397,1.0,0.078,0.061,0.058,0.545,0.505,0.106,0.119,0.033,0.02,0.016,0.302
