start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.654,0.693,0.367,0.416,0.588,0.54,0.418,0.356,0.572,0.368,0.3
0.5873,0.216,0.522,0.103,0.059,0.057,0.104,1.0,0.098,0.059,0.071,0.071,0.075
0.89379,0.257,0.928,0.06,0.036,0.102,0.069,1.0,0.188,0.059,0.043,0.092,0.072
1.05651,0.212,0.707,0.111,0.044,0.07,0.062,1.0,0.077,0.035,0.037,0.084,0.117
1.31179,0.149,0.702,0.052,0.02,0.038,0.057,1.0,0.057,0.015,0.018,0.062,0.071
1.50893,0.101,0.502,0.036,0.026,0.058,0.046,1.0,0.043,0.022,0.014,0.095,0.023
1.86363,0.085,0.48,0.026,0.014,0.027,0.059,1.0,0.047,0.016,0.014,0.065,0.051
2.07243,0.091,0.512,0.047,0.025,0.036,0.107,1.0,0.116,0.029,0.029,0.102,0.016
2.2176,0.085,0.53,0.043,0.021,0.035,0.083,1.0,0.099,0.02,0.012,0.096,0.03
2.42059,0.039,0.305,0.027,0.021,0.023,0.106,1.0,0.058,0.022,0.017,0.04,0.012
2.56009,0.049,0.248,0.026,0.013,0.022,0.063,1.0,0.037,0.011,0.01,0.041,0.017
2.92027,0.089,0.705,0.044,0.027,0.04,0.151,1.0,0.093,0.036,0.031,0.11,0.02
3.03619,0.144,0.732,0.075,0.05,0.1,0.227,1.0,0.081,0.025,0.022,0.202,0.037
3.28512,0.082,0.131,0.054,1.0,0.102,0.055,0.504,0.08,0.012,0.025,0.794,0.11
3.54163,0.059,0.078,0.041,1.0,0.054,0.06,0.098,0.061,0.024,0.027,0.804,0.044
3.9761,0.058,0.064,0.044,1.0,0.054,0.026,0.041,0.065,0.014,0.022,0.539,0.046
4.33007,0.072,0.065,0.042,1.0,0.073,0.022,0.027,0.051,0.036,0.029,0.792,0.047
4.49338,0.071,0.059,0.031,1.0,0.069,0.039,0.023,0.052,0.012,0.022,0.606,0.056
4.69066,0.082,0.057,0.038,1.0,0.089,0.037,0.019,0.049,0.016,0.019,0.697,0.069
4.82916,0.083,0.084,0.044,1.0,0.076,0.031,0.021,0.057,0.016,0.016,0.587,0.065
5.01524,0.056,0.064,0.019,1.0,0.072,0.02,0.013,0.033,0.011,0.019,0.626,0.035
5.17791,0.088,0.091,0.086,1.0,0.087,0.072,0.041,0.127,0.04,0.034,0.997,0.097
