start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.767,1.0,0.565,0.559,0.416,0.434,0.642,0.646,0.763,0.762,0.466,0.29
0.09048,0.127,0.034,0.017,0.683,0.063,0.012,0.015,0.038,1.0,0.306,0.055,0.017
0.69102,0.535,0.093,0.079,1.0,0.097,0.02,0.02,0.092,0.73,0.332,0.074,0.038
1.10327,0.653,0.162,0.091,1.0,0.124,0.04,0.037,0.129,0.851,0.213,0.106,0.039
1.58971,1.0,0.124,0.115,0.791,0.209,0.094,0.087,0.134,0.406,0.124,0.088,0.078
2.22567,0.202,1.0,0.108,0.153,0.075,0.055,0.041,0.04,0.084,0.05,0.051,0.049
4.82567,0.208,1.0,0.114,0.172,0.036,0.023,0.021,0.041,0.023,0.042,0.04,0.06
5.12676,0.963,0.063,0.045,0.749,0.064,0.586,0.07,0.053,1.0,0.112,0.153,0.022
5.46299,0.913,0.059,0.019,0.625,0.093,0.765,0.114,0.101,1.0,0.176,0.111,0.027
5.69501,0.716,0.24,0.048,0.363,0.227,0.856,0.266,0.099,0.366,0.138,1.0,0.158
5.82295,0.895,0.048,0.022,0.483,0.084,1.0,0.119,0.071,0.79,0.115,0.883,0.093
6.09016,0.675,0.097,0.047,0.769,0.131,0.85,0.069,0.037,0.35,0.068,1.0,0.07
6.59497,0.307,0.058,0.046,0.388,0.106,0.35,0.036,0.052,0.126,0.075,1.0,0.076
7.00626,0.543,0.12,0.049,0.337,0.137,0.377,0.073,0.081,0.274,0.084,1.0,0.093
7.20971,0.167,0.095,0.434,0.243,0.143,0.115,0.173,0.099,0.314,0.176,1.0,0.65
10.39297,0.047,0.835,0.095,0.545,0.043,0.434,0.027,0.426,1.0,0.045,0.782,0.076
10.93669,0.033,0.472,0.06,0.377,0.03,0.255,0.018,0.281,1.0,0.045,0.466,0.038
11.29116,0.033,0.335,0.045,0.31,0.033,0.18,0.022,0.287,1.0,0.067,0.689,0.063
11.73138,0.188,0.384,0.19,0.789,0.137,0.158,0.057,0.479,0.873,0.102,1.0,0.12
12.25596,0.133,0.028,0.252,0.052,1.0,0.789,0.121,0.175,0.289,0.057,0.024,0.903
13.66535,0.158,0.082,0.141,0.125,0.685,0.703,0.128,1.0,0.226,0.065,0.042,0.739
14.22222,0.129,0.961,0.205,0.923,0.212,0.629,0.103,0.098,1.0,0.149,0.519,0.204
14.97687,0.037,0.678,0.06,1.0,0.086,0.051,0.011,0.058,0.339,0.018,0.582,0.044
16.01628,0.019,0.094,0.059,0.147,0.015,0.023,0.01,1.0,0.054,0.007,0.246,0.038
17.13075,0.091,0.04,0.012,0.055,0.015,1.0,0.035,0.029,0.019,0.017,0.091,0.013
18.48454,0.07,1.0,0.084,0.041,0.04,0.455,0.038,0.018,0.377,0.107,0.481,0.051
18.94717,0.137,1.0,0.146,0.022,0.034,0.517,0.116,0.035,0.212,0.174,0.527,0.135
19.08653,0.089,1.0,0.106,0.026,0.015,0.777,0.096,0.009,0.152,0.179,0.617,0.091
19.34871,0.087,0.664,0.057,0.035,0.017,0.878,0.076,0.043,0.145,0.096,1.0,0.075
19.69651,0.043,0.233,0.086,0.1,0.057,0.703,0.042,0.042,0.152,0.099,1.0,0.068
20.24254,0.075,0.042,0.088,0.089,1.0,0.098,0.172,0.036,0.148,0.034,0.234,0.699
20.84535,0.218,0.043,1.0,0.093,0.082,0.038,0.196,0.035,0.046,0.053,0.081,0.618
