start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.074,0.11,0.071,0.137,0.04,0.036,0.057,0.115,0.283,0.642,1.0,0.348
0.20939,0.156,0.1,0.043,0.632,0.273,0.047,0.026,0.023,0.026,0.036,0.069,1.0
0.38018,0.035,0.044,0.02,0.074,0.02,0.031,0.027,0.016,0.031,0.126,1.0,0.133
0.70005,0.148,0.179,0.173,1.0,0.132,0.196,0.28,0.184,0.504,0.337,0.947,0.472
1.10045,0.179,0.405,0.233,1.0,0.381,0.088,0.106,0.062,0.057,0.077,0.278,0.417
1.25456,0.318,0.537,0.236,1.0,0.492,0.256,0.208,0.075,0.101,0.094,0.355,0.646
1.38209,0.113,0.254,0.154,0.827,0.099,0.104,0.156,0.082,0.118,0.275,1.0,0.136
1.91234,0.575,0.522,0.604,0.999,0.642,0.447,0.158,0.085,0.083,0.255,0.59,1.0
2.00871,0.172,0.157,0.134,1.0,0.229,0.185,0.079,0.03,0.056,0.07,0.355,0.732
2.19306,0.017,0.036,0.026,0.293,0.055,0.022,0.048,0.027,0.023,0.11,1.0,0.164
2.44558,0.082,0.166,0.093,0.329,0.071,0.131,0.126,0.074,0.112,0.15,1.0,0.154
3.06399,0.068,0.233,0.058,0.257,0.048,0.125,0.105,0.063,0.06,0.169,1.0,0.242
3.36707,0.053,0.161,0.088,0.332,0.072,0.129,0.111,0.063,0.071,0.264,1.0,0.061
3.74426,0.104,0.23,0.082,0.313,0.074,0.301,0.081,0.041,0.062,0.161,1.0,0.172
3.91687,0.065,0.177,0.119,0.654,0.086,0.192,0.133,0.096,0.127,0.13,1.0,0.118
4.53896,0.436,0.727,0.384,0.926,0.399,0.624,1.0,0.145,0.146,0.098,0.37,0.649
4.65048,0.053,0.192,0.106,1.0,0.078,0.065,0.119,0.05,0.047,0.048,0.452,0.06
5.10667,0.156,0.329,0.169,1.0,0.231,0.181,0.2,0.069,0.058,0.184,0.875,0.133
5.32222,0.117,0.193,0.109,1.0,0.242,0.313,0.09,0.07,0.035,0.033,0.245,0.038
5.50449,0.046,0.16,0.193,1.0,0.203,0.177,0.109,0.062,0.033,0.254,0.806,0.157
5.6966,0.102,0.26,0.292,1.0,0.169,0.151,0.312,0.065,0.075,0.2,0.772,0.107
5.89995,0.084,0.166,0.093,0.779,0.153,0.222,0.142,0.063,0.053,0.109,1.0,0.113
6.18957,0.036,0.088,0.115,1.0,0.148,0.09,0.066,0.033,0.052,0.088,0.522,0.065
