start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.995,1.0,0.977,0.869,0.776,0.757,0.707,0.66,0.672,0.612,0.614,0.616
0.40286,0.004,0.008,0.009,0.266,1.0,0.024,0.018,0.002,0.001,0.002,0.002,0.003
1.39896,0.011,0.016,0.009,0.788,1.0,0.123,0.022,0.007,0.001,0.001,0.003,0.009
1.65565,0.478,1.0,0.496,0.253,0.277,0.11,0.034,0.047,0.066,0.069,0.144,0.276
1.84594,0.046,0.063,0.105,1.0,0.587,0.042,0.023,0.042,0.026,0.034,0.121,0.067
1.99696,0.025,0.151,1.0,0.877,0.403,0.031,0.03,0.036,0.024,0.069,0.151,0.103
2.22367,0.06,0.061,0.035,0.351,1.0,0.086,0.038,0.033,0.066,0.015,0.037,0.105
2.36798,0.012,0.036,0.128,0.871,1.0,0.19,0.052,0.032,0.03,0.078,0.07,0.033
2.63533,0.125,0.294,1.0,0.784,0.634,0.111,0.091,0.056,0.152,0.561,0.142,0.051
2.9254,0.364,0.1,0.11,0.155,0.115,0.072,0.141,0.094,0.095,0.144,0.241,1.0
3.16912,0.107,0.085,0.092,0.124,0.086,0.089,0.044,0.075,0.1,0.764,1.0,0.419
3.40689,0.016,0.022,0.064,0.796,1.0,0.124,0.051,0.2,0.067,0.011,0.009,0.017
3.66599,0.096,0.053,0.176,0.972,1.0,0.418,0.184,0.617,0.976,0.371,0.15,0.108
3.86204,0.015,0.053,0.023,0.035,0.062,0.029,0.027,0.027,0.108,1.0,0.054,0.028
4.15737,0.124,0.137,0.112,0.179,0.363,0.048,0.083,0.132,0.36,1.0,0.441,0.089
4.40077,0.038,0.06,0.036,0.733,1.0,0.106,0.025,0.018,0.07,0.172,0.025,0.014
4.66798,0.052,0.052,0.325,0.871,0.764,0.28,0.144,1.0,0.511,0.114,0.031,0.066
4.89351,0.027,0.051,0.084,0.276,1.0,0.22,0.041,0.026,0.039,0.023,0.059,0.095
5.16798,0.033,0.019,0.017,0.799,1.0,0.047,0.036,0.035,0.028,0.033,0.031,0.027
5.25406,0.084,0.066,0.023,0.099,1.0,0.69,0.031,0.013,0.015,0.014,0.052,0.024
5.39429,0.012,0.017,0.037,0.901,1.0,0.15,0.039,0.015,0.005,0.008,0.024,0.014
5.64168,0.219,0.176,0.202,1.0,0.694,0.213,0.037,0.043,0.04,0.031,0.093,0.103
5.84005,0.059,0.162,0.278,0.543,1.0,0.16,0.072,0.071,0.077,0.072,0.17,0.164
6.13016,0.042,0.142,0.259,1.0,0.863,0.121,0.074,0.116,0.158,0.099,0.09,0.151
6.37438,0.014,0.055,0.103,0.726,1.0,0.079,0.058,0.073,0.034,0.049,0.09,0.074
6.69288,0.83,0.52,1.0,0.85,0.682,0.241,0.266,0.273,0.343,0.513,0.749,0.98
7.12272,0.366,0.216,0.358,0.304,0.16,0.132,0.11,0.068,0.095,0.213,0.783,1.0
7.37819,0.013,0.027,0.027,0.732,1.0,0.119,0.045,0.063,0.052,0.016,0.014,0.02
7.66054,0.076,0.475,0.077,0.083,0.081,0.067,0.088,0.184,1.0,0.354,0.096,0.046
7.79016,0.137,0.154,0.086,0.094,0.098,0.106,0.135,0.153,0.193,1.0,0.221,0.129
7.96998,0.018,0.139,0.013,0.023,0.128,0.025,0.019,0.035,0.097,1.0,0.131,0.031
8.15102,0.02,0.145,0.028,0.046,0.484,0.155,0.027,0.11,0.175,1.0,0.109,0.039
8.37156,0.02,0.05,0.043,0.758,1.0,0.164,0.056,0.042,0.053,0.109,0.028,0.017
8.64209,0.133,0.069,0.376,1.0,0.879,0.243,0.121,0.645,0.571,0.161,0.043,0.143
8.87601,0.164,0.137,0.369,1.0,0.735,0.737,0.238,0.229,0.314,0.314,0.862,0.438
9.03909,0.117,0.221,0.48,0.552,1.0,0.426,0.097,0.166,0.172,0.171,0.299,0.29
9.16662,0.032,0.038,0.074,0.224,1.0,0.215,0.034,0.423,0.136,0.073,0.157,0.143
9.37506,0.007,0.028,0.018,0.768,1.0,0.159,0.046,0.015,0.007,0.005,0.013,0.02
9.64259,0.028,0.058,0.063,0.785,0.937,0.502,0.44,0.724,1.0,0.174,0.082,0.036
9.85098,0.044,0.085,0.126,0.28,0.732,0.213,0.078,0.168,0.24,1.0,0.353,0.044
10.12902,0.057,0.061,0.032,0.042,0.07,0.046,0.027,0.037,0.169,1.0,0.247,0.103
10.36172,0.021,0.057,0.045,0.82,1.0,0.246,0.095,0.416,0.177,0.011,0.012,0.029
10.61628,0.027,0.039,0.04,0.387,0.482,0.112,0.115,1.0,0.341,0.033,0.016,0.042
10.87152,0.167,0.159,0.476,0.761,0.156,0.06,0.09,0.147,0.195,0.647,1.0,0.215
11.12721,0.027,0.017,0.019,0.067,1.0,0.139,0.019,0.017,0.03,0.015,0.02,0.066
11.37778,0.015,0.038,0.023,0.768,1.0,0.25,0.059,0.016,0.008,0.005,0.013,0.027
11.60404,0.034,0.052,0.151,0.908,1.0,0.406,0.209,0.177,0.291,0.166,0.108,0.033
11.79007,0.065,0.315,0.032,0.138,0.238,0.079,0.135,0.297,0.934,1.0,0.11,0.047
11.89492,0.068,0.219,0.075,0.251,0.761,0.113,0.085,0.129,0.332,1.0,0.221,0.056
12.1556,0.037,0.076,0.031,0.054,0.254,0.057,0.048,0.102,0.215,1.0,0.215,0.051
12.39338,0.023,0.021,0.037,0.763,1.0,0.082,0.038,0.094,0.127,0.052,0.015,0.017
12.68367,0.078,0.126,0.415,0.835,0.747,0.343,0.543,0.862,1.0,0.181,0.051,0.07
12.89279,0.17,0.252,0.627,1.0,0.662,0.193,0.223,0.381,0.387,0.286,0.576,0.431
13.14839,0.321,0.047,0.148,0.485,1.0,0.245,0.073,0.534,0.422,0.149,0.24,0.388
13.38658,0.01,0.021,0.018,0.735,1.0,0.109,0.036,0.02,0.017,0.003,0.006,0.016
13.6659,0.108,0.299,0.06,0.068,0.058,0.194,0.73,1.0,0.143,0.059,0.06,0.025
13.7985,0.141,0.306,0.131,0.114,0.14,0.057,0.104,0.219,0.575,1.0,0.367,0.092
13.89147,0.029,0.047,0.034,0.036,0.11,0.018,0.037,0.044,0.291,1.0,0.19,0.03
14.141,0.111,0.075,0.095,1.0,0.602,0.095,0.189,0.2,0.506,0.508,0.059,0.045
14.37279,0.524,0.567,0.101,0.919,0.288,0.137,0.194,0.237,1.0,0.385,0.366,0.084
14.54644,0.273,0.832,0.848,0.86,0.972,1.0,0.407,0.355,0.046,0.036,0.27,0.281
14.61737,0.02,0.037,0.876,0.596,0.653,0.183,0.053,1.0,0.102,0.022,0.019,0.158
14.86676,0.02,0.026,1.0,0.173,0.024,0.094,0.059,0.598,0.149,0.028,0.017,0.07
15.15687,0.045,0.042,0.075,0.027,0.031,0.038,0.098,1.0,0.134,0.042,0.01,0.048
15.3717,0.036,0.095,0.101,0.855,1.0,0.301,0.082,0.15,0.064,0.025,0.02,0.024
15.62091,0.212,0.517,0.434,0.454,0.192,0.156,0.379,1.0,0.734,0.596,0.165,0.083
15.78268,0.088,0.172,0.064,0.112,0.2,0.109,0.075,0.148,0.171,1.0,0.338,0.103
16.138,0.07,0.223,0.031,0.36,1.0,0.091,0.134,0.109,0.269,0.901,0.131,0.049
16.38181,0.124,0.089,0.387,0.528,1.0,0.142,0.116,0.521,0.425,0.118,0.09,0.132
17.18286,0.036,0.034,0.127,0.239,0.521,0.13,0.085,1.0,0.868,0.053,0.062,0.058
17.38009,0.016,0.068,0.067,0.819,1.0,0.24,0.076,0.077,0.035,0.015,0.03,0.036
17.63401,0.114,0.125,0.315,0.173,0.293,0.171,0.274,1.0,0.246,0.225,0.105,0.169
17.88426,0.262,0.546,1.0,0.348,0.126,0.071,0.093,0.075,0.079,0.237,0.12,0.359
18.1532,0.02,0.107,0.294,1.0,0.591,0.058,0.02,0.027,0.014,0.102,0.055,0.053
18.36277,0.031,0.033,0.033,0.102,1.0,0.116,0.036,0.028,0.031,0.032,0.026,0.057
18.77406,0.323,1.0,0.256,0.282,0.736,0.426,0.257,0.257,0.201,0.182,0.108,0.351
18.88422,0.141,0.174,0.083,0.213,1.0,0.146,0.095,0.058,0.088,0.054,0.078,0.372
19.13315,0.15,0.112,0.074,0.556,1.0,0.205,0.06,0.049,0.065,0.02,0.022,0.123
19.36934,0.545,0.958,0.528,0.682,1.0,0.3,0.32,0.188,0.394,0.437,0.358,0.336
19.64381,0.216,0.159,0.12,0.096,0.466,0.375,0.763,0.776,0.925,1.0,0.591,0.08
19.76617,0.877,0.344,0.12,0.116,0.232,0.223,0.617,0.531,0.907,0.912,1.0,0.364
19.8761,0.532,0.168,0.161,0.19,0.177,0.027,0.063,0.02,0.068,0.072,0.097,1.0
20.13705,0.201,0.146,0.184,1.0,0.667,0.065,0.072,0.024,0.047,0.061,0.033,0.197
20.36367,0.136,0.087,0.157,0.359,1.0,0.464,0.057,0.108,0.121,0.094,0.065,0.201
20.61197,0.338,0.682,0.155,0.21,1.0,0.559,0.255,0.146,0.48,0.232,0.177,0.48
20.77592,0.338,0.628,0.283,0.489,1.0,0.507,0.376,0.388,0.493,0.282,0.138,0.427
20.88209,0.199,0.155,0.124,0.235,1.0,0.208,0.086,0.062,0.124,0.085,0.062,0.659
21.1356,0.194,0.162,0.089,0.529,1.0,0.195,0.058,0.073,0.08,0.033,0.027,0.132
21.38703,0.862,0.315,0.209,0.401,0.951,0.327,0.414,0.454,0.934,0.814,1.0,0.939
21.51383,0.434,0.279,0.063,0.188,0.753,0.21,0.161,0.172,0.557,0.31,0.266,1.0
21.62934,0.468,0.335,0.421,0.429,0.535,0.278,0.301,1.0,0.297,0.289,0.198,0.438
21.87991,0.528,0.86,0.819,0.188,1.0,0.211,0.107,0.105,0.181,0.158,0.124,0.676
22.12263,0.188,0.283,0.24,0.905,1.0,0.132,0.043,0.048,0.03,0.053,0.077,0.178
22.34834,0.03,0.041,0.045,0.104,1.0,0.107,0.036,0.031,0.049,0.029,0.022,0.113
22.77932,0.174,0.729,0.657,0.654,1.0,0.904,0.225,0.227,0.138,0.121,0.083,0.152
22.87179,0.588,0.566,0.4,0.851,0.669,0.287,1.0,0.914,0.364,0.286,0.259,0.597
23.14431,0.16,0.135,0.071,0.503,1.0,0.195,0.063,0.038,0.055,0.028,0.027,0.133
23.38971,0.898,0.641,0.201,0.44,0.986,0.177,0.401,0.176,0.363,0.243,0.35,1.0
23.52712,0.419,0.376,0.108,0.147,0.915,0.167,0.147,0.168,0.527,0.242,0.321,1.0
23.63855,0.328,0.124,0.198,0.094,0.41,0.37,0.755,0.738,1.0,0.993,0.715,0.228
23.76517,0.274,0.227,0.203,0.107,0.256,0.223,0.593,0.583,0.985,1.0,0.729,0.164
23.89891,0.867,1.0,0.516,0.156,0.277,0.104,0.097,0.07,0.145,0.212,0.217,0.901
24.14789,0.136,0.173,0.056,1.0,0.937,0.124,0.064,0.042,0.062,0.042,0.049,0.187
24.39841,0.044,0.051,0.067,0.305,1.0,0.199,0.048,0.04,0.042,0.053,0.022,0.122
24.66481,0.545,0.58,0.358,0.882,1.0,0.829,0.418,0.202,0.362,0.388,0.389,0.573
24.8985,0.85,0.905,0.466,0.297,0.727,0.378,1.0,0.551,0.538,0.335,0.152,0.604
25.14113,0.487,0.48,0.236,0.309,1.0,0.43,0.147,0.125,0.186,0.07,0.071,0.324
25.37841,0.153,0.102,0.039,0.369,1.0,0.122,0.04,0.039,0.098,0.147,0.097,0.399
25.63424,0.361,0.262,0.719,0.643,0.839,0.238,0.55,1.0,0.462,0.571,0.313,0.33
26.09624,0.428,0.798,0.583,0.628,1.0,0.311,0.132,0.121,0.085,0.161,0.101,0.31
26.34857,0.04,0.039,0.061,0.127,1.0,0.24,0.124,0.048,0.06,0.044,0.028,0.108
26.86077,0.303,0.213,0.366,0.336,1.0,0.261,0.165,0.141,0.385,0.107,0.102,0.993
27.11574,0.174,0.144,0.039,0.379,1.0,0.184,0.037,0.036,0.056,0.025,0.021,0.123
27.38821,0.171,0.149,0.086,0.175,1.0,0.161,0.072,0.068,0.212,0.217,0.122,0.644
27.64499,0.83,0.424,0.434,0.585,0.592,0.414,0.361,0.428,0.429,0.639,0.715,1.0
27.88027,1.0,0.676,0.63,0.232,0.224,0.085,0.116,0.113,0.076,0.389,0.191,0.863
28.15492,0.242,0.34,0.211,1.0,0.809,0.187,0.065,0.055,0.028,0.116,0.076,0.153
28.36272,0.056,0.087,0.071,0.244,1.0,0.325,0.03,0.044,0.046,0.07,0.051,0.119
28.61782,0.196,0.507,0.067,0.278,1.0,0.475,0.121,0.067,0.127,0.102,0.111,0.222
28.74041,0.221,0.296,0.235,0.671,1.0,0.391,0.125,0.078,0.103,0.104,0.081,0.163
28.97274,0.353,0.318,0.329,0.314,1.0,0.328,0.288,0.275,0.327,0.224,0.167,0.216
29.10639,0.112,0.139,0.105,0.302,1.0,0.136,0.075,0.121,0.058,0.071,0.055,0.086
29.52961,0.115,0.44,0.322,0.38,0.893,0.783,1.0,0.978,0.759,0.792,0.297,0.203
29.63515,0.356,0.127,0.15,0.069,0.378,0.393,0.798,0.88,0.99,1.0,0.731,0.151
29.75052,0.231,0.225,0.236,0.189,0.344,0.298,0.691,0.744,0.989,1.0,0.699,0.125
29.88463,0.881,0.267,0.348,0.197,0.148,0.035,0.068,0.074,0.104,0.399,0.201,1.0
30.13959,0.135,0.262,0.422,1.0,0.73,0.136,0.039,0.03,0.03,0.101,0.059,0.067
30.3459,0.042,0.044,0.098,0.15,1.0,0.138,0.046,0.033,0.035,0.084,0.032,0.083
30.77896,0.151,0.746,0.65,0.666,1.0,0.91,0.341,0.347,0.224,0.163,0.056,0.08
30.86009,0.199,0.138,0.103,0.212,1.0,0.088,0.1,0.053,0.322,0.059,0.087,0.389
31.13234,0.163,0.141,0.08,0.495,1.0,0.294,0.075,0.054,0.047,0.072,0.021,0.103
31.36426,1.0,0.649,0.567,0.732,0.739,0.587,0.268,0.574,0.538,0.483,0.607,0.872
31.51497,1.0,0.656,0.212,0.176,0.253,0.206,0.175,0.276,0.356,0.927,0.755,0.904
31.63088,0.228,0.254,0.622,0.295,0.48,0.449,0.538,1.0,0.439,0.344,0.171,0.128
31.77048,0.578,0.552,0.876,0.413,0.427,0.328,0.596,1.0,0.504,0.515,0.426,0.141
31.88036,0.564,0.895,1.0,0.629,0.47,0.182,0.202,0.101,0.087,0.643,0.209,0.366
