start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.804,0.693,0.688,0.416,0.42,0.65,0.629,0.714,0.707,0.779,0.7
0.07556,0.22,0.236,0.258,0.858,0.147,0.34,0.22,0.185,1.0,0.181,0.262,0.948
0.3361,0.078,0.056,0.069,0.319,0.064,0.093,0.113,0.097,1.0,0.088,0.067,0.292
0.62154,0.032,0.039,0.043,0.353,0.029,0.041,0.049,0.066,1.0,0.031,0.056,0.583
0.76073,0.029,0.021,0.034,0.11,0.023,0.027,0.039,0.071,1.0,0.026,0.052,0.533
1.4746,0.059,0.041,0.044,0.077,0.043,0.053,0.053,0.093,1.0,0.033,0.046,0.715
4.3942,0.177,0.123,0.068,0.111,0.196,0.512,1.0,0.087,0.062,0.133,0.493,0.164
4.6566,0.067,0.09,0.066,0.094,0.093,0.292,1.0,0.057,0.053,0.06,0.217,0.053
5.00957,0.025,0.029,0.019,0.027,0.027,0.069,1.0,0.031,0.028,0.032,0.412,0.025
5.97909,0.042,0.067,0.058,0.049,0.061,0.143,1.0,0.056,0.048,0.066,0.215,0.038
7.03664,0.192,0.104,0.14,0.764,0.165,0.273,0.346,0.102,0.094,0.103,0.169,1.0
7.27905,0.064,0.124,0.096,0.478,0.138,0.137,1.0,0.124,0.096,0.074,0.123,0.455
7.56871,0.033,0.034,0.034,0.134,0.054,0.045,1.0,0.039,0.036,0.035,0.072,0.797
8.63247,0.062,0.071,0.058,0.097,0.053,0.102,0.566,0.123,0.084,0.056,0.096,1.0
13.98426,0.188,0.201,0.225,0.795,0.147,0.295,0.167,0.165,1.0,0.146,0.214,0.893
14.22268,0.068,0.065,0.062,0.263,0.058,0.089,0.1,0.086,1.0,0.1,0.078,0.298
14.47828,0.049,0.042,0.036,0.319,0.043,0.052,0.066,0.082,1.0,0.041,0.064,0.561
14.65138,0.024,0.019,0.03,0.131,0.023,0.028,0.037,0.05,1.0,0.028,0.056,0.581
15.20299,0.03,0.039,0.017,0.023,0.009,0.012,0.035,0.075,1.0,0.042,0.031,0.4
15.33125,0.059,0.039,0.044,0.079,0.042,0.052,0.053,0.112,1.0,0.032,0.045,0.701
18.32531,0.147,0.087,0.055,0.098,0.161,0.38,1.0,0.079,0.053,0.082,0.502,0.136
18.54608,0.075,0.093,0.066,0.096,0.091,0.278,1.0,0.064,0.06,0.059,0.215,0.057
18.85433,0.025,0.03,0.021,0.029,0.028,0.077,1.0,0.023,0.022,0.033,0.429,0.025
19.87125,0.04,0.069,0.059,0.048,0.06,0.144,1.0,0.127,0.087,0.066,0.221,0.038
20.90444,0.196,0.103,0.159,0.795,0.167,0.317,0.386,0.107,0.104,0.137,0.213,1.0
21.15923,0.078,0.118,0.105,0.471,0.139,0.14,1.0,0.123,0.092,0.074,0.104,0.482
21.45488,0.031,0.034,0.033,0.141,0.048,0.047,1.0,0.039,0.033,0.035,0.07,0.818
22.41374,0.057,0.066,0.054,0.086,0.05,0.095,0.592,0.137,0.086,0.053,0.093,1.0
26.13406,0.405,0.468,0.612,0.719,0.402,0.226,0.462,0.422,0.319,1.0,0.697,0.787
26.82032,0.965,0.584,0.303,0.735,0.49,0.285,0.407,0.258,0.209,0.179,0.214,1.0
27.00617,0.532,0.765,0.833,0.85,0.38,0.437,0.566,0.342,0.449,1.0,0.87,0.666
27.42848,0.149,0.15,0.162,0.264,0.412,0.287,0.155,0.402,1.0,0.3,0.085,0.176
27.86444,0.616,0.302,0.124,0.198,0.329,0.25,0.555,0.542,0.962,0.924,1.0,0.069
28.00912,0.647,0.586,0.562,0.961,1.0,0.756,0.77,0.805,0.983,0.777,0.517,0.54
28.08975,0.052,0.094,0.366,1.0,0.335,0.042,0.044,0.068,0.153,0.111,0.14,0.064
28.69465,0.046,0.061,0.174,1.0,0.214,0.05,0.048,0.037,0.116,0.069,0.067,0.106
29.15202,0.092,0.08,0.158,1.0,0.4,0.062,0.041,0.032,0.135,0.054,0.067,0.113
29.45478,1.0,0.847,0.538,0.532,0.537,0.53,0.226,0.227,0.261,0.251,0.661,0.015
29.61061,0.305,0.133,0.239,0.263,0.227,0.11,0.11,0.168,0.129,0.396,0.491,1.0
30.04095,0.152,1.0,0.193,0.032,0.031,0.043,0.021,0.024,0.057,0.056,0.041,0.061
30.44694,0.15,1.0,0.183,0.091,0.048,0.045,0.037,0.034,0.067,0.086,0.079,0.073
30.89429,0.233,1.0,0.424,0.091,0.061,0.063,0.055,0.054,0.107,0.039,0.053,0.098
31.19034,1.0,0.849,0.29,0.285,0.3,0.302,0.113,0.113,0.198,0.191,0.637,0.019
31.31202,0.211,0.167,0.242,0.336,0.228,0.14,0.188,0.272,1.0,0.379,0.42,0.2
31.8283,0.083,0.062,0.112,0.074,0.057,0.208,1.0,0.166,0.099,0.122,0.075,0.074
32.20367,0.15,0.091,0.132,0.209,0.102,0.237,1.0,0.127,0.083,0.127,0.264,0.114
32.63669,0.505,0.163,0.144,0.361,0.113,0.301,1.0,0.104,0.089,0.06,0.253,0.181
32.92757,1.0,0.882,0.412,0.581,0.434,0.446,0.266,0.166,0.198,0.195,0.68,0.025
33.08367,0.545,0.265,0.1,0.152,0.236,0.237,0.508,0.48,0.873,0.867,1.0,0.013
33.21578,0.174,1.0,0.284,0.251,0.177,0.291,0.136,0.029,0.043,0.05,0.136,0.055
33.91891,0.241,0.845,1.0,0.904,0.313,0.089,0.092,0.065,0.071,0.078,0.103,0.135
34.37265,0.854,0.512,0.519,0.803,0.253,0.292,0.379,0.463,1.0,0.635,0.245,0.508
34.66209,0.973,1.0,0.267,0.275,0.283,0.281,0.442,0.537,0.679,0.67,0.734,0.049
34.8244,0.838,1.0,0.228,0.675,0.279,0.07,0.114,0.155,0.112,0.097,0.044,0.924
35.0493,0.241,1.0,0.132,0.054,0.031,0.036,0.088,0.064,0.145,0.138,0.101,0.081
35.6761,0.147,1.0,0.194,0.075,0.031,0.038,0.093,0.024,0.033,0.079,0.075,0.089
36.10063,0.214,1.0,0.426,0.062,0.034,0.04,0.083,0.018,0.013,0.026,0.029,0.076
36.39755,1.0,0.912,0.53,0.527,0.524,0.525,0.229,0.224,0.246,0.246,0.643,0.014
36.55937,0.794,0.859,0.6,0.497,0.411,0.318,0.289,0.251,0.371,0.985,1.0,0.782
37.41628,0.082,0.075,0.076,0.092,0.048,0.053,0.047,0.029,0.028,0.31,1.0,0.214
37.84925,0.409,0.401,0.181,0.186,0.156,0.129,0.091,0.067,0.054,0.08,0.131,1.0
38.13356,0.953,1.0,0.397,0.399,0.431,0.432,0.188,0.19,0.278,0.278,0.591,0.022
38.2956,0.436,0.269,0.318,0.293,0.219,0.198,0.212,0.169,0.204,0.562,1.0,0.424
39.15465,0.701,0.692,0.591,0.678,0.357,0.342,0.301,0.243,0.312,0.837,1.0,0.702
39.57256,0.835,1.0,0.482,0.482,0.34,0.389,0.224,0.169,0.127,0.189,0.237,0.854
39.86839,1.0,0.964,0.342,0.343,0.387,0.388,0.185,0.187,0.213,0.213,0.618,0.023
40.0293,0.723,0.484,0.595,0.494,0.384,0.36,0.408,0.311,0.348,0.997,1.0,0.69
40.89125,0.918,0.969,0.792,0.929,0.448,0.497,0.453,0.325,0.412,1.0,0.944,0.844
41.30776,0.77,0.977,1.0,0.854,0.363,0.311,0.195,0.22,0.613,0.211,0.196,0.845
41.60816,0.699,0.735,0.209,0.216,0.048,0.045,0.548,0.547,0.997,1.0,0.67,0.04
41.7678,0.87,0.76,0.198,0.659,0.265,0.069,0.066,0.073,0.231,0.059,0.071,1.0
41.99574,0.42,0.557,0.698,0.447,0.221,0.249,0.25,0.191,1.0,0.109,0.076,0.786
42.25778,0.032,0.03,0.221,1.0,0.21,0.032,0.035,0.014,0.104,0.055,0.057,0.08
42.63297,0.067,0.075,0.21,1.0,0.172,0.049,0.045,0.042,0.125,0.087,0.063,0.096
43.05655,0.104,0.114,0.187,1.0,0.374,0.052,0.038,0.025,0.133,0.024,0.03,0.114
43.35166,1.0,0.839,0.601,0.597,0.58,0.582,0.266,0.265,0.324,0.313,0.698,0.009
43.50354,0.455,1.0,0.224,0.12,0.088,0.064,0.048,0.09,0.07,0.189,0.14,0.838
44.3376,0.144,1.0,0.203,0.097,0.046,0.044,0.045,0.044,0.069,0.093,0.104,0.095
44.79737,0.214,1.0,0.471,0.072,0.043,0.043,0.031,0.028,0.083,0.036,0.04,0.105
45.07451,1.0,0.884,0.276,0.266,0.306,0.307,0.122,0.123,0.208,0.202,0.63,0.021
45.20277,0.721,0.608,0.459,0.893,0.497,0.215,0.168,0.217,0.13,0.098,0.144,1.0
45.43946,0.173,0.079,0.094,0.063,0.173,0.448,1.0,0.221,0.219,0.248,0.296,0.235
46.05392,0.104,0.092,0.098,0.135,0.091,0.213,1.0,0.101,0.058,0.108,0.25,0.094
46.52612,0.226,0.192,0.105,0.066,0.087,0.265,1.0,0.107,0.044,0.068,0.257,0.113
46.81315,0.858,1.0,0.175,0.167,0.249,0.264,0.342,0.295,0.368,0.372,0.568,0.031
46.92317,0.176,1.0,0.348,0.233,0.211,0.561,0.186,0.086,0.065,0.23,0.232,0.143
47.83823,0.177,0.614,1.0,0.864,0.315,0.067,0.079,0.04,0.031,0.059,0.101,0.133
48.26245,1.0,0.89,0.953,0.834,0.341,0.304,0.373,0.196,0.478,0.205,0.244,0.574
48.55283,0.933,1.0,0.279,0.286,0.251,0.253,0.366,0.347,0.629,0.629,0.713,0.038
48.71492,0.811,1.0,0.134,0.596,0.247,0.061,0.108,0.068,0.067,0.038,0.036,0.855
48.9532,0.383,1.0,0.247,0.076,0.051,0.061,0.148,0.141,0.231,0.186,0.23,0.116
49.44181,0.474,1.0,0.025,0.034,0.056,0.062,0.228,0.168,0.289,0.286,0.102,0.061
49.57365,0.159,1.0,0.221,0.078,0.037,0.047,0.114,0.043,0.035,0.083,0.101,0.111
49.99252,0.202,1.0,0.442,0.07,0.036,0.044,0.091,0.028,0.015,0.026,0.033,0.102
50.28848,1.0,0.917,0.555,0.551,0.551,0.552,0.243,0.237,0.27,0.27,0.654,0.011
50.45234,0.872,0.776,0.217,0.513,0.265,0.029,0.049,0.067,0.067,0.043,0.041,1.0
50.64204,0.561,0.732,0.497,0.281,0.254,0.277,0.195,0.28,0.343,0.586,0.912,1.0
51.31397,0.094,0.103,0.114,0.097,0.048,0.049,0.052,0.047,0.036,0.328,1.0,0.233
51.73388,0.552,0.638,0.293,0.263,0.186,0.163,0.146,0.09,0.07,0.133,0.211,1.0
52.02435,0.901,1.0,0.202,0.199,0.295,0.297,0.306,0.306,0.372,0.371,0.612,0.02
52.14599,0.477,0.385,0.425,0.379,0.296,0.248,0.263,0.246,0.228,0.741,1.0,0.552
53.03397,0.62,0.688,0.708,0.593,0.355,0.42,0.538,0.341,0.345,0.738,1.0,0.716
53.48073,1.0,0.96,0.513,0.429,0.452,0.493,0.936,0.324,0.342,0.223,0.26,0.839
53.76009,0.886,1.0,0.167,0.163,0.242,0.243,0.264,0.262,0.35,0.35,0.591,0.023
53.87601,0.295,0.362,0.501,0.691,0.41,0.278,0.344,0.433,0.394,0.98,1.0,0.565
54.34571,0.883,0.735,0.827,0.396,0.351,1.0,0.856,0.663,0.981,0.896,0.74,0.873
54.77016,0.954,0.937,0.882,0.76,0.435,0.463,0.576,0.489,0.442,0.865,1.0,0.928
55.21687,1.0,0.541,0.607,0.39,0.371,0.301,0.424,0.215,0.582,0.211,0.19,0.601
55.49515,0.857,0.95,0.208,0.229,0.197,0.193,0.624,0.636,0.996,1.0,0.816,0.057
55.64018,0.811,0.736,0.197,0.67,0.232,0.142,0.087,0.119,0.275,0.077,0.108,1.0
55.89601,0.063,0.071,0.329,1.0,0.18,0.037,0.044,0.081,0.15,0.101,0.182,0.119
56.48136,0.058,0.076,0.181,1.0,0.134,0.049,0.067,0.046,0.115,0.077,0.086,0.105
56.95302,0.185,0.121,0.225,1.0,0.389,0.088,0.186,0.075,0.191,0.043,0.049,0.151
57.23778,1.0,0.828,0.435,0.433,0.439,0.439,0.151,0.15,0.222,0.212,0.658,0.014
57.37166,0.957,1.0,0.066,0.047,0.102,0.139,0.345,0.334,0.558,0.522,0.718,0.187
57.47315,0.743,0.204,0.184,0.185,0.064,0.066,0.028,0.025,0.411,0.397,1.0,0.016
57.64939,1.0,0.389,0.038,0.031,0.027,0.029,0.061,0.061,0.228,0.216,0.969,0.033
57.81823,0.177,1.0,0.162,0.036,0.024,0.066,0.048,0.067,0.088,0.073,0.051,0.073
58.24204,0.17,1.0,0.204,0.092,0.051,0.054,0.056,0.056,0.085,0.1,0.101,0.113
58.68816,0.212,1.0,0.463,0.073,0.053,0.052,0.087,0.039,0.104,0.036,0.041,0.107
58.97234,1.0,0.777,0.505,0.499,0.495,0.496,0.198,0.198,0.282,0.275,0.68,0.011
59.11814,0.35,0.151,0.311,0.196,0.339,0.514,0.925,0.292,1.0,0.616,0.449,0.296
59.92367,0.107,0.1,0.106,0.139,0.095,0.221,1.0,0.102,0.07,0.118,0.238,0.092
60.41873,0.189,0.119,0.072,0.06,0.081,0.228,1.0,0.124,0.065,0.055,0.216,0.119
60.70317,0.854,1.0,0.173,0.165,0.239,0.255,0.331,0.282,0.36,0.361,0.554,0.033
60.81279,0.803,0.635,0.729,0.82,0.686,0.617,0.255,0.339,0.206,0.139,0.229,1.0
61.0224,0.255,0.212,0.137,0.15,0.128,1.0,0.465,0.05,0.034,0.055,0.112,0.242
61.28825,0.18,1.0,0.158,0.035,0.027,0.072,0.098,0.047,0.068,0.067,0.055,0.061
61.71383,0.427,1.0,0.708,0.089,0.051,0.052,0.124,0.058,0.049,0.045,0.041,0.118
61.92712,0.053,0.155,0.495,1.0,0.422,0.026,0.034,0.022,0.015,0.023,0.019,0.024
62.15923,1.0,0.519,0.619,0.496,0.336,0.282,0.589,0.238,0.539,0.201,0.224,0.491
62.44363,0.94,1.0,0.135,0.143,0.07,0.072,0.139,0.126,0.329,0.325,0.597,0.035
62.5629,0.344,1.0,0.295,0.206,0.113,0.107,0.18,0.193,0.596,0.351,0.302,0.293
63.43333,0.129,1.0,0.204,0.09,0.043,0.058,0.131,0.05,0.047,0.091,0.107,0.117
63.89578,0.254,1.0,0.486,0.098,0.075,0.078,0.221,0.067,0.057,0.037,0.046,0.129
64.17388,1.0,0.866,0.377,0.372,0.402,0.402,0.144,0.137,0.177,0.176,0.61,0.017
64.31946,0.849,0.94,0.319,0.724,0.306,0.086,0.088,0.122,0.069,0.062,0.072,1.0
64.59778,1.0,0.227,0.192,0.146,0.125,0.133,0.298,0.218,0.482,0.474,0.864,0.111
64.76027,0.349,0.765,0.61,0.398,0.254,0.314,0.283,0.334,0.502,0.926,1.0,0.848
65.18295,0.105,0.103,0.107,0.094,0.05,0.052,0.057,0.054,0.051,0.29,1.0,0.212
65.63125,0.594,0.686,0.349,0.278,0.222,0.206,0.356,0.154,0.143,0.155,0.228,1.0
65.91483,0.952,1.0,0.368,0.371,0.436,0.436,0.239,0.24,0.242,0.239,0.546,0.023
66.06073,0.542,0.391,0.445,0.366,0.29,0.241,0.263,0.228,0.244,0.726,1.0,0.596
66.91501,0.617,0.727,0.649,0.56,0.337,0.358,0.487,0.343,0.352,0.744,1.0,0.723
67.36816,1.0,0.943,0.524,0.413,0.362,0.352,0.882,0.315,0.312,0.242,0.273,0.867
67.64653,0.879,1.0,0.158,0.154,0.236,0.235,0.253,0.256,0.344,0.338,0.58,0.025
67.76689,0.297,0.386,0.504,0.726,0.41,0.287,0.367,0.444,0.399,0.994,1.0,0.593
68.23814,0.901,0.788,0.829,0.366,0.306,1.0,0.829,0.683,0.957,0.889,0.67,0.781
68.66005,0.87,1.0,0.785,0.664,0.398,0.482,0.586,0.444,0.413,0.843,0.93,0.898
69.10141,0.622,0.579,0.212,0.577,0.44,0.531,0.857,0.758,0.748,0.619,1.0,0.434
69.39433,1.0,0.969,0.201,0.172,0.215,0.185,0.626,0.652,0.967,0.964,0.761,0.081
69.53351,0.19,0.228,0.306,0.326,0.248,0.153,0.189,0.311,1.0,0.483,0.48,0.294
69.99111,0.072,0.031,0.247,1.0,0.219,0.061,0.064,0.058,0.075,0.085,0.09,0.057
70.37914,0.062,0.063,0.184,1.0,0.143,0.058,0.085,0.055,0.05,0.115,0.119,0.077
70.83646,0.693,0.573,0.232,0.865,0.76,0.617,0.706,0.836,0.507,0.689,1.0,0.481
71.08889,1.0,0.948,0.285,0.28,0.291,0.294,0.129,0.126,0.137,0.135,0.553,0.03
71.26844,0.397,0.486,0.199,0.205,0.345,0.351,0.63,0.63,1.0,0.993,0.74,0.031
71.43624,0.559,0.33,0.19,0.161,0.156,0.056,0.089,0.078,0.097,0.1,0.056,1.0
71.70816,0.179,1.0,0.167,0.049,0.042,0.094,0.069,0.07,0.081,0.107,0.111,0.065
72.13215,0.167,1.0,0.208,0.117,0.059,0.076,0.076,0.064,0.066,0.148,0.145,0.107
72.58041,0.692,1.0,0.434,0.555,0.403,0.496,0.749,0.706,0.613,0.573,0.938,0.385
72.85143,1.0,0.79,0.407,0.403,0.392,0.395,0.152,0.151,0.198,0.197,0.625,0.012
73.00925,0.188,0.171,0.265,0.334,0.254,0.128,0.218,0.418,1.0,0.346,0.525,0.206
73.46413,0.153,0.134,0.097,0.042,0.065,0.207,1.0,0.053,0.038,0.068,0.123,0.143
73.83497,0.19,0.191,0.203,0.199,0.106,0.192,1.0,0.16,0.118,0.268,0.248,0.176
74.31166,0.717,0.621,0.301,0.586,0.531,0.702,0.428,0.831,0.462,0.76,1.0,0.546
74.54059,0.636,1.0,0.103,0.091,0.135,0.14,0.162,0.158,0.221,0.223,0.302,0.054
74.70839,0.787,0.603,0.658,0.772,0.657,0.564,0.155,0.307,0.194,0.132,0.17,1.0
74.9146,0.21,0.205,0.175,0.15,0.184,1.0,0.27,0.065,0.09,0.102,0.063,0.226
75.17918,0.175,1.0,0.167,0.039,0.036,0.101,0.081,0.044,0.069,0.096,0.093,0.062
75.60413,0.136,1.0,0.425,0.071,0.045,0.067,0.046,0.034,0.034,0.058,0.058,0.085
75.90141,0.084,1.0,0.082,0.078,0.056,0.052,0.048,0.039,0.082,0.08,0.034,0.032
76.05052,0.626,0.654,0.246,0.621,0.43,0.551,0.865,0.776,0.747,0.614,1.0,0.421
76.33664,1.0,0.995,0.178,0.175,0.074,0.065,0.186,0.201,0.482,0.474,0.71,0.031
76.47723,0.196,0.261,0.352,0.429,0.342,0.2,0.176,0.181,1.0,0.913,0.705,0.426
76.91587,0.191,1.0,0.204,0.04,0.045,0.086,0.072,0.051,0.074,0.095,0.09,0.07
77.32417,0.134,1.0,0.205,0.096,0.05,0.075,0.102,0.063,0.054,0.124,0.126,0.094
77.7858,0.629,1.0,0.341,0.439,0.322,0.427,0.561,0.584,0.504,0.468,0.756,0.327
78.05941,1.0,0.892,0.331,0.326,0.336,0.337,0.124,0.123,0.146,0.143,0.58,0.013
78.21061,0.86,0.933,0.324,0.687,0.296,0.082,0.067,0.127,0.063,0.086,0.078,1.0
78.4834,1.0,0.227,0.24,0.261,0.169,0.171,0.216,0.143,0.396,0.371,0.803,0.14
78.65184,1.0,0.609,0.277,0.16,0.171,0.258,0.254,0.209,0.166,0.397,0.521,0.915
78.86617,0.469,0.336,0.347,0.505,0.222,0.285,0.365,0.123,0.204,0.412,0.434,1.0
79.07302,0.108,0.107,0.107,0.109,0.057,0.077,0.08,0.059,0.061,0.325,1.0,0.201
79.52136,0.666,0.609,0.182,0.573,0.43,0.515,0.798,0.748,0.62,0.601,1.0,0.631
79.79565,0.906,1.0,0.221,0.218,0.262,0.264,0.202,0.202,0.242,0.239,0.493,0.022
79.94576,0.245,0.314,0.442,0.555,0.376,0.234,0.282,0.368,0.309,0.922,1.0,0.431
