start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.067,0.056,0.021,0.055,0.005,0.004,0.011,0.029,0.05,0.039,0.135
0.27202,1.0,0.117,0.012,0.003,0.019,0.002,0.002,0.013,0.005,0.013,0.021,0.057
0.45093,1.0,0.076,0.029,0.01,0.031,0.004,0.005,0.025,0.02,0.026,0.044,0.075
0.8254,1.0,0.074,0.083,0.178,0.575,0.082,0.065,0.046,0.024,0.078,0.123,0.302
1.3288,1.0,0.084,0.059,0.18,0.986,0.045,0.066,0.046,0.082,0.059,0.071,0.237
1.65891,0.492,0.074,0.104,0.138,0.932,0.064,0.167,1.0,0.133,0.064,0.051,0.231
1.80481,0.202,0.031,0.14,0.056,0.517,0.026,0.048,1.0,0.109,0.026,0.037,0.094
1.94921,0.191,0.016,0.053,0.045,0.342,0.02,0.038,1.0,0.051,0.024,0.018,0.066
2.17719,0.366,0.025,0.08,0.086,0.68,0.035,0.099,1.0,0.037,0.062,0.054,0.137
2.47782,0.191,0.052,0.076,0.255,1.0,0.123,0.098,0.334,0.028,0.025,0.062,0.416
2.57238,0.11,0.021,0.068,0.124,1.0,0.041,0.043,0.178,0.023,0.03,0.039,0.192
2.82739,0.1,0.032,0.086,0.189,1.0,0.043,0.062,0.136,0.022,0.048,0.044,0.157
3.23388,1.0,0.07,0.013,0.012,0.071,0.004,0.004,0.018,0.01,0.021,0.021,0.068
4.08748,1.0,0.11,0.061,0.053,0.216,0.02,0.017,0.042,0.01,0.008,0.017,0.325
4.16707,1.0,0.08,0.018,0.063,0.555,0.021,0.026,0.022,0.021,0.045,0.036,0.221
4.35433,1.0,0.07,0.057,0.111,0.941,0.031,0.037,0.042,0.048,0.067,0.035,0.218
4.89959,0.316,0.029,0.085,0.035,0.393,0.022,0.1,1.0,0.111,0.047,0.034,0.083
5.1902,0.34,0.076,0.1,0.047,0.527,0.029,0.068,1.0,0.098,0.045,0.021,0.152
5.32921,0.186,0.032,0.06,0.03,0.357,0.014,0.06,1.0,0.057,0.017,0.013,0.079
5.47351,0.26,0.032,0.04,0.027,0.363,0.014,0.055,1.0,0.05,0.034,0.017,0.077
5.72426,0.166,0.038,0.034,0.117,1.0,0.057,0.067,0.561,0.035,0.038,0.032,0.197
5.84571,0.133,0.036,0.066,0.169,1.0,0.039,0.047,0.203,0.038,0.055,0.033,0.27
6.51342,1.0,0.081,0.018,0.018,0.086,0.005,0.006,0.011,0.012,0.016,0.048,0.104
6.80444,1.0,0.159,0.014,0.019,0.08,0.004,0.006,0.02,0.025,0.032,0.023,0.251
6.92989,1.0,0.056,0.012,0.02,0.094,0.005,0.005,0.03,0.01,0.015,0.01,0.07
7.31569,1.0,0.055,0.058,0.155,0.362,0.085,0.072,0.053,0.038,0.046,0.094,0.218
7.81955,0.778,0.044,0.05,0.127,1.0,0.05,0.051,0.044,0.037,0.108,0.057,0.254
8.14358,0.595,0.109,0.07,0.086,0.842,0.109,0.129,1.0,0.051,0.02,0.01,0.382
8.23279,0.226,0.024,0.055,0.055,0.492,0.054,0.173,1.0,0.058,0.029,0.022,0.165
8.32454,0.228,0.053,0.128,0.085,0.523,0.023,0.036,1.0,0.106,0.01,0.021,0.134
8.45111,0.182,0.04,0.044,0.03,0.36,0.025,0.046,1.0,0.061,0.033,0.042,0.089
8.66626,0.3,0.075,0.07,0.045,0.632,0.038,0.067,1.0,0.053,0.056,0.052,0.141
8.96145,0.281,0.166,0.17,0.226,1.0,0.214,0.132,0.494,0.096,0.076,0.1,0.533
9.0561,0.122,0.071,0.09,0.194,1.0,0.08,0.051,0.258,0.035,0.027,0.031,0.189
9.29438,0.085,0.033,0.061,0.15,1.0,0.054,0.046,0.11,0.022,0.064,0.023,0.134
9.72327,1.0,0.063,0.014,0.013,0.08,0.005,0.004,0.018,0.008,0.022,0.016,0.057
10.57002,1.0,0.16,0.134,0.164,0.323,0.066,0.032,0.072,0.018,0.028,0.048,0.267
10.68644,1.0,0.095,0.046,0.144,0.906,0.056,0.03,0.042,0.018,0.038,0.098,0.207
10.85633,1.0,0.047,0.043,0.116,0.876,0.035,0.037,0.04,0.057,0.045,0.096,0.193
11.38866,0.329,0.034,0.093,0.058,0.413,0.024,0.096,1.0,0.076,0.032,0.03,0.087
11.71469,0.445,0.155,0.154,0.08,0.63,0.044,0.122,1.0,0.097,0.03,0.022,0.25
11.82449,0.214,0.036,0.086,0.047,0.352,0.018,0.059,1.0,0.062,0.022,0.025,0.08
11.9751,0.248,0.036,0.041,0.045,0.353,0.018,0.066,1.0,0.062,0.029,0.033,0.083
12.2078,0.086,0.02,0.034,0.183,1.0,0.068,0.063,0.307,0.03,0.011,0.05,0.194
12.34068,0.13,0.068,0.065,0.182,1.0,0.044,0.058,0.241,0.038,0.075,0.075,0.321
12.95147,1.0,0.187,0.06,0.044,0.048,0.01,0.016,0.035,0.036,0.085,0.15,0.312
13.25211,1.0,0.096,0.017,0.014,0.035,0.003,0.004,0.021,0.01,0.027,0.021,0.148
13.78698,1.0,0.077,0.011,0.027,0.116,0.011,0.012,0.017,0.022,0.031,0.053,0.146
14.62785,1.0,0.12,0.043,0.038,0.067,0.008,0.015,0.082,0.028,0.045,0.078,0.342
14.81882,1.0,0.222,0.028,0.015,0.035,0.004,0.005,0.104,0.012,0.002,0.004,0.333
14.95297,1.0,0.113,0.025,0.018,0.064,0.007,0.01,0.21,0.021,0.023,0.026,0.268
15.18971,1.0,0.069,0.018,0.015,0.075,0.007,0.016,0.17,0.031,0.02,0.023,0.193
15.4351,1.0,0.243,0.063,0.101,0.641,0.043,0.039,0.072,0.037,0.059,0.1,0.381
16.20354,1.0,0.072,0.016,0.016,0.029,0.005,0.006,0.014,0.015,0.033,0.038,0.137
16.81542,1.0,0.066,0.013,0.008,0.059,0.006,0.004,0.017,0.009,0.031,0.038,0.172
