start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.566,0.784,0.457,0.667,0.893,0.715,0.341,0.504,0.31,0.22,0.212
2.439,1.0,0.436,0.126,0.197,0.511,0.994,0.266,0.094,0.137,0.85,0.172,0.755
2.68966,0.717,0.297,0.078,0.09,0.341,1.0,0.546,0.139,0.413,0.871,0.156,0.669
2.8268,0.621,0.231,0.019,0.021,0.255,0.831,0.133,0.119,0.271,1.0,0.017,0.178
2.98871,0.569,0.09,0.163,0.076,0.408,1.0,0.088,0.086,0.251,0.848,0.088,0.193
3.37311,0.737,0.233,0.199,0.197,0.255,0.381,0.267,0.303,0.688,1.0,0.308,0.384
3.43755,0.569,0.118,0.106,0.08,0.293,0.836,0.051,0.039,0.21,1.0,0.09,0.189
3.66961,0.624,0.054,0.072,0.059,0.314,0.998,0.051,0.034,0.322,1.0,0.163,0.159
3.87075,0.522,0.126,0.065,0.073,0.331,1.0,0.09,0.033,0.301,0.732,0.097,0.219
4.20218,0.618,0.055,0.094,0.096,0.334,1.0,0.091,0.045,0.275,0.84,0.05,0.152
4.5917,0.334,0.187,0.117,0.123,0.371,0.636,0.181,0.169,0.395,1.0,0.024,0.162
4.71333,0.504,0.102,0.045,0.051,0.363,1.0,0.106,0.06,0.407,0.895,0.094,0.225
4.83079,0.437,0.069,0.015,0.015,0.224,0.552,0.034,0.026,0.401,1.0,0.029,0.181
5.15483,0.309,0.071,0.096,0.038,0.374,1.0,0.066,0.046,0.44,0.771,0.036,0.138
5.5551,0.555,0.091,0.085,0.041,0.438,1.0,0.1,0.029,0.182,0.302,0.027,0.129
5.89823,0.149,0.079,0.026,0.039,0.139,0.586,0.199,0.035,0.127,1.0,0.118,0.043
6.03673,0.34,0.195,0.061,0.061,0.19,1.0,0.159,0.099,0.419,0.821,0.15,0.196
6.18145,0.226,0.104,0.037,0.052,0.382,1.0,0.273,0.202,0.528,0.937,0.175,0.06
6.29791,0.354,0.166,0.113,0.064,0.134,0.526,0.043,0.026,0.32,1.0,0.018,0.053
6.49556,0.532,0.093,0.055,0.045,0.391,1.0,0.051,0.025,0.253,0.742,0.012,0.17
6.7458,0.339,0.057,0.091,0.068,0.388,1.0,0.045,0.021,0.35,0.867,0.023,0.183
6.98354,0.515,0.293,0.111,0.24,0.612,1.0,0.219,0.088,0.448,0.61,0.116,0.186
7.07655,0.25,0.08,0.04,0.041,0.244,1.0,0.068,0.013,0.354,0.447,0.023,0.066
7.34417,0.193,0.046,0.078,0.05,0.352,1.0,0.052,0.072,0.113,0.204,0.068,0.04
7.82,0.732,0.458,0.427,0.47,0.667,1.0,0.289,0.185,0.152,0.291,0.06,0.059
7.91302,0.799,0.331,0.215,0.218,0.485,1.0,0.297,0.268,0.33,0.464,0.075,0.123
8.08014,0.644,0.335,0.162,0.149,0.463,1.0,0.165,0.159,0.11,0.135,0.04,0.117
8.22617,0.277,0.231,0.157,0.107,0.291,1.0,0.057,0.018,0.044,0.081,0.031,0.059
8.41732,0.345,0.148,0.066,0.075,0.335,1.0,0.094,0.076,0.126,0.132,0.045,0.042
8.58635,0.389,0.196,0.118,0.115,0.585,1.0,0.059,0.028,0.055,0.066,0.019,0.07
8.86417,0.35,0.09,0.08,0.061,0.403,1.0,0.059,0.028,0.067,0.106,0.121,0.246
9.14889,0.688,0.111,0.092,0.113,0.331,1.0,0.084,0.085,0.189,0.567,0.105,0.629
9.34585,0.466,0.04,0.078,0.08,0.45,1.0,0.042,0.054,0.318,0.99,0.067,0.257
9.67701,0.446,0.057,0.075,0.112,0.369,1.0,0.077,0.094,0.21,0.57,0.055,0.206
9.98363,0.307,0.091,0.094,0.278,0.335,0.335,0.089,0.073,0.391,1.0,0.088,0.269
10.1176,0.696,0.079,0.03,0.112,0.881,1.0,0.052,0.047,0.396,0.767,0.048,0.306
10.36163,0.261,0.047,0.088,0.101,0.435,0.441,0.082,0.036,0.238,1.0,0.109,0.11
10.78,0.187,0.527,1.0,0.162,0.318,0.267,0.044,0.022,0.278,0.445,0.057,0.1
10.99497,0.09,0.518,1.0,0.062,0.21,0.179,0.026,0.022,0.175,0.411,0.017,0.067
11.30177,0.112,0.523,1.0,0.056,0.163,0.264,0.023,0.021,0.127,0.263,0.012,0.054
11.49401,0.125,0.843,1.0,0.083,0.135,0.187,0.017,0.015,0.088,0.226,0.025,0.062
11.7439,0.074,1.0,0.834,0.041,0.112,0.219,0.019,0.015,0.069,0.339,0.016,0.023
11.87125,0.136,0.775,1.0,0.071,0.135,0.149,0.018,0.025,0.081,0.218,0.043,0.032
12.00494,0.061,0.638,1.0,0.055,0.11,0.241,0.032,0.019,0.056,0.401,0.016,0.026
12.22612,0.024,0.423,1.0,0.035,0.068,0.113,0.029,0.034,0.123,0.385,0.02,0.016
12.41016,0.042,0.516,1.0,0.068,0.302,0.185,0.046,0.018,0.131,0.619,0.019,0.031
12.64948,0.08,0.64,1.0,0.093,0.188,0.459,0.045,0.036,0.183,0.487,0.021,0.023
12.80027,0.079,1.0,0.649,0.049,0.065,0.109,0.025,0.017,0.114,0.435,0.056,0.014
12.90499,0.056,0.734,1.0,0.067,0.101,0.271,0.022,0.053,0.082,0.604,0.061,0.011
12.99175,0.099,0.891,1.0,0.042,0.129,0.272,0.019,0.038,0.084,0.321,0.035,0.023
13.19433,0.065,1.0,0.756,0.04,0.15,0.292,0.024,0.035,0.102,0.266,0.032,0.022
13.39719,0.05,1.0,0.706,0.027,0.119,0.197,0.027,0.01,0.059,0.3,0.02,0.019
13.60086,0.075,1.0,0.905,0.044,0.077,0.18,0.021,0.013,0.171,0.565,0.014,0.025
13.9195,0.105,0.85,1.0,0.132,0.127,0.176,0.175,0.237,0.125,0.228,0.133,0.219
14.46036,0.127,0.542,0.652,0.162,0.102,0.157,1.0,0.644,0.19,0.228,0.529,0.791
14.74458,0.066,0.568,1.0,0.172,0.097,0.2,0.815,0.852,0.344,0.457,0.544,0.592
15.058,0.06,0.754,0.976,0.112,0.13,0.208,1.0,0.865,0.361,0.325,0.837,0.986
15.4522,0.636,0.809,1.0,0.293,0.244,0.156,0.81,0.657,0.316,0.297,0.323,0.946
