start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.023,0.114,1.0,0.026,0.022,0.022,0.01,0.008,0.013,0.047,0.006,0.007
1.16585,0.209,0.081,0.045,0.047,0.138,1.0,0.042,0.056,0.027,0.131,0.015,0.019
1.81642,0.533,0.095,0.199,0.065,0.154,1.0,0.104,0.065,0.049,0.406,0.035,0.06
1.95814,0.685,0.075,0.246,0.17,0.492,1.0,0.07,0.058,0.055,0.24,0.035,0.038
2.34571,0.437,0.916,1.0,0.339,0.289,0.376,0.351,0.613,0.355,0.318,0.335,0.396
2.57773,0.635,0.408,1.0,0.352,0.148,0.527,0.125,0.135,0.13,0.313,0.022,0.141
2.73429,0.451,0.936,1.0,0.264,0.211,0.255,0.277,0.593,0.446,0.325,0.274,0.354
2.95737,0.423,0.304,1.0,0.409,0.36,0.636,0.09,0.131,0.202,0.387,0.092,0.207
3.14644,0.043,0.041,0.062,0.046,0.112,0.054,0.113,1.0,0.109,0.034,0.032,0.032
3.73932,0.032,0.066,0.33,0.058,0.267,0.169,0.236,1.0,0.068,0.063,0.03,0.07
4.28467,0.092,0.136,0.044,0.047,0.099,0.031,0.027,0.048,0.306,1.0,0.198,0.039
4.67365,0.01,0.057,0.005,0.012,0.063,0.009,0.007,0.01,0.082,1.0,0.128,0.012
5.02163,0.127,0.197,0.101,0.118,0.203,0.1,0.085,0.253,0.139,1.0,0.153,0.059
5.2546,0.114,0.283,0.062,0.088,0.586,0.042,0.047,0.178,0.182,1.0,0.125,0.043
5.44971,0.159,0.129,0.356,0.055,0.241,0.065,0.083,0.127,0.428,1.0,0.245,0.084
5.82077,0.344,0.853,1.0,0.305,0.352,0.206,0.236,0.398,0.277,0.695,0.411,0.292
6.0454,0.154,0.128,0.259,0.085,0.14,0.087,0.342,0.369,0.847,1.0,0.531,0.043
6.21633,0.167,0.33,1.0,0.14,0.071,0.046,0.03,0.028,0.084,0.166,0.054,0.061
6.6268,0.23,1.0,0.043,0.012,0.019,0.025,0.017,0.012,0.013,0.122,0.024,0.006
6.78417,0.054,0.41,1.0,0.144,0.046,0.051,0.016,0.016,0.033,0.159,0.016,0.025
7.19075,0.869,1.0,0.517,0.38,0.406,0.348,0.256,0.178,0.168,0.2,0.159,0.131
7.35474,0.221,0.102,0.036,0.044,0.111,1.0,0.062,0.022,0.024,0.172,0.02,0.035
7.96422,0.161,0.626,1.0,0.43,0.405,0.676,0.24,0.302,0.407,0.7,0.195,0.078
8.0859,0.3,0.226,0.449,0.392,0.364,1.0,0.17,0.207,0.437,0.476,0.092,0.066
