start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.798,1.0,0.85,0.565,0.54,0.572,0.42,0.511,0.381,0.597,0.442,0.645
0.20209,0.901,1.0,0.057,0.031,0.042,0.058,0.084,0.221,0.17,0.052,0.046,0.109
0.51224,0.106,0.093,1.0,0.636,0.042,0.045,0.088,0.103,0.057,0.168,0.081,0.062
0.60921,0.368,0.166,0.315,0.141,1.0,0.682,0.226,0.237,0.222,0.157,0.091,0.365
0.87646,0.188,0.062,0.071,0.048,0.311,1.0,0.383,0.139,0.078,0.066,0.064,0.153
1.34209,0.592,0.407,0.108,0.057,1.0,0.633,0.45,0.345,0.252,0.327,0.19,0.103
1.48082,1.0,0.906,0.194,0.077,0.515,0.272,0.229,0.294,0.22,0.221,0.092,0.115
1.61873,1.0,0.732,0.149,0.084,0.378,0.217,0.127,0.262,0.142,0.392,0.346,0.378
1.90381,0.139,0.069,0.018,0.021,0.098,1.0,0.404,0.081,0.045,0.082,0.063,0.091
2.21224,0.234,0.161,0.074,0.112,0.545,1.0,0.591,0.473,0.326,0.386,0.289,0.204
2.46721,1.0,0.836,0.073,0.047,0.115,0.125,0.148,0.304,0.173,0.096,0.084,0.115
2.71737,0.145,0.133,1.0,0.659,0.086,0.172,0.189,0.244,0.196,0.188,0.133,0.127
2.86776,0.131,0.058,0.101,0.056,0.357,0.403,0.153,0.134,0.094,1.0,0.327,0.126
3.15392,0.107,0.068,0.038,0.073,0.452,0.202,0.089,0.181,0.102,1.0,0.838,0.075
3.43673,0.255,0.123,0.047,0.077,0.619,0.202,0.062,0.214,0.112,1.0,0.72,0.098
3.58753,0.461,0.454,0.394,0.355,0.996,0.385,0.404,0.46,0.414,1.0,0.563,0.477
3.86118,0.615,0.267,0.058,0.074,0.85,0.372,0.261,1.0,0.778,0.821,0.626,0.127
3.99288,0.54,0.664,0.288,0.381,0.615,0.525,0.577,0.83,0.386,1.0,0.479,0.385
4.13333,0.507,0.208,0.079,0.149,0.656,0.387,0.176,0.411,0.305,1.0,0.842,0.317
4.28485,0.589,0.431,0.235,0.271,0.748,0.648,0.477,0.827,0.426,1.0,0.754,0.174
4.43556,0.42,0.148,0.078,0.188,1.0,0.517,0.169,0.235,0.113,0.771,0.701,0.28
4.55633,0.359,0.191,0.063,0.156,0.695,0.44,0.037,0.14,0.097,1.0,0.69,0.096
4.6839,0.389,0.303,0.292,0.235,0.369,0.387,0.51,0.75,0.53,1.0,0.509,0.303
4.98186,0.321,0.117,0.087,0.108,0.597,1.0,0.483,0.363,0.224,0.476,0.59,0.111
5.10762,0.632,0.458,0.536,0.559,0.802,1.0,0.6,0.75,0.51,0.776,0.907,0.419
5.25315,0.274,0.406,0.44,0.161,0.448,0.612,0.481,0.638,0.246,0.387,1.0,0.212
5.38082,0.228,0.259,0.358,0.196,0.216,0.596,0.48,1.0,0.355,0.343,0.238,0.131
5.53193,0.051,0.11,0.384,0.15,0.044,0.43,0.25,1.0,0.43,0.155,0.36,0.173
5.65973,0.17,0.256,0.502,0.087,0.294,0.479,0.282,1.0,0.498,0.226,0.332,0.206
5.79746,0.303,0.314,0.596,0.374,0.244,0.516,0.476,1.0,0.946,0.345,0.383,0.347
6.07179,0.695,0.171,0.943,0.407,0.077,0.395,0.348,1.0,0.4,0.189,0.527,0.861
6.20658,0.561,0.375,0.33,0.234,0.126,0.267,0.374,1.0,0.376,0.125,0.186,0.593
6.34426,0.219,0.341,1.0,0.419,0.06,0.171,0.155,0.796,0.329,0.11,0.516,0.205
6.47125,0.257,0.243,0.944,0.705,0.229,0.293,0.356,1.0,0.655,0.366,0.814,0.416
6.62222,0.138,0.283,0.514,0.217,0.058,0.272,0.434,1.0,0.231,0.127,0.367,0.337
6.75692,0.121,0.327,0.732,0.312,0.19,0.327,0.327,1.0,0.561,0.289,0.941,0.428
6.87447,0.283,0.263,0.341,0.381,0.307,0.357,0.287,0.464,0.556,0.912,1.0,0.43
7.14018,0.191,0.137,0.457,0.202,0.14,0.313,0.473,0.803,0.474,1.0,0.628,0.255
7.30295,0.245,0.195,0.328,0.204,0.235,0.507,0.514,0.912,0.543,0.236,1.0,0.702
7.57592,0.34,0.197,0.158,0.193,0.267,0.23,0.252,1.0,0.561,0.117,0.306,0.226
7.84848,0.559,0.319,0.401,0.181,0.433,0.297,0.243,1.0,0.43,0.329,0.333,0.283
7.99311,0.506,0.524,0.292,0.102,0.316,0.312,0.299,1.0,0.79,0.376,0.571,0.409
8.24853,0.452,0.244,0.2,0.101,0.305,0.235,0.223,1.0,0.418,0.275,0.604,0.239
8.5273,0.856,0.744,0.722,0.506,0.573,0.374,0.523,1.0,0.521,0.41,0.323,0.453
8.60871,0.346,0.349,0.309,0.194,0.271,0.269,0.27,1.0,0.55,0.324,0.245,0.261
9.1088,1.0,0.714,0.198,0.132,0.052,0.076,0.121,0.236,0.198,0.076,0.063,0.086
9.56594,0.613,0.222,0.214,0.148,0.919,1.0,0.612,0.804,0.306,0.225,0.151,0.443
9.76939,0.524,0.59,0.513,0.454,0.539,1.0,0.869,0.651,0.927,0.842,0.267,0.275
10.06077,0.875,0.401,0.068,0.068,0.339,1.0,0.447,0.252,0.136,0.949,0.673,0.157
10.19388,0.38,0.406,0.288,0.268,0.724,0.643,0.501,0.65,0.82,1.0,0.454,0.22
10.47256,1.0,0.813,0.134,0.103,0.538,0.738,0.388,0.259,0.48,0.639,0.273,0.136
10.60512,0.772,0.551,0.177,0.375,0.557,0.65,0.913,0.781,1.0,0.815,0.359,0.254
10.75615,0.837,0.559,0.066,0.091,0.264,0.574,0.144,0.226,0.218,1.0,0.627,0.171
10.8966,1.0,0.886,0.32,0.189,0.205,0.253,0.245,0.188,0.303,0.456,0.518,0.316
11.02939,0.483,0.426,0.372,0.359,0.462,0.701,0.576,0.55,0.432,1.0,0.444,0.157
11.30213,0.682,0.777,0.413,0.435,0.546,0.7,0.477,0.491,1.0,0.957,0.58,0.224
11.57751,0.715,0.662,0.959,0.897,0.18,0.354,0.507,0.678,0.543,1.0,0.691,0.615
11.70272,0.419,0.324,0.399,0.346,1.0,0.659,0.265,0.533,0.236,0.449,0.514,0.394
11.98571,0.408,0.442,0.512,0.384,0.707,0.44,0.279,0.479,0.328,1.0,0.422,0.186
12.28349,0.907,0.321,0.087,0.171,1.0,0.429,0.303,0.349,0.194,0.559,0.248,0.303
12.41088,0.157,0.091,0.031,0.034,0.265,0.092,0.223,0.538,0.427,1.0,0.716,0.135
12.5795,0.679,1.0,0.11,0.078,0.145,0.139,0.165,0.178,0.314,0.304,0.473,0.061
12.68989,0.585,0.53,0.08,0.155,1.0,0.493,0.218,0.55,0.162,0.534,0.257,0.093
12.83488,0.434,0.324,0.143,0.138,0.295,0.393,0.46,0.46,0.859,1.0,0.75,0.165
12.98553,0.361,0.159,0.084,0.153,0.565,0.199,0.054,0.199,0.195,1.0,0.772,0.101
13.12023,1.0,0.951,0.305,0.351,0.455,0.302,0.207,0.331,0.472,0.769,0.882,0.406
13.22408,0.163,0.189,0.051,0.054,0.344,0.125,0.144,0.318,0.304,1.0,0.582,0.085
13.40286,0.352,0.21,0.104,0.16,0.568,0.274,0.111,0.213,0.295,1.0,0.49,0.159
13.51864,0.633,0.381,0.472,0.448,0.643,0.573,0.759,1.0,0.648,0.67,0.253,0.292
13.80372,0.317,0.372,0.294,0.228,0.425,0.812,0.545,0.582,0.636,1.0,0.697,0.232
14.21642,0.759,1.0,0.281,0.131,0.105,0.354,0.346,0.352,0.418,0.393,0.648,0.199
14.37433,0.163,0.273,0.624,0.426,0.136,0.265,0.309,0.414,0.428,0.353,1.0,0.451
14.47823,0.183,0.235,0.434,0.267,0.203,0.425,0.471,1.0,0.284,0.376,0.493,0.208
14.62286,0.157,0.305,0.654,0.563,0.465,1.0,0.469,0.601,0.866,0.467,0.522,0.313
14.89288,0.087,0.058,0.266,0.145,0.118,0.088,0.32,1.0,0.19,0.107,0.328,0.076
15.0366,0.5,0.514,0.541,0.413,0.446,0.729,1.0,0.766,0.548,0.374,0.488,0.393
15.17433,0.11,0.173,0.34,0.272,0.176,0.352,0.326,1.0,0.395,0.19,0.4,0.191
15.31914,0.901,1.0,0.62,0.487,0.3,0.376,0.266,0.526,0.621,0.497,0.83,0.25
15.47007,0.331,0.555,1.0,0.406,0.142,0.529,0.337,0.671,0.408,0.328,0.583,0.38
15.58766,0.092,0.084,0.291,0.159,0.064,0.238,0.381,1.0,0.296,0.19,0.518,0.173
15.72984,0.415,0.239,0.358,0.25,0.336,0.652,0.513,1.0,0.352,0.224,0.197,0.285
16.0093,0.556,0.696,1.0,0.29,0.511,0.274,0.46,0.638,0.244,0.487,0.805,0.344
16.15469,0.362,0.474,0.434,0.212,0.342,0.469,0.275,1.0,0.444,0.504,0.48,0.244
16.30567,0.461,0.508,0.492,0.225,0.808,0.8,0.298,1.0,0.577,0.309,0.825,0.718
16.42259,1.0,0.897,0.126,0.213,0.256,0.193,0.149,0.68,0.599,0.203,0.413,0.399
16.5327,0.874,0.592,0.635,0.19,0.358,0.245,0.423,1.0,0.42,0.174,0.426,0.146
16.70694,0.291,0.122,0.162,0.08,0.259,0.233,0.157,1.0,0.52,0.152,0.374,0.233
17.0088,0.551,0.827,0.79,0.788,0.994,1.0,0.962,0.971,0.594,0.577,0.544,0.438
17.09052,0.318,0.282,0.172,0.112,0.282,0.197,0.175,1.0,0.664,0.17,0.501,0.449
17.24667,0.228,0.173,0.134,0.116,0.396,0.197,0.174,1.0,0.415,0.103,0.407,0.284
17.40957,0.322,0.242,0.213,0.123,0.577,0.354,0.141,1.0,0.637,0.31,0.47,0.194
17.53637,0.655,1.0,0.331,0.236,0.215,0.175,0.198,0.784,0.665,0.448,0.451,0.337
17.69964,0.654,0.527,0.156,0.103,0.164,0.237,0.146,1.0,0.461,0.091,0.29,0.264
17.82762,0.661,0.535,0.241,0.047,0.211,0.205,0.132,1.0,0.351,0.178,0.221,0.38
17.95565,0.277,0.149,0.189,0.114,0.36,0.242,0.366,1.0,0.617,0.181,0.092,0.242
18.10512,0.475,1.0,0.184,0.132,0.147,0.21,0.208,0.16,0.244,0.228,0.26,0.104
18.23306,0.358,0.446,0.178,0.105,0.513,0.339,0.208,1.0,0.509,0.051,0.144,0.162
18.3712,0.937,0.55,0.911,0.25,0.168,0.24,0.37,0.75,0.492,0.322,0.424,1.0
18.51397,1.0,0.627,0.28,0.255,0.471,0.462,0.224,0.425,0.551,0.447,0.431,0.777
18.66231,0.83,0.508,0.261,0.311,0.242,1.0,0.565,0.404,0.2,0.582,0.191,0.209
18.92907,0.97,0.558,0.431,0.267,0.765,1.0,0.228,0.191,0.552,0.589,0.416,0.977
19.07488,0.819,0.42,0.462,0.672,0.703,0.888,0.839,1.0,0.911,0.794,0.475,0.617
19.34222,0.849,0.946,0.179,0.265,0.741,1.0,0.525,0.429,0.138,0.723,0.351,0.226
19.48721,0.241,0.365,0.143,0.101,0.489,0.387,0.67,0.516,0.447,1.0,0.734,0.159
19.6224,0.736,0.4,0.119,0.058,0.208,0.613,0.353,0.259,0.616,1.0,0.841,0.113
19.7658,0.684,1.0,0.256,0.224,0.379,0.593,0.599,0.7,0.708,0.962,0.703,0.054
19.91515,0.824,1.0,0.086,0.099,0.252,0.687,0.455,0.348,0.435,0.926,0.724,0.152
20.0444,0.52,0.331,0.098,0.112,0.169,0.965,0.494,0.193,0.124,1.0,0.616,0.105
20.18426,0.927,0.72,0.088,0.133,0.243,0.591,0.486,0.729,0.957,1.0,0.51,0.356
20.33519,0.546,1.0,0.18,0.127,0.204,0.307,0.351,0.365,0.372,0.333,0.283,0.053
20.45846,0.89,0.94,0.103,0.078,0.262,0.757,0.479,0.254,0.201,1.0,0.428,0.236
20.59592,1.0,0.51,0.4,0.573,0.765,0.763,0.704,0.598,0.865,0.905,0.499,0.337
20.73542,1.0,0.82,0.307,0.32,0.476,0.946,0.45,0.309,0.428,0.732,0.596,0.612
20.87864,1.0,0.983,0.179,0.216,0.245,0.357,0.519,0.484,0.508,0.452,0.531,0.217
20.99075,0.928,0.741,0.157,0.315,0.468,1.0,0.723,0.404,0.129,0.61,0.241,0.105
21.17161,0.972,0.501,0.334,0.203,0.722,0.579,0.265,0.302,0.662,0.57,0.363,1.0
21.31615,1.0,0.39,0.214,0.153,0.457,0.531,0.291,0.427,0.503,0.569,0.148,0.535
21.45084,0.831,1.0,0.257,0.27,0.372,0.643,0.631,0.541,0.62,0.542,0.461,0.303
21.55234,0.519,0.523,0.148,0.347,0.617,1.0,0.612,0.357,0.326,0.903,0.447,0.095
21.71533,0.184,0.475,0.191,0.144,0.442,0.594,0.689,0.776,0.655,1.0,0.506,0.095
21.85941,0.573,0.218,0.116,0.143,0.286,0.679,0.328,0.3,0.693,0.966,1.0,0.105
21.9946,0.925,1.0,0.214,0.148,0.202,0.376,0.343,0.28,0.558,0.631,0.706,0.106
22.09324,0.776,0.539,0.043,0.075,0.151,1.0,0.507,0.265,0.399,0.725,0.606,0.052
22.24884,0.333,0.175,0.079,0.072,0.136,0.332,0.611,0.659,0.646,1.0,0.912,0.086
22.40535,0.377,0.212,0.074,0.061,0.277,0.829,0.546,0.377,1.0,0.749,0.466,0.162
22.56417,0.557,1.0,0.176,0.112,0.209,0.303,0.348,0.317,0.331,0.271,0.271,0.048
22.68141,0.741,0.666,0.045,0.098,0.162,0.843,0.554,0.386,0.364,1.0,0.62,0.145
22.82512,0.548,0.71,0.403,0.28,0.355,0.533,0.636,0.5,1.0,0.832,0.494,0.206
22.97615,1.0,0.758,0.21,0.212,0.36,0.615,0.231,0.278,0.489,0.416,0.44,0.552
23.10345,1.0,0.76,0.205,0.147,0.272,0.397,0.588,0.518,0.615,0.687,0.632,0.305
23.20272,0.926,0.593,0.104,0.228,0.31,1.0,0.565,0.287,0.108,0.562,0.24,0.098
23.37687,1.0,0.67,0.273,0.241,0.464,0.482,0.21,0.313,0.491,0.436,0.5,0.713
23.50916,0.692,0.219,0.356,0.129,0.571,1.0,0.441,0.35,0.549,0.81,0.269,0.73
23.67279,0.698,1.0,0.142,0.088,0.171,0.632,0.512,0.255,0.295,0.435,0.349,0.151
23.7893,0.784,0.659,0.166,0.199,0.561,0.636,0.375,0.292,0.235,1.0,0.456,0.096
23.92821,0.284,0.451,0.217,0.16,0.584,0.573,0.695,0.689,1.0,0.993,0.78,0.271
24.06717,0.782,0.58,0.097,0.107,0.253,0.427,0.214,0.231,0.638,0.931,1.0,0.065
24.21283,0.813,1.0,0.198,0.158,0.436,0.511,0.511,0.47,0.207,0.395,0.559,0.118
24.35723,1.0,0.926,0.044,0.051,0.208,0.39,0.289,0.288,0.497,0.996,0.948,0.116
24.49057,0.674,0.353,0.052,0.054,0.354,1.0,0.533,0.294,0.48,0.838,0.462,0.118
24.62041,0.761,0.569,0.718,0.721,0.71,0.98,1.0,0.72,0.578,0.999,0.708,0.713
24.89859,1.0,0.918,0.531,0.172,0.297,0.322,0.271,0.203,0.088,0.515,0.214,0.505
25.03655,0.423,0.355,0.351,0.256,0.397,0.398,0.524,0.525,0.644,1.0,0.468,0.479
25.18254,0.728,0.645,0.371,0.494,0.782,0.698,0.743,0.496,0.662,0.751,0.441,1.0
25.43179,0.726,0.456,0.155,0.247,0.25,1.0,0.628,0.205,0.267,0.42,0.836,0.331
25.5649,0.597,0.197,0.21,0.32,1.0,0.572,0.125,0.216,0.705,0.769,0.354,0.761
25.80345,1.0,0.885,0.129,0.269,0.236,0.494,0.136,0.166,0.199,0.764,0.612,0.573
25.94834,0.106,0.075,0.13,0.148,0.132,0.366,0.2,0.185,0.213,0.319,1.0,0.411
26.4995,0.198,0.169,0.381,0.226,0.322,0.737,0.4,0.31,0.372,1.0,0.983,0.274
27.06825,0.168,0.255,0.422,0.319,0.438,0.799,0.439,0.692,0.562,1.0,0.735,0.181
27.36476,0.221,0.221,0.258,0.228,0.282,0.688,0.369,0.261,0.3,0.346,1.0,0.353
27.94567,0.768,0.516,0.623,0.411,0.396,1.0,0.634,0.582,0.28,0.458,0.268,0.437
28.2078,0.172,0.54,1.0,0.511,0.115,0.985,0.423,0.142,0.05,0.885,0.457,0.077
28.35039,0.458,0.141,0.145,0.124,0.066,0.442,0.477,0.25,0.652,0.682,1.0,0.291
28.47234,0.509,0.168,0.143,0.063,0.047,0.3,0.238,0.099,0.446,0.474,1.0,0.318
28.6176,0.457,0.85,0.21,0.263,0.285,0.392,0.834,0.709,1.0,0.986,0.543,0.215
28.76893,0.225,0.426,0.213,0.133,0.236,1.0,0.647,0.282,0.143,0.159,0.3,0.139
28.89642,0.19,0.143,0.426,0.206,0.211,1.0,0.539,0.329,0.2,0.267,0.856,0.515
29.03016,0.33,0.39,0.664,0.608,0.517,1.0,0.924,0.657,0.615,0.426,0.481,0.284
29.30336,0.251,0.438,0.242,0.207,0.126,1.0,0.347,0.122,0.085,0.314,0.375,0.202
29.44866,0.262,0.174,0.306,0.17,0.251,1.0,0.646,0.337,0.178,0.223,0.393,0.216
