start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.602,0.661,0.903,0.781,0.94,0.881,0.683,0.569,0.808,0.726,1.0,0.728
0.20141,0.071,0.038,0.235,0.013,0.046,0.083,0.021,0.018,0.035,1.0,0.039,0.035
1.35814,1.0,0.131,0.086,0.064,0.115,0.836,0.169,0.079,0.038,0.093,0.039,0.328
1.70472,1.0,0.267,0.169,0.105,0.376,0.107,0.144,0.372,0.112,0.121,0.189,0.799
1.8981,0.09,0.148,1.0,0.071,0.046,0.039,0.048,0.134,0.071,0.056,0.167,0.153
2.38902,0.083,0.036,0.539,0.069,0.028,0.036,0.029,0.056,0.336,0.142,1.0,0.034
3.09306,0.055,0.035,0.329,0.016,0.043,0.065,0.021,0.022,0.054,1.0,0.039,0.024
3.93084,0.324,0.313,0.985,0.413,0.862,0.33,0.21,0.237,0.252,0.529,0.704,1.0
4.44018,1.0,0.31,0.456,0.558,0.431,0.159,0.104,0.406,0.142,0.262,0.271,0.61
4.74195,0.038,0.03,0.075,1.0,0.055,0.086,0.032,0.041,0.024,0.038,0.07,0.185
5.1951,0.014,0.033,0.022,0.251,0.034,0.03,0.038,0.016,0.016,0.073,1.0,0.028
5.88667,0.359,0.062,0.062,0.473,0.324,0.2,0.071,0.097,0.068,1.0,0.092,0.09
6.90776,1.0,0.226,0.149,0.261,0.224,0.386,0.176,0.11,0.173,0.402,0.135,0.515
7.24839,0.188,0.24,0.621,1.0,0.201,0.144,0.178,0.244,0.056,0.104,0.13,0.266
7.48404,0.032,0.053,0.06,0.413,0.018,0.035,0.012,0.013,0.017,0.225,1.0,0.039
7.82694,0.105,0.047,0.052,0.099,0.02,0.193,1.0,0.733,0.146,0.176,0.268,0.04
7.94893,0.011,0.028,0.022,0.071,0.114,0.026,0.033,0.012,0.014,0.105,1.0,0.04
8.51433,0.5,0.427,0.406,0.327,0.398,0.401,0.28,0.272,0.199,0.353,1.0,0.181
8.62608,0.125,0.119,0.157,1.0,0.556,0.91,0.055,0.04,0.054,0.052,0.15,0.214
9.03215,0.128,0.092,0.082,0.204,0.578,1.0,0.232,0.19,0.22,0.21,0.177,0.067
9.18998,0.061,0.091,0.102,0.083,0.31,0.716,1.0,0.188,0.081,0.039,0.162,0.168
9.66,0.37,0.353,1.0,0.248,0.263,0.228,0.198,0.826,0.158,0.151,0.17,0.451
9.99692,1.0,0.482,0.439,0.671,0.43,0.169,0.182,0.398,0.079,0.156,0.185,0.594
10.23615,0.045,0.024,0.033,0.079,0.082,0.04,0.013,0.031,0.072,0.23,1.0,0.05
10.55333,0.049,0.034,0.034,0.032,0.03,0.146,1.0,0.361,0.048,0.045,0.068,0.022
10.70762,0.04,0.033,0.047,0.428,0.191,0.143,0.045,0.068,0.247,0.315,1.0,0.061
11.0468,0.878,0.314,0.193,0.425,0.468,0.184,0.119,0.173,0.237,0.504,1.0,0.958
11.3834,0.068,0.042,0.053,0.158,0.371,1.0,0.035,0.036,0.039,0.04,0.04,0.082
11.93986,0.161,0.12,0.079,0.128,0.371,1.0,0.969,0.482,0.115,0.085,0.135,0.176
12.09234,0.085,0.063,0.024,0.075,0.417,1.0,0.184,0.049,0.037,0.039,0.077,0.159
12.34798,0.489,0.5,1.0,0.389,0.344,0.643,0.305,0.83,0.331,0.287,0.352,0.745
12.65556,0.69,0.454,1.0,0.993,0.584,0.301,0.212,0.254,0.097,0.263,0.315,0.339
