start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.652,0.69,0.471,0.284,0.19,0.264,0.319,0.348,0.504,0.782,1.0,0.787
0.5985,0.333,0.102,0.112,0.094,0.074,0.293,0.123,0.078,0.242,0.251,0.414,1.0
0.75234,0.051,0.008,0.03,0.008,0.006,0.172,0.066,0.006,0.016,0.206,1.0,0.511
0.93864,0.029,0.004,0.023,0.004,0.004,0.199,0.06,0.005,0.013,0.09,1.0,0.34
1.18372,0.013,0.007,0.034,0.006,0.003,0.293,0.083,0.003,0.021,0.037,1.0,0.324
1.49669,0.031,0.031,0.595,0.1,0.214,0.246,0.097,0.479,0.148,0.206,1.0,0.269
1.81655,0.012,0.006,0.045,0.011,0.064,0.141,0.054,0.138,0.03,0.061,1.0,0.215
2.07814,0.523,0.069,0.096,0.033,0.111,0.243,0.085,0.169,0.047,0.275,1.0,0.24
2.36299,0.123,0.744,0.138,0.025,0.051,1.0,0.12,0.045,0.114,0.446,0.469,0.196
2.58993,0.035,0.198,0.055,0.522,0.065,0.338,0.066,0.022,0.067,0.271,1.0,0.229
2.80399,0.028,0.562,0.112,0.091,0.034,0.367,0.072,0.015,0.046,0.242,1.0,0.281
3.07619,0.396,0.089,0.053,0.065,0.635,0.294,0.069,0.118,0.789,0.102,1.0,0.334
3.50698,0.163,0.037,0.354,0.075,0.395,0.359,0.075,0.033,0.224,0.073,1.0,0.214
3.95338,0.071,0.048,0.082,0.365,0.075,0.191,0.066,0.82,0.106,0.067,1.0,0.586
4.3419,0.054,0.025,0.228,0.042,0.026,0.993,0.071,0.028,0.088,0.049,1.0,0.392
4.80712,0.016,0.022,0.207,0.438,0.044,0.135,0.257,0.032,0.063,0.139,1.0,0.308
5.29365,0.646,0.08,0.07,0.871,0.097,0.187,0.196,0.026,0.019,0.062,1.0,0.37
5.55628,0.079,0.019,0.221,0.062,0.013,0.082,0.242,0.019,0.015,0.024,1.0,0.139
5.8624,0.12,0.038,0.056,0.89,0.094,0.124,0.056,0.035,0.532,1.0,0.851,0.14
6.4088,0.028,0.018,0.1,0.131,0.031,0.188,0.046,0.374,0.063,0.054,1.0,0.217
7.38481,0.07,0.021,0.107,0.021,0.014,0.411,0.045,0.009,0.02,0.044,1.0,0.159
9.08776,0.055,0.112,1.0,0.481,0.013,0.177,0.039,0.008,0.013,0.056,0.195,0.149
9.30993,0.026,0.024,0.071,1.0,0.537,0.113,0.029,0.009,0.013,0.02,0.031,0.031
9.479,0.024,0.008,0.043,0.026,1.0,0.946,0.014,0.009,0.007,0.009,0.043,0.039
9.76317,0.042,0.05,0.019,0.03,0.055,0.709,1.0,0.068,0.021,0.032,0.05,0.035
10.14698,0.028,0.007,0.022,0.023,0.009,0.017,0.016,0.931,1.0,0.021,0.016,0.048
10.45551,0.006,0.189,0.018,0.005,0.021,0.013,0.007,0.029,0.016,1.0,0.243,0.017
10.86095,0.011,0.013,0.074,0.011,0.009,0.025,0.015,0.013,0.026,0.059,1.0,0.389
11.22045,0.06,0.13,0.035,0.091,1.0,0.026,0.013,0.012,0.03,0.482,0.125,0.021
11.92658,0.024,0.019,0.013,0.143,1.0,0.053,0.026,0.042,0.034,0.027,0.035,0.028
12.35256,0.034,0.072,1.0,0.237,0.289,0.093,0.593,0.12,0.075,0.104,0.43,0.151
12.62594,0.748,0.309,1.0,0.45,0.28,0.293,0.673,0.402,0.452,0.572,0.644,0.939
12.7356,0.256,0.076,0.06,0.071,1.0,0.416,0.029,0.038,0.099,0.052,0.038,0.157
13.19061,0.126,0.076,0.384,0.276,1.0,0.614,0.048,0.346,0.205,0.058,0.144,0.217
13.40893,0.255,0.148,0.07,0.113,1.0,0.201,0.019,0.042,0.059,0.051,0.062,0.284
13.78141,0.618,1.0,0.616,0.377,0.499,0.495,0.447,0.509,0.406,0.312,0.41,0.552
13.89551,0.075,0.079,1.0,0.234,0.297,0.165,0.282,0.08,0.056,0.187,0.345,0.14
14.16966,0.011,0.023,0.041,0.014,0.041,0.014,0.009,0.047,0.184,1.0,0.315,0.019
14.71887,0.524,0.177,0.036,0.075,0.325,0.279,0.647,0.658,1.0,0.988,0.893,0.186
14.82027,0.154,0.047,0.045,0.053,0.15,0.066,0.421,0.421,0.998,1.0,0.711,0.021
14.97669,0.019,0.021,0.019,0.014,0.135,0.021,0.017,0.031,0.052,1.0,0.341,0.049
15.31909,0.079,0.134,0.108,0.11,0.07,0.096,0.084,0.478,1.0,0.743,0.214,0.068
15.77315,0.024,0.057,0.01,0.01,0.029,0.012,0.008,0.026,0.079,1.0,0.238,0.019
16.25392,0.425,0.292,0.231,0.233,0.216,0.216,0.64,0.655,0.913,1.0,0.71,0.308
16.34141,0.054,0.04,0.049,0.088,0.097,0.112,0.033,0.025,0.064,0.311,1.0,0.231
16.97959,0.399,0.11,0.014,0.016,0.014,1.0,0.408,0.029,0.027,0.026,0.036,0.041
18.12862,0.06,0.057,0.403,0.305,0.11,1.0,0.317,0.763,0.237,0.116,0.619,0.167
18.43746,0.478,0.225,0.033,0.026,0.014,1.0,0.266,0.033,0.053,0.028,0.046,0.064
19.08068,0.592,0.14,0.039,0.037,0.036,0.789,1.0,0.038,0.051,0.08,0.045,0.257
19.39429,0.101,0.076,1.0,0.202,0.04,0.788,0.134,0.147,0.203,0.345,0.142,0.106
19.82989,0.251,0.148,0.663,0.193,0.083,1.0,0.278,0.093,0.14,0.354,0.216,0.1
20.44653,1.0,0.69,0.321,0.269,0.546,0.564,0.548,0.553,0.39,0.391,0.728,0.318
20.52054,0.437,0.162,0.2,0.096,0.137,1.0,0.273,0.198,0.111,0.206,0.293,0.315
20.93955,0.039,0.081,0.081,0.415,0.186,0.071,0.02,0.019,0.047,0.101,1.0,0.175
21.25664,0.088,0.106,1.0,0.285,0.073,0.24,0.065,0.029,0.111,0.541,0.3,0.062
21.76871,0.136,1.0,0.375,0.263,0.125,0.234,0.067,0.066,0.097,0.053,0.136,0.094
21.97782,0.77,0.432,0.617,0.551,1.0,0.834,0.242,0.175,0.332,0.297,0.823,0.713
22.37683,0.206,0.107,0.03,0.062,0.045,1.0,0.862,0.214,0.401,0.226,0.187,0.09
22.84141,0.076,0.031,0.055,0.01,0.021,0.214,0.082,1.0,0.113,0.052,0.088,0.128
22.99946,0.035,0.018,0.044,0.009,0.01,0.111,0.03,1.0,0.085,0.035,0.058,0.058
23.16222,0.026,0.006,0.051,0.005,0.01,0.083,0.05,1.0,0.118,0.023,0.019,0.117
23.29465,0.075,0.051,0.112,0.132,0.078,0.245,0.046,1.0,0.134,0.089,0.248,0.12
24.60109,0.079,0.058,0.106,0.052,0.029,0.037,0.026,1.0,0.389,0.247,0.51,0.167
26.77955,0.101,0.087,0.198,0.048,0.017,1.0,0.43,0.499,0.333,0.087,0.062,0.238
27.28857,0.051,0.037,0.044,0.021,0.017,1.0,0.717,0.15,0.158,0.07,0.024,0.105
27.71329,0.035,0.055,0.066,0.038,0.048,0.433,0.072,1.0,0.162,0.024,0.028,0.052
28.16395,0.015,0.017,0.139,0.02,0.008,0.07,0.015,0.01,0.01,0.137,1.0,0.192
28.30712,0.027,0.041,0.025,0.311,0.047,0.021,0.015,0.011,0.011,0.014,1.0,0.957
29.04626,0.009,0.01,0.021,0.089,0.014,0.017,0.012,0.007,0.007,0.011,0.875,1.0
29.7166,0.084,0.141,0.228,1.0,0.214,0.165,0.039,0.043,0.069,0.088,0.76,0.402
30.26127,0.877,0.527,0.169,1.0,0.324,0.07,0.107,0.234,0.251,0.157,0.806,0.219
30.43587,0.175,0.346,0.209,1.0,0.308,0.036,0.048,0.083,0.082,0.088,0.147,0.092
30.8663,0.021,0.061,0.09,0.089,0.029,0.028,0.055,0.283,1.0,0.248,0.091,0.035
31.68912,0.129,0.064,0.06,0.293,0.344,0.211,0.116,0.117,1.0,0.265,0.091,0.061
32.35773,0.407,0.103,0.044,0.02,0.058,1.0,0.408,0.065,0.055,0.08,0.709,0.152
32.57624,0.013,0.012,0.01,0.01,0.01,0.046,0.022,0.175,1.0,0.274,0.032,0.01
32.90036,1.0,0.665,0.114,0.129,0.538,0.851,0.168,0.128,0.761,0.285,0.74,0.174
33.06531,0.053,0.039,0.013,0.016,0.023,0.076,0.079,0.072,0.367,1.0,0.216,0.065
33.78549,0.317,0.065,0.961,0.097,0.021,1.0,0.145,0.029,0.101,0.867,0.268,0.045
33.95415,0.13,0.041,0.162,0.035,0.022,0.28,0.049,0.068,0.11,0.583,1.0,0.233
34.48848,1.0,0.59,0.059,0.013,0.008,0.023,0.019,0.016,0.011,0.03,0.05,0.032
34.90472,0.023,0.038,0.593,1.0,0.198,0.201,0.077,0.109,0.049,0.031,0.089,0.027
35.42327,1.0,0.351,0.025,0.014,0.016,0.095,0.027,0.013,0.021,0.008,0.048,0.025
36.0258,1.0,0.191,0.02,0.009,0.011,0.044,0.016,0.018,0.013,0.012,0.072,0.204
36.43841,0.026,0.013,0.008,0.006,0.012,0.017,0.019,0.012,0.012,0.074,0.883,1.0
36.83143,0.073,0.07,1.0,0.626,0.115,0.036,0.016,0.006,0.019,0.032,0.065,0.13
37.04317,0.029,0.012,1.0,0.215,0.151,0.021,0.008,0.004,0.009,0.016,0.017,0.04
37.68054,0.036,0.1,1.0,0.275,0.067,0.065,0.058,0.029,0.034,0.308,0.177,0.075
37.89497,0.019,0.015,0.026,0.022,1.0,0.138,0.009,0.006,0.015,0.018,0.021,0.043
38.18095,0.012,1.0,0.131,0.017,0.08,0.029,0.013,0.049,0.166,0.338,0.243,0.014
38.42327,0.067,1.0,0.195,0.019,0.065,0.016,0.012,0.019,0.066,0.237,0.12,0.026
