start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.40567,0.125,0.048,0.034,0.209,0.248,0.898,0.14,0.038,0.043,1.0,0.109,0.078
0.74354,0.095,0.274,0.247,0.245,0.41,0.434,0.264,0.276,0.064,1.0,0.061,0.025
0.92884,0.089,0.088,1.0,0.225,0.279,0.15,0.06,0.026,0.026,0.681,0.059,0.083
1.25347,0.062,0.065,0.159,0.155,0.88,1.0,0.145,0.072,0.066,0.231,0.113,0.094
1.5434,0.752,0.278,0.145,0.055,0.081,0.044,0.062,0.021,0.121,0.108,0.021,1.0
1.84512,0.7,0.269,0.073,0.02,0.185,0.032,0.031,0.016,0.257,0.197,0.017,1.0
2.13034,0.372,0.281,0.214,0.234,0.135,0.087,0.271,0.352,0.253,0.81,0.484,1.0
2.52458,0.079,0.146,0.07,0.079,0.068,0.042,0.052,0.066,0.087,1.0,0.127,0.208
2.74005,0.602,0.321,0.63,0.156,0.139,0.102,0.123,0.709,0.131,0.643,1.0,0.522
3.31986,0.197,0.111,1.0,0.225,0.17,0.178,0.154,0.598,0.168,0.153,0.489,0.454
3.70426,0.184,0.548,1.0,0.578,0.85,0.865,0.659,0.664,0.261,0.28,0.209,0.305
3.86526,0.822,0.895,1.0,0.552,0.483,0.472,0.358,0.343,0.301,0.305,0.777,0.167
3.94109,0.15,0.095,0.197,0.077,0.561,0.076,0.206,0.258,0.2,1.0,0.349,0.202
4.14032,0.432,0.972,0.423,1.0,0.501,0.195,0.163,0.278,0.19,0.682,0.29,0.52
4.34113,0.236,0.634,1.0,0.248,0.235,0.203,0.408,0.409,0.448,0.512,0.275,0.228
4.42485,0.279,0.166,1.0,0.239,0.18,0.056,0.083,0.088,0.142,0.407,0.172,0.232
4.61469,0.381,0.182,0.062,0.062,0.06,0.066,0.405,0.19,0.669,0.647,1.0,0.068
4.7883,0.16,0.676,1.0,0.304,0.086,0.023,0.086,0.021,0.014,0.259,0.035,0.122
5.05488,0.064,0.154,1.0,0.047,0.029,0.015,0.028,0.023,0.02,0.19,0.101,0.036
5.62571,0.388,0.709,1.0,0.228,0.302,0.125,0.334,0.296,0.153,0.731,0.24,0.13
5.87615,0.257,0.201,0.52,0.236,0.164,0.355,0.189,0.324,0.177,0.373,1.0,0.221
6.19365,0.515,0.445,1.0,0.27,0.361,0.422,0.263,0.281,0.322,0.609,0.438,0.214
6.33134,0.035,0.025,0.058,0.029,0.024,0.044,0.385,1.0,0.263,0.035,0.014,0.034
6.54308,0.187,0.086,0.134,0.089,0.185,1.0,0.241,0.143,0.044,0.032,0.04,0.151
6.79741,0.445,0.472,1.0,0.343,0.784,0.624,0.53,0.614,0.311,0.307,0.223,0.334
6.96177,0.687,1.0,0.232,0.111,0.068,0.038,0.05,0.052,0.111,0.114,0.332,0.027
7.07973,1.0,0.329,0.096,0.304,0.326,0.024,0.041,0.065,0.017,0.01,0.128,0.858
7.36395,0.638,0.119,0.094,0.065,0.082,0.028,0.077,0.075,0.495,0.496,1.0,0.04
7.51796,0.031,0.055,0.314,0.046,0.051,0.022,0.023,0.194,0.231,1.0,0.245,0.026
7.98358,0.101,0.183,0.137,0.063,0.066,0.027,0.016,0.459,0.047,1.0,0.117,0.115
8.28281,0.203,0.511,1.0,0.139,0.019,0.013,0.119,0.034,0.028,0.018,0.016,0.026
8.55469,0.308,0.414,1.0,0.136,0.102,0.145,0.132,0.077,0.107,0.482,0.531,0.31
8.94707,0.052,0.08,0.127,0.047,0.084,0.677,0.206,1.0,0.152,0.415,0.148,0.035
9.44209,0.034,0.045,0.057,0.092,0.187,0.17,0.349,1.0,0.214,0.042,0.096,0.074
9.83887,1.0,0.466,0.052,0.032,0.07,0.06,0.035,0.461,0.2,0.547,0.82,0.01
10.01837,0.131,0.143,0.064,0.071,0.059,0.074,0.084,1.0,0.108,0.738,0.461,0.85
10.31152,0.296,0.252,0.082,0.04,0.051,0.277,0.136,0.224,0.271,1.0,0.478,0.141
10.69293,0.102,0.057,0.033,0.074,0.066,0.09,0.131,0.266,0.297,1.0,0.251,0.126
11.19211,0.02,0.061,0.2,1.0,0.192,0.029,0.021,0.089,0.032,0.023,0.022,0.018
11.49986,0.352,0.202,0.188,1.0,0.401,0.817,0.694,0.437,0.919,0.184,0.59,0.642
12.12082,0.173,0.187,0.432,0.168,0.215,0.749,0.5,1.0,0.229,0.298,0.238,0.178
12.59093,0.019,0.038,0.249,0.028,0.019,0.137,0.174,1.0,0.14,0.275,0.141,0.027
12.86948,0.073,0.529,1.0,0.166,0.043,0.037,0.033,0.16,0.018,0.073,0.035,0.076
13.181,0.084,0.522,1.0,0.153,0.222,0.183,0.178,0.212,0.088,0.104,0.066,0.08
13.46231,0.89,0.303,0.306,0.236,0.61,0.212,0.552,1.0,0.402,0.578,0.194,0.366
13.72884,0.274,0.44,0.768,0.532,0.3,0.29,0.266,0.676,0.432,0.666,0.517,1.0
14.01333,0.886,0.445,0.239,0.146,0.248,1.0,0.538,0.308,0.261,0.263,0.23,0.191
14.12331,0.982,0.481,0.097,0.133,0.163,1.0,0.636,0.146,0.055,0.265,0.064,0.287
14.42399,0.357,0.226,0.086,0.065,0.084,0.153,0.111,0.09,0.181,0.431,1.0,0.426
14.86481,0.452,0.751,0.616,0.47,0.087,0.339,0.606,0.42,0.41,0.468,1.0,0.391
15.27941,0.137,0.186,0.085,0.307,0.161,0.156,0.092,0.119,0.226,0.255,1.0,0.39
15.47587,1.0,0.265,0.072,0.119,0.088,0.095,0.072,0.074,0.401,0.414,0.623,0.093
15.55823,0.34,0.123,0.121,1.0,0.175,0.084,0.074,0.105,0.054,0.15,0.544,0.152
15.78254,0.607,0.496,0.188,0.799,1.0,0.838,0.13,0.198,0.545,0.146,0.125,0.166
16.02676,0.251,0.606,0.414,0.718,1.0,0.686,0.401,0.547,0.512,0.352,0.211,0.188
16.17401,0.843,0.563,0.096,0.206,0.23,1.0,0.081,0.799,0.091,0.012,0.012,0.064
16.38862,0.131,0.087,0.068,1.0,0.194,0.193,0.028,0.238,0.037,0.013,0.024,0.026
16.93438,0.426,0.219,0.062,0.104,0.092,0.323,0.231,0.565,0.15,0.235,1.0,0.254
17.18304,0.56,1.0,0.096,0.118,0.159,0.145,0.122,0.122,0.126,0.12,0.259,0.026
17.32036,0.135,1.0,0.163,0.587,0.243,0.144,0.114,0.722,0.227,0.094,0.405,0.07
17.45388,0.105,0.081,0.237,1.0,0.745,0.119,0.34,0.93,0.451,0.085,0.658,0.189
17.78635,0.308,0.519,0.162,0.118,0.055,0.075,0.163,0.361,0.264,0.273,1.0,0.096
17.89075,0.522,0.234,0.199,0.191,0.203,0.156,0.318,1.0,0.304,0.097,0.057,0.289
18.13478,0.449,0.167,0.31,0.113,0.035,0.074,0.238,1.0,0.39,0.043,0.104,0.291
18.34404,0.134,0.209,0.132,0.149,0.165,0.15,0.142,0.143,0.298,1.0,0.335,0.094
18.43152,0.016,0.291,0.041,0.025,0.03,0.041,0.418,1.0,0.339,0.062,0.026,0.021
18.62317,1.0,0.214,0.214,0.08,0.159,0.103,0.174,0.414,0.093,0.06,0.233,0.76
18.91746,1.0,0.196,0.313,0.083,0.073,0.036,0.046,0.214,0.094,0.381,0.331,0.805
19.47651,0.28,0.311,0.417,0.244,0.553,0.547,0.901,1.0,0.456,0.504,0.269,0.259
19.56658,0.033,0.209,0.162,0.128,0.207,0.134,0.246,1.0,0.125,0.757,0.052,0.044
19.88844,0.102,0.382,0.31,0.285,0.756,0.446,1.0,0.291,0.064,0.335,0.135,0.04
20.04463,0.962,0.568,0.071,0.058,0.082,0.076,0.126,0.056,0.535,0.604,1.0,0.046
20.18413,1.0,0.594,0.152,0.136,0.185,0.158,0.119,0.12,0.397,0.989,0.966,0.072
20.32776,0.261,0.253,0.23,0.542,0.309,0.183,0.21,0.176,0.113,0.354,0.414,1.0
21.15941,0.943,0.533,0.073,0.066,0.041,0.036,0.148,0.157,0.611,0.606,1.0,0.028
21.27392,0.851,0.489,0.714,0.109,0.076,0.28,0.145,0.098,0.062,0.103,0.305,1.0
21.50485,0.739,0.254,0.538,0.249,0.155,0.314,0.388,0.474,0.268,0.328,0.442,1.0
21.82662,0.057,0.086,0.221,0.125,0.13,0.133,0.18,0.112,0.122,1.0,0.209,0.084
22.31442,0.149,0.16,1.0,0.105,0.088,0.053,0.037,0.031,0.031,0.046,0.064,0.096
22.85968,0.184,1.0,0.186,0.057,0.386,0.068,0.049,0.244,0.06,0.031,0.057,0.032
23.02766,0.066,0.693,1.0,0.136,0.031,0.041,0.252,0.104,0.015,0.01,0.024,0.268
23.30109,0.37,0.559,0.812,0.259,0.142,0.193,0.542,0.19,0.109,0.633,0.612,1.0
23.7342,0.178,0.079,1.0,0.102,0.048,0.02,0.031,0.05,0.028,0.919,0.074,0.433
