start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.521,0.356,0.393,0.299,0.468,0.437,0.318,1.0,0.901,0.363,0.282,0.301
1.13986,0.098,0.023,0.016,0.011,0.017,0.008,0.003,0.006,0.014,1.0,0.05,0.043
1.48168,0.008,0.012,0.025,0.048,1.0,0.042,0.005,0.007,0.014,0.292,0.023,0.021
2.03184,0.11,0.033,0.011,0.016,0.171,0.012,0.005,0.005,0.013,1.0,0.055,0.026
2.34,0.007,0.01,0.017,0.051,1.0,0.05,0.004,0.005,0.009,0.34,0.014,0.028
2.88417,0.191,0.075,0.018,0.028,0.268,0.022,0.006,0.007,0.02,1.0,0.075,0.036
3.13819,0.025,0.013,0.012,0.023,1.0,0.04,0.003,0.002,0.006,0.311,0.022,0.011
3.40209,0.008,0.028,1.0,0.081,0.121,0.01,0.002,0.001,0.003,0.09,0.008,0.006
3.65583,0.104,0.032,0.551,0.098,0.374,0.033,0.017,0.013,0.011,0.098,0.019,1.0
4.52649,0.262,0.104,0.051,0.013,0.047,0.009,0.004,0.005,0.025,1.0,0.076,0.148
4.77315,0.014,0.01,0.036,0.048,1.0,0.054,0.005,0.005,0.008,0.563,0.017,0.042
5.32331,0.065,0.026,0.009,0.007,0.132,0.016,0.003,0.004,0.019,1.0,0.067,0.057
5.60195,0.01,0.008,0.018,0.043,1.0,0.041,0.004,0.004,0.016,0.474,0.026,0.038
6.12399,0.124,0.042,0.016,0.017,0.127,0.009,0.003,0.003,0.021,1.0,0.063,0.042
6.40789,0.022,0.011,0.01,0.018,1.0,0.037,0.003,0.002,0.008,0.325,0.024,0.012
6.66354,0.01,0.026,1.0,0.109,0.119,0.012,0.002,0.003,0.006,0.061,0.006,0.007
6.92458,0.058,0.01,0.079,0.024,0.107,0.008,0.006,0.004,0.003,0.03,0.01,1.0
7.60921,0.151,0.027,0.064,0.028,0.08,0.027,0.014,0.014,0.014,0.019,0.008,1.0
7.78612,0.201,0.07,0.034,0.015,0.043,0.013,0.004,0.006,0.019,1.0,0.068,0.2
8.05147,0.027,0.012,0.016,0.011,0.007,0.003,0.015,0.002,0.003,0.116,0.019,1.0
8.57841,0.159,0.047,0.018,0.016,0.014,0.008,0.005,0.004,0.022,1.0,0.057,0.28
8.87406,0.023,0.009,0.013,0.011,0.008,0.005,0.005,0.004,0.006,0.265,0.027,1.0
9.39823,0.294,0.123,0.021,0.012,0.022,0.013,0.005,0.008,0.032,1.0,0.083,0.363
9.67048,0.117,0.035,0.008,0.011,0.007,0.008,0.006,0.002,0.011,0.689,0.083,1.0
9.91483,0.032,0.026,1.0,0.084,0.007,0.003,0.003,0.002,0.005,0.216,0.019,0.071
10.20059,0.069,0.009,0.076,0.019,0.012,0.006,0.007,0.008,0.008,0.04,0.013,1.0
10.78544,0.141,0.034,0.082,0.015,0.084,0.006,0.003,0.003,0.003,0.012,0.019,1.0
11.04676,0.143,0.057,0.031,0.011,0.027,0.009,0.004,0.005,0.021,1.0,0.066,0.124
11.32549,0.019,0.013,0.032,0.049,1.0,0.051,0.004,0.009,0.017,0.809,0.03,0.09
11.85805,0.097,0.035,0.017,0.014,0.106,0.012,0.003,0.004,0.018,1.0,0.063,0.021
12.14512,0.008,0.01,0.023,0.05,1.0,0.068,0.005,0.004,0.01,0.589,0.017,0.037
12.66526,0.141,0.045,0.025,0.015,0.248,0.017,0.007,0.007,0.025,1.0,0.059,0.071
12.96045,0.015,0.008,0.007,0.02,1.0,0.036,0.003,0.002,0.007,0.351,0.023,0.006
13.22825,0.01,0.028,1.0,0.08,0.277,0.009,0.002,0.002,0.004,0.137,0.012,0.004
13.49714,0.053,0.008,0.058,0.018,0.045,0.006,0.004,0.005,0.004,0.03,0.009,1.0
14.02413,0.272,0.12,0.14,0.111,0.623,0.028,0.005,0.006,0.005,0.095,0.049,1.0
14.26871,0.145,0.199,0.154,0.246,0.363,0.727,1.0,0.384,0.123,0.853,0.13,0.23
14.62172,0.019,0.019,0.014,0.033,1.0,0.063,0.015,0.007,0.019,0.607,0.116,0.047
14.86195,0.048,0.026,0.009,0.03,1.0,0.172,0.015,0.01,0.008,0.322,0.086,0.07
14.95252,0.01,0.01,0.009,0.019,0.395,0.03,0.011,0.018,0.032,1.0,0.22,0.04
15.12181,0.021,0.033,0.032,0.038,0.321,0.052,0.032,0.043,0.29,1.0,0.298,0.029
15.22045,0.034,0.018,0.021,0.019,0.213,0.018,0.018,0.025,0.213,1.0,0.288,0.041
15.32517,0.008,0.005,0.004,0.007,0.174,0.007,0.003,0.005,0.045,1.0,0.153,0.011
15.48113,0.005,0.008,0.007,0.009,0.467,0.019,0.002,0.003,0.012,1.0,0.07,0.005
15.73279,0.008,0.04,0.008,0.01,0.322,0.029,0.007,0.009,0.015,1.0,0.163,0.016
