start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.048,0.103,0.02,0.035,0.051,0.348,1.0,0.226,0.424,0.043,0.058,0.053
0.41601,0.017,0.04,0.009,0.017,0.014,0.321,1.0,0.328,0.315,0.015,0.003,0.002
0.62658,0.025,0.02,0.004,0.015,0.01,0.198,1.0,0.172,0.2,0.007,0.005,0.003
0.89683,0.074,0.14,0.037,0.064,0.028,0.061,0.32,0.497,1.0,0.107,0.034,0.013
1.0366,0.037,0.036,0.007,0.025,0.009,0.114,1.0,0.093,0.202,0.01,0.004,0.006
1.36172,0.148,0.332,0.033,0.126,0.026,0.03,0.167,0.311,1.0,0.146,0.024,0.016
1.51016,0.055,0.09,0.011,0.053,0.011,0.106,0.491,0.32,1.0,0.014,0.008,0.009
1.79138,0.061,0.104,0.014,0.057,0.014,0.261,1.0,0.305,0.756,0.024,0.005,0.007
2.0488,0.176,0.127,0.014,0.038,0.047,0.563,1.0,0.46,0.658,0.043,0.018,0.022
2.25311,0.108,0.056,0.007,0.052,0.008,0.041,0.063,0.355,1.0,0.03,0.009,0.005
2.41828,0.088,0.09,0.016,0.047,0.047,0.248,1.0,0.165,0.335,0.029,0.008,0.012
2.72825,0.227,0.21,0.049,0.117,0.027,0.058,0.158,0.696,1.0,0.09,0.028,0.036
2.87379,0.127,0.619,0.321,0.191,0.828,0.82,0.981,1.0,0.474,0.315,0.036,0.019
2.95551,0.057,0.035,0.015,0.026,0.05,0.328,0.795,0.27,1.0,0.016,0.007,0.011
3.25669,0.089,0.376,0.046,0.044,0.111,0.319,1.0,0.262,0.608,0.035,0.011,0.019
3.50644,0.115,0.109,0.023,0.084,0.113,0.228,0.627,0.485,1.0,0.041,0.011,0.017
3.70816,0.079,0.218,0.029,0.073,0.104,0.101,0.353,0.282,1.0,0.032,0.007,0.008
3.91837,0.167,0.234,0.041,0.111,0.255,0.448,1.0,0.41,0.735,0.053,0.048,0.029
4.21379,0.154,0.215,0.04,0.072,0.039,0.023,0.114,0.672,1.0,0.101,0.036,0.088
4.35959,0.195,0.395,0.082,0.076,0.069,0.051,0.084,0.482,1.0,0.366,0.182,0.434
4.45814,0.08,0.165,0.027,0.027,0.1,0.169,0.387,0.138,0.317,1.0,0.115,0.498
4.81247,0.075,0.146,0.015,0.029,0.131,0.222,0.252,0.126,0.296,0.213,0.133,1.0
5.25873,0.037,0.063,0.01,0.022,0.085,0.111,0.11,0.059,0.13,0.559,0.089,1.0
5.67007,0.049,0.042,0.009,0.015,0.066,0.061,0.103,0.067,0.161,0.896,0.208,1.0
5.8985,0.084,0.052,0.008,0.008,0.032,0.006,0.015,0.011,0.038,0.507,0.127,1.0
6.07066,0.052,0.031,0.006,0.009,0.025,0.009,0.034,0.029,0.069,0.314,0.088,1.0
6.24127,0.103,0.042,0.006,0.015,0.04,0.008,0.027,0.039,0.088,0.148,0.088,1.0
6.40376,0.087,0.05,0.005,0.013,0.018,0.007,0.023,0.012,0.038,0.17,0.08,1.0
6.57506,0.178,0.054,0.007,0.031,0.053,0.02,0.037,0.031,0.133,0.548,0.256,1.0
6.69274,0.05,0.041,0.009,0.019,0.076,0.037,0.046,0.034,0.148,0.53,0.132,1.0
7.00499,0.05,0.022,0.006,0.015,0.027,0.014,0.024,0.016,0.071,0.645,0.141,1.0
7.35506,0.165,0.028,0.005,0.011,0.02,0.01,0.015,0.008,0.128,0.441,0.126,1.0
7.48413,0.042,0.037,0.013,0.018,0.043,0.023,0.031,0.033,0.107,0.757,0.16,1.0
7.74354,0.062,0.023,0.008,0.018,0.03,0.02,0.021,0.032,0.155,0.341,0.198,1.0
7.93016,0.084,0.026,0.012,0.02,0.049,0.028,0.03,0.029,0.104,0.602,0.273,1.0
8.13401,0.348,0.046,0.02,0.022,0.048,0.043,0.095,0.086,0.123,0.121,0.124,1.0
8.21451,0.094,0.045,0.011,0.026,0.066,0.039,0.037,0.039,0.213,0.605,0.203,1.0
8.4385,0.055,0.033,0.026,0.21,0.593,0.148,0.065,0.042,0.137,0.65,0.167,1.0
8.7141,0.129,0.026,0.013,0.022,0.086,0.022,0.02,0.025,0.12,0.197,0.135,1.0
8.86961,0.182,0.153,0.033,0.147,0.277,0.144,0.041,0.038,0.065,0.243,0.2,1.0
8.97497,0.14,0.184,0.019,0.339,0.669,0.299,0.067,0.023,0.167,0.355,0.289,1.0
9.09039,0.028,0.017,0.04,0.417,1.0,0.114,0.044,0.023,0.111,0.267,0.081,0.487
9.31043,0.045,0.023,0.045,0.263,1.0,0.074,0.045,0.019,0.082,0.177,0.072,0.484
9.61823,0.072,0.074,0.087,0.099,0.183,0.05,0.025,0.018,0.086,0.113,0.123,1.0
9.75859,0.056,0.019,0.05,0.138,0.401,0.033,0.023,0.012,0.056,0.134,0.09,1.0
10.21166,0.141,0.247,0.034,0.11,0.218,0.07,0.043,0.038,0.124,0.151,0.178,1.0
10.31469,0.053,0.024,0.06,0.137,0.483,0.067,0.035,0.023,0.06,0.093,0.086,1.0
10.84943,0.064,0.033,0.058,0.242,1.0,0.325,0.033,0.015,0.049,0.125,0.135,0.684
11.19252,0.143,0.052,0.095,0.276,0.788,0.187,0.064,0.032,0.082,0.127,0.137,1.0
11.48776,0.112,0.039,0.052,0.248,0.901,0.24,0.063,0.027,0.053,0.113,0.148,1.0
11.78921,0.108,0.065,0.108,0.167,0.338,0.119,0.088,0.022,0.067,0.082,0.136,1.0
12.11483,0.251,0.176,0.035,0.05,0.159,0.044,0.064,0.028,0.047,0.059,0.132,1.0
12.23098,0.059,0.04,0.069,0.264,0.726,0.11,0.046,0.012,0.036,0.057,0.172,1.0
12.62535,0.052,0.021,0.045,0.198,0.578,0.125,0.039,0.012,0.039,0.016,0.104,1.0
12.92136,0.063,0.028,0.048,0.138,1.0,0.144,0.034,0.012,0.033,0.029,0.088,0.358
13.35166,0.305,0.384,0.101,0.174,0.358,0.097,0.074,0.05,0.142,0.055,0.194,1.0
13.46698,0.12,0.056,0.098,0.115,0.623,0.305,0.035,0.022,0.056,0.068,0.303,1.0
13.81556,0.154,0.065,0.216,0.434,1.0,0.236,0.067,0.032,0.072,0.058,0.238,0.936
14.12259,0.49,0.916,0.981,0.874,1.0,0.906,0.388,0.369,0.109,0.059,0.351,0.799
14.18744,0.04,0.025,0.06,0.537,1.0,0.157,0.02,0.008,0.026,0.027,0.043,0.352
14.47692,0.18,0.799,0.808,0.798,1.0,0.981,0.24,0.236,0.038,0.029,0.113,0.243
14.5629,0.191,0.153,0.084,0.047,0.124,0.061,0.038,0.023,0.075,0.037,0.161,1.0
14.70435,0.069,0.042,0.097,0.63,1.0,0.43,0.033,0.034,0.04,0.019,0.058,0.553
14.91991,0.142,0.085,0.163,0.598,1.0,0.442,0.069,0.056,0.079,0.075,0.17,0.623
15.15088,0.245,0.245,0.182,0.258,0.412,0.11,0.056,0.035,0.138,0.078,0.184,1.0
15.31791,0.106,0.052,0.105,0.741,1.0,0.214,0.046,0.055,0.058,0.036,0.055,0.538
15.55728,0.119,0.039,0.085,0.448,1.0,0.175,0.042,0.035,0.052,0.036,0.114,0.469
15.90014,0.226,0.11,0.092,0.141,0.241,0.125,0.058,0.048,0.128,0.082,0.264,1.0
16.00553,0.256,0.343,0.077,0.111,0.218,0.107,0.06,0.046,0.072,0.052,0.149,1.0
16.12118,0.194,0.093,0.119,0.645,0.916,0.098,0.055,0.09,0.07,0.068,0.159,1.0
16.4815,0.465,0.826,0.175,0.199,0.465,0.221,0.121,0.126,0.25,0.156,0.374,1.0
16.57791,0.282,0.144,0.16,0.224,0.471,0.21,0.142,0.089,0.286,0.096,0.269,1.0
16.7302,0.056,0.126,0.032,0.266,0.266,0.203,1.0,0.132,0.902,0.015,0.041,0.089
17.22862,0.148,0.26,0.084,0.062,0.04,0.101,0.211,0.129,1.0,0.121,0.086,0.063
17.36789,0.066,0.136,0.015,0.029,0.038,0.19,1.0,0.128,0.503,0.013,0.028,0.036
17.66585,0.216,0.337,0.134,0.629,0.156,0.076,0.324,0.622,1.0,0.228,0.044,0.066
17.76721,0.137,0.192,0.036,0.125,0.054,0.173,1.0,0.159,0.761,0.035,0.093,0.039
