start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.517,0.731,0.385,0.353,0.103,0.095,0.158,0.152,0.92,0.934,1.0,0.057
0.17088,1.0,0.58,0.538,0.433,0.375,0.403,0.41,0.308,0.236,0.093,0.135,0.491
0.40567,0.107,1.0,0.192,0.118,0.159,0.178,0.523,0.152,0.313,0.131,0.156,0.112
0.93492,0.328,1.0,0.242,0.161,0.127,0.198,0.159,0.147,0.711,0.153,0.089,0.218
1.21859,0.729,1.0,0.461,0.26,0.25,0.361,0.352,0.312,0.367,0.33,0.173,0.278
1.55556,0.473,1.0,0.864,0.458,0.237,0.21,0.029,0.124,0.189,0.053,0.068,0.039
1.70617,0.236,1.0,0.328,0.17,0.131,0.2,0.11,0.127,0.397,0.139,0.108,0.158
2.22327,1.0,0.599,0.407,0.337,0.407,0.51,0.442,0.294,0.354,0.186,0.154,0.693
2.45955,0.128,1.0,0.19,0.108,0.126,0.225,0.248,0.137,0.257,0.153,0.167,0.129
3.00095,0.261,1.0,0.225,0.171,0.116,0.239,0.119,0.138,0.474,0.137,0.11,0.158
3.20993,0.488,0.633,1.0,0.62,0.532,0.878,0.87,0.835,0.803,0.53,0.282,0.544
3.7112,0.537,1.0,0.742,0.401,0.331,0.439,0.365,0.412,0.684,0.526,0.358,0.424
3.8605,0.399,1.0,0.392,0.243,0.172,0.29,0.247,0.201,0.344,0.202,0.111,0.211
4.22812,1.0,0.457,0.327,0.315,0.236,0.404,0.328,0.231,0.297,0.221,0.171,0.356
4.4581,0.17,0.615,0.122,0.157,0.138,0.142,0.202,0.184,1.0,0.284,0.125,0.119
4.98703,0.249,0.995,0.351,0.235,0.137,0.516,0.152,0.151,1.0,0.705,0.192,0.228
5.22472,1.0,0.689,0.514,0.656,0.325,0.295,0.328,0.375,0.802,0.215,0.194,0.293
5.49224,0.143,0.1,0.074,0.071,0.176,1.0,0.374,0.103,0.232,0.228,0.124,0.13
5.72853,0.322,1.0,0.724,0.46,0.256,0.184,0.334,0.217,0.41,0.349,0.394,0.359
5.93846,0.443,0.432,0.572,0.786,1.0,0.752,0.464,0.287,0.214,0.191,0.288,0.395
6.2405,1.0,0.507,0.488,0.428,0.324,0.386,0.324,0.239,0.261,0.193,0.203,0.348
6.49002,0.174,1.0,0.286,0.158,0.097,0.271,0.318,0.15,0.239,0.166,0.199,0.171
6.97211,0.72,1.0,0.832,0.618,0.5,0.624,0.686,0.663,0.571,0.291,0.28,0.465
7.48299,0.362,0.437,0.386,1.0,0.437,0.288,0.149,0.238,0.305,0.414,0.746,0.509
7.76717,0.308,0.8,0.263,0.192,0.175,0.284,0.192,0.25,0.657,0.813,1.0,0.544
8.26653,1.0,0.835,0.597,0.62,0.556,0.334,0.348,0.336,0.464,0.336,0.236,0.386
8.49832,0.26,0.524,0.224,0.177,0.144,0.535,1.0,0.178,0.33,0.19,0.158,0.243
8.73079,0.869,1.0,0.327,0.396,0.213,0.275,0.27,0.266,0.734,0.251,0.217,0.288
8.98603,0.142,1.0,0.151,0.106,0.086,0.137,0.369,0.103,0.176,0.108,0.073,0.111
9.25329,0.93,0.886,0.638,0.855,0.834,0.951,0.998,1.0,0.852,0.546,0.382,0.493
9.63048,0.489,0.548,0.4,0.344,0.344,0.3,0.631,0.743,0.974,1.0,0.817,0.399
9.69442,0.628,0.785,0.319,0.354,0.331,0.24,0.201,0.204,1.0,0.812,0.272,0.246
10.02508,0.254,0.221,0.114,0.244,0.083,0.104,0.132,0.097,1.0,0.222,0.203,0.103
10.26916,1.0,0.93,0.462,0.39,0.232,0.201,0.232,0.2,0.442,0.119,0.101,0.267
10.51882,0.193,0.824,0.3,0.54,0.36,0.295,0.604,0.655,1.0,0.376,0.302,0.189
11.04168,0.722,1.0,0.823,0.682,0.519,0.567,0.664,0.692,0.675,0.355,0.238,0.417
11.57515,0.886,0.827,1.0,0.847,0.464,0.383,0.4,0.538,0.914,0.75,0.833,0.877
12.52141,0.157,1.0,0.327,0.141,0.158,0.283,0.307,0.238,0.382,0.162,0.124,0.107
13.07855,0.425,1.0,0.193,0.127,0.094,0.177,0.139,0.112,0.313,0.1,0.073,0.157
13.33392,0.219,1.0,0.415,0.1,0.088,0.17,0.22,0.16,0.295,0.159,0.091,0.152
13.82313,0.123,1.0,0.329,0.147,0.089,0.127,0.099,0.117,0.336,0.176,0.094,0.086
14.33941,0.198,1.0,0.27,0.126,0.089,0.565,0.503,0.321,0.521,0.23,0.12,0.129
14.58209,0.166,1.0,0.389,0.121,0.108,0.191,0.166,0.136,0.317,0.185,0.129,0.115
15.10476,0.37,1.0,0.215,0.097,0.07,0.196,0.129,0.083,0.411,0.121,0.064,0.188
15.36567,0.189,1.0,0.482,0.143,0.091,0.196,0.21,0.156,0.387,0.243,0.15,0.126
15.84889,0.188,1.0,0.332,0.235,0.145,0.178,0.135,0.167,0.397,0.15,0.126,0.137
16.36408,0.126,1.0,0.299,0.068,0.057,0.456,0.341,0.214,0.339,0.145,0.067,0.099
16.6142,0.126,1.0,0.461,0.234,0.147,0.186,0.191,0.16,0.444,0.225,0.165,0.148
17.1424,0.203,1.0,0.243,0.074,0.051,0.128,0.097,0.067,0.308,0.102,0.048,0.105
17.3981,0.236,1.0,0.397,0.169,0.112,0.246,0.318,0.191,0.381,0.19,0.117,0.173
17.88916,0.141,1.0,0.448,0.202,0.127,0.177,0.132,0.197,0.425,0.157,0.13,0.084
18.38476,0.156,1.0,0.253,0.069,0.066,0.508,0.369,0.235,0.393,0.145,0.078,0.086
18.64535,0.156,1.0,0.4,0.188,0.143,0.236,0.215,0.165,0.393,0.164,0.155,0.159
19.1449,0.409,1.0,0.231,0.241,0.111,0.128,0.171,0.127,0.31,0.138,0.077,0.16
19.40599,0.189,1.0,0.362,0.281,0.154,0.211,0.233,0.154,0.295,0.174,0.149,0.203
19.92803,0.59,1.0,0.679,0.559,0.482,0.744,0.745,0.658,0.579,0.141,0.274,0.44
20.42227,0.476,0.142,0.073,0.155,0.182,0.426,0.349,0.23,0.177,0.144,0.116,1.0
20.6649,0.177,1.0,0.328,0.274,0.155,0.231,0.254,0.212,0.654,0.197,0.137,0.126
21.10113,0.339,1.0,0.386,0.316,0.244,0.687,0.644,0.525,0.817,0.425,0.298,0.317
21.61778,0.289,1.0,0.431,0.3,0.153,0.197,0.198,0.199,0.459,0.187,0.175,0.176
21.90236,0.474,1.0,0.368,0.184,0.137,0.2,0.206,0.247,0.527,0.161,0.074,0.27
22.15265,0.258,1.0,0.421,0.179,0.107,0.114,0.338,0.333,0.59,0.247,0.173,0.219
22.38984,0.245,1.0,0.42,0.179,0.134,0.535,0.361,0.222,0.359,0.177,0.131,0.141
22.63955,0.231,1.0,0.37,0.143,0.107,0.2,0.234,0.175,0.338,0.128,0.102,0.101
23.16789,0.504,1.0,0.333,0.125,0.073,0.163,0.16,0.114,0.393,0.102,0.061,0.249
23.40562,0.188,1.0,0.192,0.107,0.092,0.624,0.414,0.25,0.347,0.149,0.119,0.169
23.67261,0.182,1.0,0.259,0.043,0.044,0.119,0.061,0.047,0.221,0.063,0.035,0.069
23.86408,0.498,1.0,0.524,0.328,0.32,0.414,0.37,0.392,0.564,0.24,0.174,0.231
24.38993,0.325,1.0,0.42,0.135,0.156,0.928,0.579,0.318,0.413,0.232,0.172,0.255
24.67732,0.159,1.0,0.176,0.071,0.072,0.156,0.37,0.096,0.281,0.099,0.068,0.109
24.938,0.102,1.0,0.208,0.052,0.053,0.104,0.268,0.057,0.27,0.074,0.098,0.074
25.20531,0.395,1.0,0.494,0.187,0.114,0.197,0.156,0.19,0.975,0.285,0.119,0.204
25.46635,0.24,1.0,0.293,0.152,0.106,0.509,0.431,0.236,0.708,0.284,0.124,0.125
25.69261,0.163,1.0,0.284,0.103,0.075,0.104,0.243,0.144,0.348,0.127,0.137,0.135
25.90222,0.703,1.0,0.42,0.248,0.167,0.17,0.184,0.172,0.439,0.162,0.098,0.277
26.20961,0.241,1.0,0.296,0.148,0.103,0.138,0.129,0.185,0.533,0.172,0.145,0.183
26.45905,0.164,1.0,0.302,0.137,0.089,0.527,0.361,0.215,0.412,0.173,0.085,0.142
26.69828,0.326,1.0,0.297,0.087,0.08,0.192,0.315,0.211,0.365,0.166,0.123,0.159
26.98159,0.118,1.0,0.395,0.051,0.065,0.126,0.209,0.058,0.282,0.075,0.102,0.05
27.16145,0.612,1.0,0.359,0.146,0.086,0.203,0.266,0.2,0.287,0.084,0.069,0.341
27.47501,0.17,1.0,0.442,0.206,0.112,0.351,0.382,0.221,0.422,0.242,0.18,0.19
27.96213,0.406,1.0,0.409,0.304,0.274,0.437,0.43,0.284,0.338,0.16,0.222,0.341
28.49701,0.127,1.0,0.219,0.074,0.051,0.383,0.366,0.221,0.276,0.12,0.08,0.089
28.75202,0.134,1.0,0.388,0.234,0.124,0.188,0.171,0.116,0.351,0.187,0.137,0.12
29.24562,0.316,1.0,0.256,0.239,0.143,0.148,0.178,0.156,0.35,0.111,0.059,0.152
29.52385,0.248,1.0,0.375,0.286,0.195,0.642,0.423,0.271,0.537,0.319,0.141,0.161
29.77415,0.156,1.0,0.317,0.086,0.048,0.135,0.233,0.061,0.335,0.075,0.079,0.115
29.99964,0.337,1.0,0.514,0.217,0.14,0.279,0.199,0.242,0.473,0.199,0.164,0.187
30.53451,0.21,1.0,0.304,0.118,0.106,0.373,0.31,0.157,0.363,0.154,0.066,0.145
30.75601,0.193,1.0,0.376,0.172,0.143,0.283,0.238,0.136,0.582,0.271,0.169,0.154
31.28295,0.388,1.0,0.341,0.087,0.061,0.152,0.18,0.14,0.266,0.091,0.082,0.247
31.49197,0.234,1.0,0.262,0.111,0.126,0.768,0.572,0.32,0.468,0.249,0.143,0.218
31.80549,0.088,1.0,0.248,0.039,0.024,0.066,0.03,0.026,0.232,0.046,0.02,0.047
32.04943,0.264,1.0,0.488,0.227,0.105,0.176,0.124,0.176,0.353,0.236,0.222,0.27
32.57297,0.197,1.0,0.356,0.127,0.093,0.551,0.409,0.245,0.441,0.192,0.105,0.138
