start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.388,1.0,0.548,0.454,0.969,0.534,0.512,0.539,0.588,0.356,0.414,0.378
0.47011,0.516,0.854,0.631,0.543,1.0,0.76,0.739,0.526,0.855,0.883,0.772,0.616
0.67918,0.833,0.878,0.667,0.525,0.979,0.696,0.65,0.625,1.0,0.541,0.411,0.443
0.82422,0.349,1.0,0.463,0.282,0.513,0.339,0.376,0.239,0.369,0.475,0.274,0.166
0.94635,0.33,1.0,0.491,0.226,0.347,0.305,0.376,0.315,0.327,0.281,0.295,0.186
1.12023,0.217,1.0,0.401,0.196,0.308,0.34,0.323,0.25,0.173,0.282,0.25,0.173
1.36376,0.853,1.0,0.873,0.776,0.96,0.785,0.822,0.713,0.61,0.604,0.613,0.536
2.04354,0.475,1.0,0.639,0.401,0.924,0.51,0.469,0.365,0.323,0.399,0.359,0.336
2.72848,0.371,0.565,0.458,0.358,1.0,0.386,0.388,0.359,0.389,0.355,0.283,0.323
3.37878,0.265,0.349,0.286,0.245,1.0,0.332,0.28,0.23,0.22,0.217,0.221,0.237
4.10957,0.232,0.294,0.28,0.234,1.0,0.304,0.264,0.204,0.238,0.227,0.199,0.218
4.74862,0.189,0.159,0.134,0.179,1.0,0.192,0.144,0.139,0.173,0.214,0.175,0.189
5.43351,0.375,0.269,0.281,0.274,1.0,0.241,0.287,0.224,0.316,0.282,0.266,0.295
6.16576,0.205,0.186,0.217,0.278,1.0,0.211,0.201,0.241,0.152,0.202,0.203,0.197
6.84957,0.24,0.216,0.349,0.316,1.0,0.442,0.384,0.34,0.264,0.318,0.303,0.273
7.53542,0.129,0.132,0.263,0.22,1.0,0.291,0.289,0.327,0.192,0.221,0.19,0.215
8.20803,0.485,0.344,0.576,0.355,0.753,0.358,0.374,0.466,0.498,1.0,0.438,0.862
8.90517,0.61,0.571,0.404,0.348,0.742,0.468,0.391,0.614,0.63,1.0,0.668,0.701
9.58998,0.624,0.65,0.76,0.777,1.0,0.669,0.895,0.721,0.636,0.514,0.411,0.807
10.28036,0.669,0.403,0.389,0.35,0.68,0.44,0.504,0.566,0.549,0.699,0.542,1.0
10.94766,0.854,0.604,0.832,0.858,1.0,0.37,0.538,0.56,0.55,0.574,0.622,0.548
11.65079,0.343,0.317,0.485,0.351,1.0,0.569,0.301,0.277,0.25,0.193,0.282,0.274
12.33528,0.272,0.379,0.524,0.593,1.0,0.304,0.506,0.381,0.287,0.323,0.275,0.254
12.97451,0.335,0.41,0.365,0.297,1.0,0.513,0.388,0.575,0.428,0.48,0.316,0.429
13.25859,0.209,0.173,0.166,0.183,1.0,0.293,0.201,0.272,0.182,0.3,0.259,0.273
13.65347,0.168,0.202,0.23,0.207,1.0,0.279,0.254,0.168,0.213,0.354,0.304,0.211
14.37896,0.097,0.098,0.142,0.172,1.0,0.155,0.12,0.164,0.134,0.107,0.109,0.115
15.00023,0.144,0.146,0.166,0.172,1.0,0.257,0.206,0.124,0.118,0.136,0.12,0.145
15.71379,0.07,0.073,0.097,0.175,1.0,0.139,0.113,0.117,0.09,0.083,0.091,0.107
16.41066,0.078,0.134,0.1,0.117,1.0,0.16,0.121,0.106,0.098,0.082,0.08,0.095
17.0722,0.062,0.06,0.091,0.114,1.0,0.145,0.145,0.106,0.089,0.094,0.098,0.109
