start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.673,0.838,0.115,0.044,0.063,0.053,0.483,1.0,0.254,0.063,0.041,0.752
0.19057,0.945,1.0,0.081,0.017,0.037,0.049,0.175,0.675,0.074,0.025,0.049,0.418
0.44299,0.218,0.16,0.23,0.076,0.118,0.184,0.249,1.0,0.158,0.351,0.78,0.251
0.87002,0.262,0.489,0.068,0.079,0.08,0.037,0.256,1.0,0.149,0.023,0.092,0.12
1.05909,0.099,0.441,0.514,0.13,0.141,0.083,0.224,1.0,0.163,0.25,0.731,0.275
1.47102,0.341,0.65,0.786,0.147,0.291,0.294,0.49,1.0,0.199,0.631,0.303,0.168
1.9444,0.257,0.293,1.0,0.214,0.466,0.133,0.26,0.48,0.125,0.222,0.505,0.178
4.01764,0.507,1.0,0.088,0.066,0.069,0.038,0.097,0.561,0.046,0.025,0.022,0.033
4.35324,1.0,0.955,0.885,0.854,0.469,0.472,0.168,0.808,0.262,0.203,0.228,0.029
4.44766,1.0,0.568,0.478,0.438,0.19,0.191,0.228,0.992,0.37,0.337,0.334,0.033
4.59147,0.87,1.0,0.103,0.024,0.025,0.052,0.095,0.668,0.051,0.006,0.013,0.101
4.82435,0.879,0.203,0.266,0.203,0.189,0.189,0.218,1.0,0.112,0.081,0.344,0.065
4.98132,0.376,1.0,0.063,0.177,0.228,0.018,0.072,0.484,0.096,0.306,0.021,0.045
5.31637,0.407,0.464,1.0,0.309,0.47,0.22,0.448,0.402,0.099,0.988,0.281,0.153
6.06726,0.796,1.0,0.046,0.03,0.054,0.07,0.036,0.145,0.032,0.172,0.265,0.084
6.43143,0.218,0.356,1.0,0.123,0.162,0.214,0.377,0.155,0.099,0.099,0.167,0.04
7.71002,0.333,0.568,0.369,0.381,0.334,0.332,0.997,1.0,0.778,0.783,0.227,0.007
7.88916,1.0,0.374,0.34,0.464,0.1,0.095,0.156,0.156,0.021,0.021,0.109,0.006
8.01955,0.804,0.631,0.56,1.0,0.228,0.21,0.156,0.156,0.203,0.204,0.219,0.018
8.12934,0.323,1.0,0.067,0.964,0.242,0.044,0.042,0.201,0.08,0.01,0.05,0.129
8.48122,0.757,0.55,0.516,0.556,0.438,0.435,0.043,1.0,0.149,0.027,0.073,0.054
8.56825,0.327,0.672,0.925,0.203,0.105,0.266,0.383,1.0,0.292,0.073,0.05,0.131
9.11914,1.0,0.118,0.114,0.126,0.121,0.329,0.152,0.22,0.162,0.142,0.073,0.065
9.1951,0.41,0.425,1.0,0.28,0.222,0.59,0.535,0.294,0.244,0.121,0.097,0.161
9.98068,0.283,0.671,1.0,0.191,0.148,0.28,0.495,0.287,0.116,0.169,0.715,0.245
10.53311,1.0,0.597,0.719,0.391,0.274,0.287,0.348,0.349,0.451,0.47,0.577,0.021
10.62921,1.0,0.34,0.988,0.191,0.197,0.422,0.23,0.249,0.241,0.256,0.284,0.174
11.47574,1.0,0.458,0.44,0.43,0.107,0.108,0.032,0.038,0.097,0.098,0.097,0.005
11.62649,1.0,0.388,0.27,0.252,0.132,0.137,0.424,0.417,0.218,0.216,0.236,0.126
11.80907,0.952,1.0,0.218,0.074,0.052,0.015,0.037,0.045,0.015,0.032,0.02,0.122
11.99941,0.432,1.0,0.359,0.135,0.079,0.053,0.028,0.108,0.058,0.034,0.01,0.089
12.35769,0.836,1.0,0.791,0.695,0.586,0.713,0.383,0.379,0.293,0.298,0.263,0.003
12.50077,0.943,0.426,1.0,0.82,0.557,0.346,0.592,0.345,0.242,0.088,0.081,0.26
13.58476,1.0,0.726,0.713,0.758,0.501,0.353,0.539,0.482,0.153,0.102,0.118,0.286
13.98077,0.719,0.615,0.341,0.359,0.323,1.0,0.319,0.253,0.146,0.146,0.104,0.003
14.11206,0.075,1.0,0.041,0.092,0.107,0.7,0.36,0.232,0.026,0.027,0.043,0.147
14.47646,0.181,0.551,0.481,0.202,0.164,0.261,0.512,1.0,0.194,0.164,0.125,0.056
14.85478,0.23,0.63,1.0,0.187,0.435,0.289,0.371,0.347,0.127,0.636,0.312,0.061
15.52907,1.0,0.555,0.94,0.388,0.177,0.262,0.325,0.264,0.201,0.229,0.272,0.153
16.47342,1.0,0.639,0.171,0.01,0.012,0.017,0.017,0.048,0.014,0.01,0.011,0.18
16.68971,1.0,0.75,0.944,0.375,0.299,0.228,0.136,0.121,0.142,0.166,0.254,0.113
17.12118,0.826,0.94,1.0,0.432,0.299,0.154,0.19,0.294,0.138,0.13,0.067,0.084
17.62907,0.948,1.0,0.076,0.048,0.104,0.074,0.075,0.046,0.074,0.126,0.354,0.134
17.9649,0.667,1.0,0.012,0.092,0.08,0.128,0.089,0.045,0.021,0.156,0.8,0.107
18.1712,0.768,1.0,0.074,0.084,0.158,0.044,0.068,0.027,0.07,0.597,0.13,0.045
18.3727,0.574,0.33,0.072,0.075,0.196,0.116,0.23,0.229,0.364,1.0,0.5,0.013
18.47039,0.969,0.782,0.671,0.664,0.542,0.403,0.228,0.227,0.255,1.0,0.278,0.03
18.56431,0.377,0.561,1.0,0.299,0.531,0.509,0.608,0.279,0.284,0.794,0.912,0.192
19.14698,0.482,0.48,0.17,0.072,0.213,0.412,0.125,0.044,0.189,0.295,1.0,0.331
19.46277,1.0,0.848,0.021,0.022,0.032,0.052,0.04,0.025,0.013,0.07,0.174,0.08
19.77937,1.0,0.439,0.355,0.346,0.233,0.236,0.14,0.248,0.084,0.1,0.24,0.009
19.90517,1.0,0.6,0.316,0.286,0.015,0.028,0.21,0.602,0.341,0.37,0.606,0.036
20.03361,0.822,0.594,0.524,0.524,0.3,0.301,0.134,1.0,0.166,0.191,0.228,0.04
20.20644,0.525,1.0,0.057,0.028,0.009,0.023,0.074,0.749,0.036,0.033,0.044,0.087
20.48812,1.0,0.307,0.305,0.272,0.107,0.104,0.196,0.81,0.29,0.278,0.233,0.037
20.63288,0.241,0.16,0.113,0.09,0.121,0.122,0.634,1.0,0.701,0.694,0.201,0.01
20.80717,0.31,0.126,0.097,0.082,0.148,0.145,0.673,1.0,0.942,0.932,0.541,0.033
20.94717,0.175,0.34,0.248,0.244,0.075,0.075,0.482,0.742,1.0,0.997,0.387,0.01
21.12413,0.952,1.0,0.696,0.684,0.229,0.222,0.245,0.649,0.866,0.857,0.324,0.06
21.30639,1.0,0.498,0.412,0.403,0.092,0.097,0.168,0.417,0.471,0.455,0.544,0.032
21.4317,0.218,0.353,0.792,0.554,0.19,0.334,0.526,1.0,0.412,0.543,0.273,0.102
21.95397,0.823,1.0,0.039,0.061,0.088,0.482,0.038,0.11,0.016,0.029,0.036,0.181
22.24585,1.0,0.611,0.552,0.472,0.485,0.59,0.222,0.291,0.233,0.838,0.286,0.128
22.35488,0.884,1.0,0.883,0.882,0.827,0.762,0.383,0.389,0.26,0.796,0.089,0.057
22.53492,0.458,0.525,0.349,0.412,0.668,0.855,0.628,0.62,0.586,1.0,0.359,0.393
23.04649,1.0,0.733,0.091,0.023,0.024,0.046,0.06,0.294,0.045,0.054,0.019,0.259
23.25524,0.626,0.68,1.0,0.396,0.379,0.364,0.228,0.246,0.253,0.091,0.203,0.121
23.84816,0.878,1.0,0.057,0.02,0.015,0.007,0.013,0.036,0.018,0.01,0.003,0.055
24.09651,1.0,0.812,0.986,0.722,0.4,0.399,0.23,0.33,0.129,0.13,0.074,0.013
24.23029,0.96,0.848,1.0,0.414,0.52,0.103,0.2,0.213,0.241,0.087,0.056,0.071
