start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.476,0.634,0.554,0.762,0.63,0.613,0.551,0.564,0.969,0.668,0.452
0.46404,1.0,0.605,0.782,0.741,0.993,0.678,0.742,0.631,0.726,0.978,0.552,0.63
0.92263,0.987,0.637,0.818,0.606,0.986,0.677,0.642,0.587,0.624,1.0,0.635,0.677
1.36413,1.0,0.513,0.508,0.517,0.77,0.669,0.48,0.475,0.328,0.524,0.438,0.676
1.4629,1.0,0.776,0.608,0.627,0.969,0.593,0.538,0.549,0.458,0.677,0.554,0.504
1.58467,1.0,0.617,0.739,0.593,0.79,0.609,0.589,0.546,0.482,0.71,0.52,0.608
1.89215,0.789,0.453,0.68,0.545,0.987,0.616,0.512,0.41,0.637,1.0,0.657,0.425
1.99147,1.0,0.625,0.764,0.589,0.76,0.683,0.606,0.604,0.742,0.742,0.557,0.71
2.26376,1.0,0.771,0.795,0.589,0.87,0.523,0.78,0.67,0.631,0.616,0.737,0.738
2.46132,1.0,0.777,0.919,0.748,0.88,0.74,0.739,0.736,0.71,0.816,0.833,0.815
2.98381,1.0,0.79,0.646,0.597,0.794,0.76,0.744,0.602,0.56,0.705,0.828,0.835
3.23914,1.0,0.596,0.634,0.831,0.828,0.806,0.759,0.775,0.584,0.805,0.913,0.867
3.40177,0.857,0.737,0.745,0.736,0.703,0.585,0.74,0.736,0.752,1.0,0.831,0.76
3.62825,1.0,0.731,0.845,0.735,0.905,0.847,0.736,0.604,0.634,0.757,0.721,0.774
3.76739,1.0,0.63,0.606,0.538,0.447,0.641,0.599,0.62,0.571,0.615,0.564,0.603
3.90662,1.0,0.783,0.744,0.773,0.754,0.62,0.711,0.702,0.699,0.866,0.834,0.727
4.12726,0.988,0.76,0.921,0.829,0.947,0.693,0.693,0.615,0.861,0.854,0.905,1.0
4.33039,1.0,0.901,0.848,0.807,0.848,0.721,0.727,0.794,0.883,0.728,0.808,0.885
4.61501,0.966,0.876,0.765,0.859,0.794,0.859,0.761,1.0,0.919,0.774,0.659,0.927
4.78317,0.831,0.924,0.731,0.685,0.773,0.811,0.767,0.801,0.67,0.709,1.0,0.86
4.99796,0.957,0.76,0.744,0.772,0.766,0.804,0.649,0.759,0.91,1.0,1.0,0.89
5.21846,1.0,0.879,0.632,0.689,0.599,0.917,0.609,0.483,0.747,0.723,0.61,0.664
5.31143,0.775,1.0,0.664,0.58,0.823,0.924,0.721,0.892,0.723,0.814,0.948,0.95
5.57279,1.0,0.798,0.976,0.782,0.75,0.861,0.889,0.664,0.974,0.855,0.738,0.832
5.73537,1.0,0.735,0.467,0.552,0.697,0.552,0.615,0.342,0.582,0.472,0.581,0.547
5.80499,0.963,0.967,0.82,0.599,0.615,0.849,0.709,0.715,0.751,0.868,1.0,0.906
6.15297,0.79,0.747,0.918,0.849,0.746,0.984,0.817,0.973,0.947,0.904,0.902,1.0
6.71637,1.0,0.918,0.925,0.912,0.847,0.772,0.818,0.956,0.863,0.928,0.834,0.947
7.05297,0.936,0.993,0.867,0.771,1.0,0.92,0.689,0.621,0.635,0.833,0.911,0.888
7.18054,0.74,0.682,0.475,0.594,0.695,0.703,0.629,0.476,0.655,0.551,1.0,0.658
7.26794,0.672,0.827,0.895,0.766,0.798,0.84,0.927,0.848,0.833,0.652,1.0,0.875
7.68571,0.895,0.799,0.592,0.783,0.795,1.0,0.752,0.869,0.585,0.829,0.681,0.871
7.83107,0.889,0.685,0.9,0.905,0.762,0.937,0.739,0.949,0.866,0.875,0.879,1.0
7.94698,1.0,0.814,0.652,0.723,0.711,0.834,0.624,0.819,0.803,0.79,0.634,0.838
8.0688,0.731,0.737,0.5,0.528,0.581,0.551,0.586,0.653,0.863,0.703,1.0,0.635
8.15587,1.0,0.485,0.56,0.521,0.555,0.462,0.443,0.57,0.632,0.773,0.683,0.969
8.24893,0.885,0.629,0.601,0.623,0.838,0.76,0.838,0.822,0.627,0.647,0.742,1.0
8.44608,0.995,0.958,1.0,0.733,0.634,0.889,0.643,0.765,0.871,0.88,0.94,0.881
8.62617,0.726,0.627,0.648,0.671,0.58,0.712,0.65,0.757,0.627,0.498,1.0,0.99
9.05007,0.764,0.863,0.731,0.752,0.702,0.74,0.666,0.682,0.722,0.768,0.982,1.0
9.40993,0.721,0.689,0.686,0.634,0.825,0.813,0.653,0.716,0.677,0.726,1.0,0.976
9.69424,0.892,0.846,0.675,0.669,0.782,0.879,0.66,0.771,0.749,0.665,0.775,1.0
9.99057,0.783,0.886,0.762,0.786,0.86,0.867,0.705,0.831,0.793,0.774,0.951,1.0
11.00023,0.899,0.836,0.574,0.662,0.674,0.637,0.622,0.804,1.0,0.845,0.69,0.622
11.13401,0.66,0.807,0.763,0.655,0.594,0.688,0.726,0.624,0.724,0.685,0.964,1.0
11.37175,0.976,1.0,0.749,0.822,0.757,0.631,0.562,0.715,0.632,0.662,0.967,0.901
11.67361,0.754,0.619,0.669,0.562,0.592,0.627,0.631,0.731,0.582,0.633,1.0,0.803
12.1498,1.0,0.744,0.91,0.937,0.709,0.687,0.739,0.621,0.698,0.532,0.854,0.95
12.41111,0.781,1.0,0.813,0.715,0.734,0.671,0.588,0.69,0.668,0.759,0.913,0.896
12.7302,1.0,0.719,0.603,0.651,0.703,0.758,0.621,0.661,0.653,0.652,0.795,0.931
13.05533,0.796,0.863,0.643,0.666,0.708,0.775,0.809,0.57,0.714,0.725,1.0,0.956
13.41537,1.0,0.853,0.876,0.847,0.635,0.888,0.745,0.781,0.715,0.588,0.895,0.898
13.64177,0.715,0.74,0.785,0.901,0.901,0.863,0.739,0.811,0.746,0.838,1.0,0.887
14.29755,0.62,0.767,0.705,0.712,0.643,0.668,0.671,0.728,0.689,0.631,1.0,0.972
14.861,0.824,0.839,0.774,0.768,0.614,0.602,0.591,0.723,0.637,0.868,1.0,0.967
14.99429,0.776,1.0,0.967,0.885,0.62,0.866,0.602,0.575,0.713,0.652,0.779,0.903
15.15705,0.984,0.982,0.72,0.698,0.923,0.772,1.0,0.979,0.855,0.716,0.67,0.581
15.28444,1.0,0.639,0.33,0.684,0.751,0.963,0.699,0.524,0.782,0.655,0.643,0.939
15.41805,1.0,0.176,0.13,0.134,0.12,0.103,0.149,0.182,0.186,0.225,0.243,0.396
15.49964,1.0,0.279,0.139,0.2,0.184,0.197,0.18,0.147,0.17,0.151,0.181,0.363
15.62104,1.0,0.179,0.194,0.17,0.203,0.215,0.216,0.251,0.184,0.21,0.221,0.279
15.89986,1.0,0.377,0.203,0.258,0.21,0.256,0.24,0.3,0.323,0.344,0.343,0.466
15.97528,0.015,0.01,0.008,0.008,1.0,0.018,0.012,0.009,0.008,0.006,0.009,0.015
16.17868,1.0,0.144,0.081,0.121,0.599,0.081,0.022,0.018,0.015,0.016,0.027,0.086
16.38109,1.0,0.012,0.006,0.005,0.177,0.009,0.007,0.008,0.006,0.005,0.006,0.016
16.5322,1.0,0.035,0.014,0.02,0.147,0.015,0.008,0.009,0.008,0.008,0.01,0.028
16.66005,1.0,0.017,0.012,0.012,0.077,0.012,0.01,0.01,0.009,0.01,0.012,0.015
16.86249,1.0,0.035,0.009,0.008,0.077,0.014,0.011,0.009,0.011,0.009,0.01,0.049
16.96186,1.0,0.019,0.017,0.019,0.054,0.017,0.014,0.022,0.019,0.023,0.022,0.022
17.38027,1.0,0.077,0.014,0.019,0.037,0.013,0.016,0.016,0.017,0.016,0.022,0.089
17.46054,1.0,0.025,0.017,0.024,0.034,0.028,0.025,0.023,0.019,0.023,0.022,0.032
17.81592,1.0,0.039,0.035,0.032,0.034,0.042,0.031,0.033,0.023,0.028,0.033,0.039
18.16363,0.078,0.009,0.008,0.008,0.012,0.011,0.01,0.011,0.022,1.0,0.026,0.019
18.47828,0.05,0.011,0.013,0.011,0.028,0.016,0.014,0.013,0.014,1.0,0.026,0.017
18.94644,0.038,0.015,0.041,0.016,0.03,0.021,0.018,0.021,0.019,1.0,0.035,0.014
19.12132,0.117,0.047,0.085,0.054,0.093,0.06,0.071,0.068,0.058,1.0,0.047,0.05
19.46898,0.166,0.074,0.219,0.088,0.146,0.128,0.097,0.131,0.079,1.0,0.081,0.087
20.38707,1.0,0.124,0.264,0.116,0.933,0.14,0.045,0.123,0.04,0.134,0.045,0.093
20.9678,1.0,0.047,0.122,0.051,0.184,0.154,0.04,0.231,0.04,0.167,0.043,0.049
21.46073,1.0,0.111,0.214,0.112,0.459,0.443,0.096,0.148,0.097,0.361,0.109,0.102
22.46413,0.066,0.011,0.047,0.059,1.0,0.961,0.05,0.024,0.009,0.075,0.012,0.013
22.97116,1.0,0.021,0.09,0.02,0.115,0.056,0.016,0.036,0.013,0.116,0.02,0.022
24.40803,1.0,0.08,0.231,0.071,0.526,0.09,0.031,0.123,0.027,0.049,0.032,0.064
25.26426,0.636,0.035,0.024,0.025,0.153,0.13,0.035,0.128,0.074,1.0,0.1,0.071
26.37311,0.031,0.023,0.03,0.051,0.451,0.083,0.03,0.034,0.04,1.0,0.062,0.03
27.59687,0.019,0.025,0.029,0.023,0.05,0.028,0.021,0.031,0.032,1.0,0.047,0.027
28.00825,0.009,0.056,0.15,0.028,0.019,1.0,0.028,0.022,0.011,0.049,0.006,0.005
28.32331,1.0,0.255,0.589,0.236,0.42,0.146,0.014,0.026,0.011,0.024,0.015,0.057
29.01247,0.565,0.254,1.0,0.398,0.062,0.048,0.017,0.042,0.033,0.026,0.004,0.029
29.20739,0.869,0.02,0.022,0.035,0.15,0.835,0.386,1.0,0.122,0.136,0.019,0.017
30.07002,0.793,0.02,0.015,0.039,0.167,1.0,0.503,0.256,0.329,0.834,0.168,0.032
30.61333,0.267,0.011,0.015,0.009,0.005,0.006,0.013,0.021,0.141,1.0,0.096,0.01
30.9693,0.28,0.008,0.013,0.005,0.005,0.007,0.006,0.018,0.097,1.0,0.054,0.011
31.46884,0.178,0.009,0.012,0.004,0.006,0.009,0.008,0.025,0.093,1.0,0.106,0.009
31.93261,1.0,0.147,0.046,0.02,0.026,0.055,0.038,0.113,0.039,0.041,0.044,0.203
32.30916,0.599,0.082,0.164,0.043,0.069,0.159,0.152,1.0,0.3,0.162,0.11,0.156
32.88023,0.201,0.584,1.0,0.346,0.095,0.093,0.068,0.085,0.062,0.072,0.102,0.141
32.94195,0.194,0.313,1.0,0.127,0.069,0.244,0.089,0.076,0.073,0.113,0.086,0.123
33.22671,0.13,0.171,0.225,0.14,0.304,1.0,0.382,0.216,0.087,0.074,0.021,0.037
33.36213,0.112,0.139,0.286,0.162,1.0,0.473,0.166,0.156,0.135,0.133,0.126,0.133
33.9366,0.074,0.412,1.0,0.103,0.017,0.011,0.013,0.04,0.021,0.056,0.017,0.022
34.34213,1.0,0.057,0.085,0.012,0.014,0.012,0.018,0.158,0.045,0.415,0.088,0.201
34.58195,0.051,0.018,0.101,0.013,0.021,0.023,0.121,1.0,0.32,0.645,0.063,0.029
35.26898,1.0,0.479,0.456,0.298,0.313,0.232,0.235,0.615,0.786,0.717,0.627,0.639
35.52113,1.0,0.053,0.057,0.02,0.088,0.044,0.019,0.133,0.018,0.171,0.022,0.073
35.87537,0.11,0.035,0.083,0.074,1.0,0.159,0.05,0.219,0.036,0.264,0.029,0.028
36.15959,0.119,0.027,0.083,0.025,0.051,1.0,0.07,0.211,0.038,0.328,0.031,0.028
36.46644,0.12,0.117,0.166,0.125,0.158,0.148,0.258,1.0,0.206,0.373,0.151,0.138
36.86794,0.079,0.05,0.145,0.063,0.145,0.058,0.059,0.207,0.077,1.0,0.07,0.038
37.16385,0.204,0.174,0.429,0.236,1.0,0.093,0.09,0.502,0.119,0.343,0.122,0.136
37.559,0.129,0.024,0.161,0.017,0.036,0.02,0.103,1.0,0.069,0.068,0.018,0.02
37.78345,0.148,0.029,0.261,0.023,0.039,0.019,0.033,1.0,0.091,0.084,0.017,0.025
37.91347,0.524,0.162,1.0,0.124,0.1,0.106,0.13,0.374,0.138,0.238,0.119,0.122
38.16762,0.324,0.056,1.0,0.04,0.022,0.028,0.014,0.069,0.023,0.133,0.016,0.022
38.52744,0.464,0.026,0.17,0.029,0.048,0.046,0.029,0.222,0.111,1.0,0.139,0.109
39.21224,0.311,0.036,0.188,0.034,0.051,0.064,0.065,1.0,0.057,0.182,0.023,0.025
39.53787,0.034,0.161,1.0,0.068,0.06,0.041,0.019,0.063,0.019,0.477,0.022,0.016
39.91497,0.108,0.282,1.0,0.048,0.055,0.06,0.021,0.074,0.022,0.233,0.021,0.012
40.08249,0.086,0.435,1.0,0.119,0.093,0.076,0.027,0.074,0.022,0.265,0.082,0.045
40.16458,0.064,0.117,1.0,0.096,0.074,0.058,0.032,0.077,0.02,0.264,0.018,0.018
40.64717,0.195,0.065,1.0,0.042,0.139,0.128,0.037,0.209,0.033,0.628,0.027,0.02
40.85034,0.189,0.072,1.0,0.124,0.156,0.1,0.041,0.193,0.044,0.432,0.035,0.02
