start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.505,0.58,0.798,0.697,0.804,0.988,1.0,0.938,0.834,0.563,0.311,0.421
0.56222,0.111,0.187,0.073,0.112,0.528,0.089,0.098,0.189,0.267,1.0,0.148,0.095
0.9224,0.567,0.23,0.039,0.088,0.576,0.065,0.122,0.147,0.165,1.0,0.47,0.804
1.26753,0.059,0.12,1.0,0.171,0.217,0.078,0.256,0.11,0.055,0.061,0.012,0.136
1.63751,0.016,0.393,1.0,0.197,0.056,0.543,0.073,0.014,0.008,0.037,0.011,0.016
1.88848,0.413,1.0,0.246,0.389,0.507,0.189,0.013,0.008,0.02,0.038,0.059,0.005
2.00526,0.05,0.558,1.0,0.248,0.057,0.089,0.047,0.023,0.019,0.033,0.037,0.075
2.2376,0.313,1.0,0.168,0.029,0.032,0.183,0.04,0.01,0.004,0.01,0.011,0.003
2.37456,0.015,0.562,1.0,0.239,0.051,0.123,0.051,0.012,0.005,0.006,0.004,0.004
2.6078,1.0,0.672,0.221,0.202,0.377,0.325,0.508,0.488,0.608,0.607,0.714,0.063
2.7556,0.147,0.574,1.0,0.164,0.382,0.934,0.817,0.311,0.041,0.054,0.102,0.121
2.97488,0.335,1.0,0.343,0.177,0.597,0.407,0.116,0.096,0.154,0.168,0.048,0.034
3.09034,0.133,0.37,0.483,0.051,0.068,1.0,0.173,0.037,0.024,0.018,0.043,0.097
3.34776,0.3,0.589,0.165,0.082,0.174,1.0,0.246,0.022,0.045,0.047,0.057,0.007
3.4732,0.13,0.058,0.142,0.045,0.139,1.0,0.194,0.058,0.038,0.019,0.018,0.048
3.82943,0.16,0.268,0.033,0.035,0.15,0.086,0.099,0.049,0.111,1.0,0.435,0.466
4.08227,0.796,0.611,0.105,0.19,0.786,0.526,0.865,0.886,0.959,1.0,0.612,0.311
4.20585,0.124,0.793,1.0,0.492,0.176,0.152,0.229,0.142,0.088,0.047,0.012,0.123
4.39351,0.14,1.0,0.093,0.011,0.009,0.008,0.009,0.008,0.001,0.004,0.021,0.005
4.57002,0.015,0.526,1.0,0.237,0.051,0.425,0.061,0.007,0.006,0.006,0.005,0.019
4.81619,0.443,1.0,0.131,0.075,0.067,0.046,0.015,0.021,0.038,0.035,0.01,0.095
4.93918,0.081,0.486,1.0,0.284,0.05,0.282,0.046,0.012,0.009,0.021,0.023,0.041
5.17075,0.27,1.0,0.248,0.061,0.047,0.297,0.079,0.028,0.021,0.028,0.008,0.004
5.31243,0.046,0.482,1.0,0.319,0.106,0.076,0.044,0.03,0.017,0.016,0.009,0.016
5.54685,0.613,1.0,0.148,0.137,0.216,0.195,0.289,0.284,0.326,0.325,0.329,0.007
5.68068,0.347,0.445,0.099,0.068,0.171,1.0,0.254,0.137,0.231,0.234,0.283,0.093
5.85288,0.487,1.0,0.07,0.053,0.116,0.095,0.143,0.149,0.272,0.274,0.384,0.049
6.02694,0.41,0.323,0.332,0.055,0.266,1.0,0.298,0.243,0.133,0.04,0.02,0.216
