start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.188,0.223,0.111,0.484,0.47,0.192,0.251,0.145,0.292,0.195,0.308,1.0
0.75424,0.279,0.515,0.193,0.532,0.594,0.212,1.0,0.258,0.683,0.357,0.625,0.729
0.92259,0.099,0.231,0.114,0.662,0.442,0.501,1.0,0.114,0.965,0.122,0.523,0.525
1.19605,0.12,0.679,0.089,0.701,0.247,0.5,1.0,0.146,0.952,0.254,0.697,0.369
1.48621,0.076,0.897,0.103,0.504,0.289,0.253,0.912,0.277,0.435,0.263,1.0,0.271
1.7473,0.163,1.0,0.093,0.383,0.1,0.247,0.761,0.133,0.514,0.174,0.651,0.157
2.24086,0.112,0.97,0.095,0.433,0.144,0.279,1.0,0.158,0.582,0.231,0.873,0.187
2.45542,0.09,1.0,0.143,0.266,0.132,0.209,0.713,0.188,0.559,0.237,0.423,0.204
2.70544,0.066,1.0,0.068,0.077,0.037,0.105,0.171,0.05,0.237,0.047,0.206,0.045
2.85025,0.13,1.0,0.067,0.252,0.065,0.121,0.465,0.086,0.334,0.112,0.319,0.135
3.08844,0.076,1.0,0.067,0.345,0.082,0.096,0.438,0.087,0.321,0.098,0.363,0.074
3.34971,0.037,1.0,0.331,0.119,0.069,0.06,0.344,0.089,0.162,0.059,0.19,0.058
3.61061,0.073,1.0,0.05,0.076,0.022,0.062,0.387,0.048,0.139,0.046,0.109,0.035
4.02902,0.061,0.799,0.052,0.087,0.023,0.077,1.0,0.098,0.139,0.042,0.1,0.035
4.17324,0.049,1.0,0.226,0.054,0.021,0.031,0.461,0.107,0.083,0.03,0.099,0.037
4.33692,0.028,1.0,0.189,0.166,0.054,0.039,0.878,0.166,0.081,0.041,0.134,0.034
4.59746,0.047,1.0,0.051,0.056,0.019,0.088,0.708,0.059,0.056,0.023,0.065,0.018
4.88735,0.036,1.0,0.095,0.058,0.022,0.051,0.841,0.06,0.07,0.019,0.057,0.019
5.13692,0.023,1.0,0.19,0.039,0.026,0.044,0.665,0.1,0.036,0.021,0.069,0.011
5.27642,0.02,0.605,0.064,0.023,0.02,0.071,1.0,0.133,0.081,0.028,0.064,0.018
5.43968,0.032,1.0,0.157,0.029,0.022,0.056,0.476,0.031,0.054,0.018,0.061,0.018
5.54957,0.06,1.0,0.062,0.071,0.033,0.142,0.635,0.051,0.078,0.041,0.095,0.02
5.83955,0.038,0.824,0.097,0.073,0.032,0.104,1.0,0.149,0.11,0.039,0.078,0.032
5.95034,0.041,1.0,0.149,0.053,0.036,0.043,0.584,0.093,0.055,0.027,0.073,0.025
6.15855,0.023,0.864,0.138,0.087,0.061,0.048,1.0,0.127,0.071,0.025,0.094,0.024
6.39669,0.049,0.872,0.07,0.062,0.034,0.077,1.0,0.113,0.087,0.035,0.084,0.018
6.62898,0.061,1.0,0.173,0.087,0.054,0.155,0.838,0.113,0.128,0.059,0.128,0.038
6.72231,0.082,1.0,0.136,0.189,0.056,0.063,0.922,0.183,0.25,0.057,0.108,0.036
6.87342,0.098,1.0,0.212,0.565,0.279,0.076,0.992,0.334,0.807,0.244,0.2,0.134
7.12839,0.042,0.494,0.119,0.59,0.111,0.06,1.0,0.13,0.766,0.097,0.195,0.057
7.35483,0.062,0.415,0.138,0.948,0.099,0.102,1.0,0.097,0.874,0.102,0.253,0.049
7.6341,0.034,0.288,0.087,1.0,0.088,0.051,0.721,0.106,0.986,0.097,0.189,0.04
7.91243,0.036,0.362,0.131,0.847,0.23,0.06,0.308,0.097,1.0,0.233,0.27,0.067
8.01093,0.021,0.131,0.06,1.0,0.058,0.034,0.493,0.066,0.704,0.052,0.13,0.037
8.19111,0.032,0.418,0.124,0.7,0.053,0.043,0.424,0.112,1.0,0.053,0.291,0.038
8.37084,0.027,0.462,0.21,0.65,0.049,0.06,0.317,0.114,1.0,0.056,0.236,0.026
8.54499,0.02,0.241,0.088,1.0,0.028,0.029,0.205,0.041,0.765,0.031,0.124,0.023
8.66667,0.033,0.201,0.075,0.584,0.097,0.041,0.449,0.107,1.0,0.128,0.149,0.042
8.92803,0.035,0.211,0.077,0.776,0.063,0.036,0.493,0.099,1.0,0.072,0.146,0.037
9.21288,0.027,0.14,0.166,0.361,0.049,0.072,0.283,0.085,1.0,0.088,0.165,0.028
9.29941,0.022,0.15,0.083,1.0,0.02,0.051,0.216,0.044,0.626,0.04,0.127,0.018
9.4615,0.049,0.09,0.078,0.589,0.067,0.055,0.244,0.091,1.0,0.058,0.135,0.031
9.56023,0.047,0.137,0.057,1.0,0.417,0.085,0.356,0.066,0.97,0.257,0.167,0.024
9.67683,0.05,0.214,0.095,1.0,0.238,0.057,0.355,0.077,0.942,0.16,0.215,0.04
9.81673,0.03,0.093,0.052,0.374,0.241,0.078,0.398,0.057,1.0,0.2,0.138,0.027
9.9556,0.037,0.091,0.075,0.601,0.07,0.055,0.17,0.062,1.0,0.086,0.189,0.039
10.11846,0.081,0.16,0.103,0.788,0.096,0.09,0.297,0.065,1.0,0.136,0.155,0.049
10.2517,0.081,0.262,0.358,1.0,0.259,0.152,0.323,0.247,0.953,0.204,0.616,0.069
10.31551,0.062,0.119,0.036,1.0,0.221,0.034,0.119,0.03,0.737,0.069,0.098,0.023
10.45456,0.063,0.141,0.093,0.886,0.095,0.089,0.181,0.092,1.0,0.093,0.109,0.031
10.59424,0.086,0.172,0.078,0.998,0.489,0.063,0.324,0.1,1.0,0.267,0.105,0.039
10.71048,0.05,0.057,0.058,0.786,0.089,0.04,0.231,0.061,1.0,0.096,0.192,0.034
10.80281,0.052,0.091,0.119,1.0,0.138,0.04,0.193,0.079,0.709,0.092,0.065,0.026
11.04667,0.029,0.081,0.235,1.0,0.074,0.028,0.131,0.082,0.404,0.023,0.066,0.019
11.17447,0.066,0.114,0.13,0.98,0.071,0.042,0.12,0.082,1.0,0.055,0.139,0.028
11.36009,0.055,0.071,0.049,1.0,0.227,0.043,0.087,0.061,0.398,0.071,0.056,0.021
11.45909,0.075,0.091,0.119,1.0,0.144,0.046,0.24,0.104,0.673,0.102,0.101,0.035
11.7088,0.15,0.119,0.262,0.941,0.123,0.081,0.177,0.145,1.0,0.112,0.166,0.062
11.95864,0.129,0.225,0.234,0.941,0.07,0.07,0.163,0.149,1.0,0.08,0.256,0.048
12.11492,0.092,0.131,0.1,1.0,0.124,0.055,0.171,0.057,0.751,0.085,0.099,0.039
12.33546,0.123,0.084,0.098,1.0,0.279,0.062,0.179,0.063,0.508,0.117,0.091,0.051
12.59651,0.11,0.101,0.191,1.0,0.107,0.07,0.181,0.083,0.66,0.096,0.118,0.06
12.97429,0.169,0.099,0.142,1.0,0.131,0.06,0.178,0.079,0.759,0.073,0.136,0.068
13.2644,0.084,0.065,0.109,1.0,0.144,0.039,0.186,0.069,0.439,0.081,0.059,0.034
13.50227,0.162,0.103,0.062,1.0,0.081,0.037,0.142,0.052,0.227,0.044,0.124,0.062
13.59515,0.143,0.097,0.144,1.0,0.095,0.052,0.137,0.062,0.554,0.078,0.123,0.062
13.89701,0.113,0.104,0.112,1.0,0.174,0.057,0.178,0.082,0.884,0.126,0.128,0.061
14.73315,0.135,0.255,0.162,0.949,0.115,0.066,0.159,0.08,1.0,0.091,0.152,0.071
15.18023,0.146,0.385,0.083,0.709,0.124,0.063,0.198,0.076,1.0,0.113,0.485,0.08
15.37737,0.154,0.281,0.12,0.595,0.078,0.092,0.117,0.109,1.0,0.098,0.559,0.084
16.01624,0.141,0.33,0.11,0.524,0.098,0.097,0.186,0.087,1.0,0.112,0.586,0.127
16.27107,0.149,0.35,0.135,0.659,0.081,0.085,0.118,0.109,1.0,0.116,0.823,0.106
17.04898,0.179,0.334,0.106,0.521,0.091,0.103,0.123,0.121,1.0,0.129,0.888,0.083
17.60095,0.179,0.43,0.162,0.701,0.108,0.088,0.101,0.111,1.0,0.096,0.76,0.241
17.83238,0.137,0.311,0.096,0.523,0.073,0.118,0.108,0.08,1.0,0.106,0.735,0.142
18.28599,0.167,0.314,0.084,0.368,0.058,0.08,0.097,0.099,0.457,0.098,1.0,0.059
18.46567,0.155,0.44,0.137,0.537,0.085,0.132,0.124,0.075,0.557,0.075,1.0,0.193
18.76735,0.218,0.501,0.151,0.913,0.102,0.154,0.144,0.11,0.768,0.095,1.0,0.212
19.03995,0.143,0.406,0.136,0.643,0.088,0.143,0.134,0.098,0.658,0.099,1.0,0.203
20.30086,0.07,0.205,0.066,0.316,0.091,0.074,0.158,0.12,1.0,0.174,0.109,0.072
20.46884,0.035,0.062,0.027,0.102,0.035,0.023,0.047,0.045,1.0,0.079,0.066,0.035
20.77619,0.193,1.0,0.146,0.304,0.092,0.109,0.254,0.132,0.971,0.144,0.167,0.106
21.52549,0.09,0.216,0.079,0.121,0.063,0.113,0.063,0.066,0.167,0.067,1.0,0.109
21.76825,0.07,0.157,0.083,0.132,0.053,0.106,0.08,0.084,0.168,0.236,1.0,0.057
21.97764,0.021,0.059,0.034,0.052,0.024,0.096,0.029,0.028,0.056,0.076,1.0,0.044
22.19927,0.039,0.074,0.07,0.057,0.031,0.135,0.066,0.068,0.065,0.032,1.0,0.134
22.43669,0.039,0.106,0.074,0.059,0.03,0.084,0.047,0.054,0.066,0.051,1.0,0.098
22.64517,0.04,0.087,0.069,0.046,0.033,0.13,0.055,0.061,0.08,0.242,1.0,0.048
22.84807,0.063,0.122,0.111,0.107,0.05,0.208,0.081,0.139,0.117,0.081,1.0,0.073
23.19755,0.044,0.098,0.131,0.09,0.044,0.183,0.08,0.097,0.122,0.075,1.0,0.208
23.33052,0.036,0.081,0.08,0.083,0.036,0.105,0.039,0.056,0.079,0.053,1.0,0.067
23.50961,0.032,0.076,0.047,0.041,0.034,0.148,0.042,0.052,0.053,0.24,1.0,0.031
23.74712,0.042,0.087,0.085,0.062,0.041,0.103,0.065,0.101,0.068,0.126,1.0,0.052
23.98009,0.063,0.128,0.134,0.085,0.039,0.215,0.09,0.089,0.11,0.066,1.0,0.157
24.58431,0.058,0.127,0.145,0.105,0.059,0.259,0.099,0.064,0.139,0.14,1.0,0.093
24.83873,0.048,0.103,0.119,0.07,0.043,0.257,0.106,0.068,0.082,0.049,1.0,0.201
25.40331,0.045,0.128,0.11,0.075,0.055,0.299,0.085,0.067,0.099,0.066,1.0,0.108
25.97728,0.048,0.109,0.09,0.076,0.071,0.392,0.073,0.059,0.078,0.167,1.0,0.078
26.55828,0.054,0.108,0.12,0.094,0.048,0.46,0.145,0.056,0.093,0.078,1.0,0.133
26.72594,0.068,0.037,0.051,0.128,0.074,0.158,0.09,0.101,1.0,0.184,0.226,0.063
26.82503,0.066,0.208,0.061,0.133,0.039,0.07,0.038,0.112,1.0,0.056,0.164,0.047
27.47524,0.129,1.0,0.297,0.212,0.109,0.129,0.091,0.083,0.834,0.146,0.147,0.078
27.90526,0.162,0.721,0.178,0.225,0.152,0.244,0.109,0.17,0.642,0.179,1.0,0.164
27.99728,0.324,1.0,0.226,0.248,0.131,0.291,0.149,0.192,0.469,0.174,0.905,0.201
28.62993,0.244,0.595,0.183,0.184,0.085,0.168,0.089,0.079,0.729,0.135,1.0,0.225
28.83302,0.237,0.69,0.178,0.286,0.106,0.173,0.106,0.174,0.686,0.245,1.0,0.195
29.12349,0.492,0.546,0.171,0.218,0.105,0.151,0.088,0.147,0.605,0.186,1.0,0.171
29.33855,0.165,0.235,0.16,0.209,0.086,0.095,0.052,0.047,0.212,0.064,1.0,0.203
29.5356,0.36,0.503,0.192,0.26,0.112,0.187,0.105,0.119,0.695,0.231,1.0,0.185
29.99451,0.305,0.469,0.169,0.192,0.072,0.138,0.087,0.11,0.391,0.208,1.0,0.154
30.18649,0.283,0.288,0.134,0.164,0.074,0.124,0.048,0.039,0.18,0.104,1.0,0.132
30.41215,0.244,0.388,0.137,0.263,0.072,0.137,0.071,0.093,0.305,0.129,1.0,0.156
31.64934,0.152,0.284,0.081,0.287,0.046,0.1,0.05,0.071,0.247,0.131,1.0,0.092
32.07741,0.21,0.315,0.124,0.291,0.052,0.103,0.058,0.061,0.263,0.109,1.0,0.11
33.11116,0.063,0.152,0.08,0.281,0.109,0.053,0.126,0.102,1.0,0.233,0.195,0.056
33.27429,0.094,0.177,0.048,0.166,0.063,0.052,0.115,0.107,1.0,0.13,0.101,0.079
33.64036,0.079,0.11,0.069,0.076,0.07,0.069,0.067,0.158,1.0,0.081,0.145,0.049
33.74939,0.057,0.428,0.093,0.067,0.049,0.061,0.086,0.046,1.0,0.12,0.134,0.054
34.4185,0.061,0.2,0.1,0.096,0.061,0.141,0.075,0.065,1.0,0.127,0.777,0.084
34.91061,0.047,0.109,0.055,0.131,0.049,0.173,0.053,0.048,0.378,0.068,1.0,0.138
35.16104,0.034,0.042,0.035,0.046,0.029,0.075,0.042,0.041,0.385,0.158,1.0,0.036
35.32358,0.065,0.122,0.072,0.059,0.049,0.16,0.057,0.1,0.771,0.179,1.0,0.066
35.64812,0.029,0.123,0.067,0.08,0.037,0.079,0.044,0.029,0.303,0.067,1.0,0.13
35.8512,0.064,0.143,0.1,0.128,0.055,0.107,0.071,0.073,0.466,0.097,1.0,0.245
36.00227,0.068,0.166,0.104,0.178,0.073,0.162,0.069,0.149,0.849,0.093,1.0,0.173
36.1239,0.045,0.158,0.047,0.051,0.078,0.202,0.05,0.08,0.375,0.214,1.0,0.057
36.31651,0.07,0.168,0.1,0.204,0.058,0.305,0.08,0.082,0.672,0.12,1.0,0.169
36.80372,0.054,0.168,0.068,0.077,0.082,0.222,0.067,0.091,0.561,0.144,1.0,0.067
37.66313,0.04,0.087,0.04,0.041,0.032,0.149,0.051,0.061,0.303,0.075,1.0,0.108
37.83048,0.067,0.185,0.091,0.069,0.087,0.207,0.063,0.118,0.648,0.22,1.0,0.063
38.12685,0.057,0.229,0.113,0.136,0.06,0.302,0.09,0.061,0.494,0.122,1.0,0.242
38.7883,0.065,0.247,0.093,0.103,0.058,0.213,0.06,0.082,0.441,0.155,1.0,0.08
39.34658,0.034,0.069,0.067,0.06,0.037,0.269,0.077,0.023,0.279,0.071,1.0,0.192
39.47474,0.082,0.087,0.07,0.258,0.08,0.095,0.058,0.084,1.0,0.205,0.608,0.1
39.618,0.048,0.049,0.039,0.2,0.034,0.047,0.031,0.108,1.0,0.08,0.177,0.05
40.14639,0.05,0.404,0.074,0.125,0.042,0.056,0.044,0.041,1.0,0.085,0.079,0.04
40.69342,0.203,0.74,0.164,0.328,0.109,0.135,0.155,0.219,1.0,0.235,0.987,0.135
40.902,0.181,0.542,0.13,0.308,0.057,0.123,0.057,0.111,1.0,0.099,0.382,0.093
41.06925,0.134,0.352,0.14,0.192,0.143,0.192,0.116,0.13,0.51,0.16,1.0,0.189
41.28517,0.149,0.475,0.191,0.35,0.112,0.124,0.128,0.131,1.0,0.155,0.808,0.222
41.49424,0.199,0.424,0.149,0.498,0.176,0.315,0.167,0.185,0.619,0.284,1.0,0.174
41.69746,0.221,0.27,0.128,0.534,0.083,0.233,0.084,0.129,0.43,0.229,1.0,0.157
41.89406,0.065,0.119,0.063,0.099,0.049,0.062,0.046,0.044,0.212,0.066,1.0,0.09
42.30132,0.135,0.398,0.153,0.204,0.126,0.234,0.104,0.139,0.71,0.217,1.0,0.149
42.50404,0.079,0.141,0.154,0.724,0.069,0.144,0.063,0.101,0.315,0.176,1.0,0.074
42.70213,0.161,0.466,0.208,0.379,0.223,0.308,0.207,0.212,1.0,0.352,0.798,0.186
42.84753,0.039,0.115,0.048,0.145,0.049,0.043,0.039,0.034,0.235,0.055,1.0,0.092
43.1019,0.159,0.311,0.227,0.328,0.156,0.243,0.158,0.168,0.823,0.213,1.0,0.28
43.28776,0.098,0.231,0.115,0.691,0.067,0.099,0.076,0.094,0.403,0.132,1.0,0.071
43.49732,0.097,0.19,0.09,0.213,0.089,0.107,0.083,0.101,0.346,0.147,1.0,0.087
43.90304,0.13,0.311,0.217,0.497,0.233,0.247,0.138,0.212,0.727,0.192,1.0,0.179
44.08385,0.111,0.251,0.153,1.0,0.19,0.219,0.122,0.162,0.367,0.159,0.817,0.125
44.29175,0.267,0.51,0.355,1.0,0.399,0.485,0.287,0.448,0.901,0.347,0.563,0.274
44.47238,0.158,0.251,0.193,0.249,0.204,0.236,0.153,0.189,0.421,0.272,1.0,0.157
44.70417,0.245,0.386,0.251,0.699,0.301,0.413,0.24,0.314,1.0,0.297,0.929,0.272
44.90145,0.243,0.476,0.277,1.0,0.306,0.36,0.272,0.269,0.546,0.209,0.825,0.248
45.09914,0.238,0.309,0.265,0.79,0.371,0.354,0.298,0.281,0.53,0.438,1.0,0.273
45.49923,0.229,0.355,0.349,0.856,0.48,0.468,0.362,0.522,0.917,0.423,1.0,0.409
45.69687,0.182,0.229,0.229,1.0,0.287,0.306,0.184,0.247,0.326,0.154,0.587,0.214
45.90023,0.082,0.169,0.073,0.296,0.107,0.102,0.121,0.152,1.0,0.14,0.111,0.083
46.09261,0.041,0.031,0.021,0.042,0.032,0.035,0.059,0.144,1.0,0.061,0.06,0.036
46.2995,0.032,0.074,0.033,0.06,0.033,0.029,0.08,0.035,1.0,0.067,0.068,0.025
46.66109,0.089,0.373,0.093,0.146,0.078,0.081,0.184,0.093,1.0,0.157,0.174,0.069
47.10218,0.126,0.334,0.116,0.129,0.066,0.15,0.208,0.188,0.917,0.265,1.0,0.132
47.29964,0.126,0.416,0.192,0.164,0.118,0.258,0.218,0.15,0.48,0.177,1.0,0.174
47.48553,0.128,0.384,0.243,0.256,0.144,0.434,0.198,0.189,0.505,0.177,1.0,0.268
47.7049,0.224,0.397,0.216,0.246,0.148,0.367,0.32,0.181,0.709,0.318,1.0,0.32
47.87397,0.067,0.162,0.102,0.125,0.068,0.237,0.103,0.098,0.234,0.221,1.0,0.057
48.05923,0.115,0.195,0.141,0.127,0.088,0.236,0.245,0.118,0.472,0.22,1.0,0.161
48.30295,0.108,0.222,0.168,0.221,0.094,0.438,0.183,0.198,0.234,0.099,1.0,0.207
48.56481,0.03,0.06,0.104,0.053,0.023,0.175,0.083,0.047,0.144,0.043,1.0,0.102
48.70395,0.15,0.301,0.229,0.171,0.141,0.624,0.251,0.263,0.37,0.243,1.0,0.149
49.09252,0.08,0.135,0.149,0.183,0.062,0.489,0.14,0.13,0.241,0.095,1.0,0.134
49.30181,0.067,0.138,0.146,0.108,0.068,0.292,0.138,0.102,0.18,0.1,1.0,0.19
49.49909,0.064,0.129,0.103,0.108,0.099,0.549,0.119,0.096,0.216,0.125,1.0,0.089
49.87592,0.058,0.125,0.103,0.132,0.058,0.353,0.135,0.108,0.207,0.095,1.0,0.112
50.2542,0.087,0.168,0.12,0.177,0.11,0.407,0.255,0.148,0.205,0.129,1.0,0.239
50.49755,0.09,0.195,0.169,0.195,0.133,0.601,0.183,0.151,0.288,0.128,1.0,0.1
50.70063,0.071,0.139,0.093,0.13,0.129,0.272,0.079,0.103,0.146,0.174,1.0,0.074
50.88599,0.078,0.11,0.09,0.156,0.088,0.427,0.148,0.093,0.203,0.098,1.0,0.136
51.07837,0.127,0.21,0.178,0.231,0.213,0.559,0.372,0.244,0.326,0.184,1.0,0.248
51.25179,0.075,0.144,0.119,0.109,0.135,0.442,0.14,0.15,0.192,0.101,1.0,0.112
51.50213,0.117,0.185,0.15,0.176,0.205,0.433,0.16,0.185,0.197,0.359,1.0,0.129
51.70499,0.103,0.229,0.14,0.284,0.158,0.501,0.176,0.151,0.21,0.195,1.0,0.156
51.90254,0.147,0.213,0.238,0.322,0.271,0.647,0.365,0.235,0.291,0.277,1.0,0.298
52.0941,0.143,0.356,0.262,0.48,0.288,0.645,0.289,0.267,0.305,0.205,1.0,0.242
52.3029,0.119,0.125,0.143,0.4,0.187,0.231,0.167,0.129,1.0,0.2,0.393,0.092
52.47052,0.078,0.038,0.037,0.212,0.056,0.095,0.045,0.117,1.0,0.086,0.193,0.053
52.69288,0.072,0.19,0.089,0.12,0.057,0.079,0.086,0.151,1.0,0.27,0.148,0.062
53.08122,0.073,0.359,0.065,0.096,0.042,0.056,0.045,0.084,1.0,0.06,0.078,0.036
53.49982,0.075,0.189,0.063,0.184,0.064,0.104,0.05,0.092,1.0,0.094,0.29,0.058
53.7024,0.116,0.36,0.136,0.191,0.085,0.142,0.061,0.103,1.0,0.174,0.979,0.143
53.8883,0.079,0.225,0.094,0.113,0.065,0.154,0.058,0.056,1.0,0.113,0.755,0.124
54.10254,0.074,0.238,0.077,0.132,0.047,0.07,0.049,0.089,0.559,0.118,1.0,0.059
54.29973,0.106,0.317,0.083,0.227,0.084,0.136,0.08,0.158,0.729,0.205,1.0,0.075
54.50345,0.118,0.413,0.073,0.304,0.074,0.148,0.068,0.08,1.0,0.103,0.637,0.092
54.68871,0.092,0.252,0.085,0.134,0.069,0.083,0.06,0.057,0.5,0.079,1.0,0.131
55.10023,0.094,0.167,0.109,0.279,0.084,0.147,0.073,0.14,0.517,0.182,1.0,0.088
55.29891,0.092,0.27,0.066,0.113,0.05,0.089,0.047,0.058,0.394,0.146,1.0,0.043
55.4834,0.066,0.245,0.121,0.141,0.073,0.097,0.063,0.071,0.908,0.11,1.0,0.187
55.7044,0.032,0.091,0.039,0.057,0.025,0.038,0.032,0.028,0.23,0.042,1.0,0.123
55.89651,0.076,0.209,0.051,0.209,0.061,0.09,0.042,0.084,0.441,0.155,1.0,0.054
56.29678,0.115,0.233,0.105,0.172,0.1,0.109,0.081,0.089,0.562,0.096,1.0,0.161
56.64458,0.134,0.248,0.136,0.227,0.124,0.148,0.093,0.12,0.328,0.107,1.0,0.211
56.90045,0.099,0.232,0.092,0.319,0.095,0.132,0.079,0.155,0.467,0.254,1.0,0.109
57.10408,0.123,0.169,0.097,0.16,0.117,0.153,0.095,0.126,0.411,0.123,1.0,0.126
57.28376,0.224,0.385,0.284,0.324,0.28,0.317,0.22,0.255,0.805,0.257,1.0,0.389
57.50413,0.086,0.259,0.122,0.238,0.15,0.146,0.112,0.134,0.284,0.123,1.0,0.291
57.70168,0.21,0.273,0.105,0.181,0.146,0.205,0.154,0.176,0.372,0.206,1.0,0.147
57.89274,0.217,0.325,0.225,0.331,0.289,0.283,0.241,0.222,0.481,0.235,1.0,0.273
58.29329,0.583,0.832,0.623,0.756,0.704,0.647,0.645,0.568,0.729,1.0,0.745,0.547
58.50336,1.0,0.97,0.765,0.911,0.604,0.687,0.805,0.614,0.551,0.643,0.67,0.757
58.69991,1.0,0.788,0.255,0.066,0.081,0.048,0.194,0.227,0.116,0.062,0.062,0.603
58.90086,0.767,1.0,0.033,0.059,0.033,0.107,0.148,0.06,0.277,0.06,0.046,0.107
