start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.412,0.347,0.439,0.591,0.5,0.627,0.816,0.929,1.0,0.886,0.672,0.544
1.03347,0.149,0.177,0.538,1.0,0.494,0.128,0.108,0.351,0.145,0.04,0.04,0.067
1.44435,0.859,1.0,0.402,0.371,0.273,0.246,0.174,0.172,0.156,0.144,0.234,0.192
1.54259,0.209,0.554,1.0,0.745,0.225,0.061,0.228,0.625,0.241,0.043,0.047,0.093
1.94186,0.832,1.0,0.486,0.437,0.477,0.48,0.207,0.231,0.117,0.104,0.376,0.114
2.07188,0.445,0.616,0.716,0.967,0.731,0.416,0.406,1.0,0.34,0.051,0.095,0.113
2.47868,0.866,1.0,0.491,0.427,0.453,0.449,0.263,0.288,0.103,0.091,0.349,0.101
2.60408,0.519,0.507,0.576,1.0,0.668,0.268,0.388,0.842,0.337,0.116,0.122,0.149
3.01374,0.833,1.0,0.494,0.485,0.396,0.391,0.183,0.187,0.117,0.109,0.321,0.024
3.118,0.411,0.679,1.0,0.76,0.454,0.223,0.305,0.551,0.3,0.051,0.075,0.091
3.53098,1.0,0.856,0.395,0.416,0.438,0.412,0.468,0.438,0.542,0.533,0.634,0.138
3.63039,0.38,0.616,1.0,0.694,0.154,0.212,0.292,0.522,0.413,0.075,0.042,0.17
4.04372,0.715,1.0,0.575,0.643,0.692,0.626,0.563,0.56,0.418,0.419,0.314,0.17
4.14404,1.0,0.25,0.079,0.07,0.085,0.069,0.081,0.095,0.057,0.083,0.09,0.468
4.46268,0.214,1.0,0.099,0.155,0.138,0.087,0.032,0.16,0.179,0.053,0.047,0.09
4.69007,0.175,0.11,0.344,1.0,0.596,0.168,0.117,0.098,0.078,0.091,0.069,0.187
5.1307,0.163,0.448,0.908,1.0,0.589,0.108,0.13,0.289,0.148,0.199,0.065,0.051
5.53224,0.701,1.0,0.372,0.319,0.519,0.528,0.656,0.686,0.357,0.37,0.039,0.107
5.66018,0.45,0.72,1.0,0.33,0.289,0.358,0.27,0.635,0.218,0.337,0.099,0.111
6.07478,0.413,1.0,0.921,0.834,0.986,0.987,0.636,0.648,0.228,0.274,0.22,0.156
6.18526,0.381,1.0,0.978,0.956,0.779,0.779,0.226,0.232,0.083,0.076,0.061,0.069
