start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.594,0.54,0.538,0.264,0.293,0.16,0.153,0.159,0.175,0.15,0.097
0.16218,0.204,0.011,0.004,0.005,0.004,0.005,0.04,0.064,0.297,0.275,0.185,1.0
0.41615,0.088,0.01,0.011,0.095,0.021,0.022,0.127,0.012,0.03,0.042,0.231,1.0
0.79147,0.077,0.034,0.02,0.636,0.056,0.192,1.0,0.136,0.13,0.237,0.619,0.225
0.99206,0.014,0.036,0.008,0.028,0.015,0.144,1.0,0.146,0.014,0.006,0.024,0.021
1.17261,0.014,0.036,0.019,0.311,0.152,0.381,1.0,0.168,0.141,0.082,0.127,0.038
1.3815,0.355,0.023,0.017,0.042,0.019,0.023,0.167,0.061,0.011,0.01,0.011,1.0
1.56141,0.24,0.016,0.008,0.269,0.057,0.027,0.076,0.027,0.065,0.052,0.188,1.0
1.76277,0.084,0.007,0.009,0.02,0.011,0.135,1.0,0.043,0.011,0.005,0.008,0.216
1.94535,0.137,0.017,0.01,0.031,0.016,0.127,1.0,0.141,0.015,0.005,0.071,0.338
2.12599,0.442,0.076,0.046,0.062,0.056,0.121,0.662,0.105,0.083,0.062,0.087,1.0
2.29891,0.031,0.055,0.028,0.274,0.039,0.14,1.0,0.287,0.183,0.112,0.729,0.088
2.53537,0.051,0.133,0.048,0.118,0.065,0.209,1.0,0.63,0.14,0.067,0.096,0.059
2.70082,0.605,0.198,0.178,0.189,0.115,1.0,0.895,0.611,0.201,0.276,0.175,0.164
2.87306,0.016,0.067,0.164,1.0,0.049,0.019,0.058,0.047,0.079,0.069,0.038,0.023
3.29152,0.01,0.012,0.213,1.0,0.143,0.021,0.077,0.103,0.113,0.128,0.71,0.063
3.49256,0.012,0.015,0.236,1.0,0.137,0.017,0.144,0.063,0.043,0.075,0.819,0.075
3.6858,0.058,0.138,0.495,1.0,0.672,0.063,0.104,0.074,0.079,0.041,0.216,0.071
3.858,0.02,0.019,0.026,0.057,0.02,0.021,0.248,0.073,0.216,0.201,1.0,0.098
4.22426,0.013,0.014,0.032,0.041,0.054,0.053,0.145,0.057,0.101,0.13,1.0,0.11
