start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.352,0.405,0.677,1.0,0.488,0.661,0.324,0.775,0.398,0.774,0.919,0.585
2.33696,0.42,0.648,1.0,0.431,0.307,0.42,0.194,0.281,0.064,0.463,0.475,0.324
2.53247,0.649,1.0,0.849,0.811,0.609,0.981,0.494,0.535,0.118,0.225,0.52,0.046
2.69909,0.351,1.0,1.0,0.441,0.185,0.805,0.085,0.349,0.07,0.549,0.624,0.367
3.02626,0.712,1.0,0.161,0.13,0.065,0.126,0.036,0.184,0.113,0.154,0.656,0.37
3.22558,0.461,0.839,1.0,0.854,0.443,0.531,0.593,0.789,0.282,0.417,0.57,0.117
3.40023,0.087,1.0,0.454,0.749,0.17,0.879,0.088,0.375,0.067,0.06,0.631,0.226
3.71002,0.567,0.685,1.0,0.763,0.538,0.688,0.428,0.654,0.602,0.683,0.687,0.051
3.84753,0.078,0.319,0.904,0.807,0.248,0.502,0.121,0.308,0.207,0.546,1.0,0.22
4.27986,0.489,1.0,0.404,0.344,0.148,0.455,0.197,0.135,0.053,0.231,0.382,0.219
4.4824,0.202,1.0,0.557,0.496,0.222,0.831,0.131,0.16,0.061,0.195,0.368,0.374
4.72744,0.501,0.421,0.614,0.388,0.227,0.384,0.158,0.194,0.674,0.755,1.0,0.085
4.881,0.644,0.792,0.834,0.699,0.815,1.0,0.807,0.982,0.702,0.709,0.774,0.158
4.9888,1.0,0.947,0.868,0.85,0.868,0.87,0.66,0.675,0.673,0.665,0.367,0.411
5.04893,0.302,0.839,0.589,0.511,0.17,0.372,0.092,0.539,0.075,0.212,1.0,0.357
5.28893,0.435,0.723,1.0,0.576,0.173,0.85,0.203,0.178,0.196,0.359,0.292,0.492
5.50662,0.326,0.205,0.249,0.238,0.226,0.486,0.151,0.217,0.357,0.457,1.0,0.623
5.66408,0.569,0.295,0.286,0.282,0.242,0.389,0.365,0.44,0.794,0.775,1.0,0.505
5.75315,0.315,0.162,0.187,0.139,0.078,0.291,0.238,0.205,0.522,0.465,1.0,0.281
5.88186,0.262,0.489,0.585,0.12,0.059,0.375,0.1,0.181,0.193,0.167,1.0,0.276
6.13052,0.158,0.295,0.392,0.113,0.05,0.543,0.092,0.199,0.136,0.213,1.0,0.208
6.42494,0.114,0.086,0.811,0.768,0.137,0.553,0.226,0.471,0.216,0.492,1.0,0.169
7.1015,0.075,0.143,0.926,1.0,0.258,0.405,0.306,0.536,0.197,0.449,0.678,0.138
7.64122,0.025,0.128,1.0,0.498,0.046,0.134,0.057,0.103,0.04,0.095,0.329,0.036
8.60372,0.023,0.128,1.0,0.468,0.056,0.229,0.122,0.218,0.071,0.225,0.532,0.069
9.06041,0.052,0.223,1.0,0.442,0.11,0.241,0.151,0.156,0.054,0.138,0.369,0.076
