start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.816,0.844,0.801,0.699,0.749,0.829,0.879,0.826,0.858,0.949,0.905,1.0
0.96925,0.109,0.021,1.0,0.058,0.791,0.035,0.034,0.143,0.038,0.052,0.085,0.012
1.18952,0.309,0.027,0.496,0.056,1.0,0.074,0.109,0.204,0.028,0.021,0.053,0.016
1.52145,0.233,0.094,1.0,0.084,0.499,0.13,0.14,0.194,0.05,0.054,0.037,0.049
1.71279,0.304,0.117,1.0,0.175,0.788,0.106,0.096,0.151,0.155,0.18,0.214,0.064
1.88685,0.255,0.125,1.0,0.112,0.549,0.133,0.201,0.105,0.081,0.162,0.097,0.148
2.18848,0.35,0.158,1.0,0.181,0.505,0.202,0.304,0.309,0.15,0.184,0.165,0.22
2.50785,0.277,0.184,1.0,0.342,0.451,0.183,0.224,0.294,0.179,0.184,0.181,0.244
2.7049,0.23,0.163,1.0,0.161,0.287,0.092,0.079,0.089,0.141,0.113,0.158,0.067
2.80322,0.396,0.224,0.881,0.234,1.0,0.218,0.134,0.237,0.252,0.23,0.276,0.301
3.03546,0.788,0.605,1.0,0.281,0.388,0.229,0.25,0.182,0.253,0.293,0.468,0.174
3.13506,0.337,0.225,1.0,0.256,0.78,0.163,0.173,0.246,0.159,0.143,0.131,0.297
3.32612,0.67,0.294,1.0,0.149,0.566,0.138,0.219,0.199,0.18,0.182,0.473,0.171
3.50621,0.73,0.388,1.0,0.386,0.605,0.289,0.407,0.349,0.229,0.292,0.306,0.53
3.99905,0.899,0.46,0.904,0.347,1.0,0.243,0.474,0.37,0.247,0.358,0.42,0.609
4.58018,1.0,0.422,0.609,0.242,0.848,0.214,0.27,0.223,0.13,0.204,0.246,0.23
5.48603,1.0,0.283,0.376,0.119,0.448,0.138,0.116,0.176,0.116,0.188,0.163,0.238
5.99719,1.0,0.34,0.319,0.126,0.362,0.116,0.085,0.119,0.056,0.097,0.067,0.152
6.0951,1.0,0.268,0.228,0.131,0.512,0.117,0.131,0.144,0.092,0.149,0.163,0.151
6.57714,1.0,0.25,0.184,0.088,0.759,0.084,0.091,0.16,0.112,0.125,0.175,0.134
6.74562,1.0,0.246,0.313,0.095,0.483,0.074,0.074,0.118,0.06,0.116,0.11,0.184
7.04177,1.0,0.246,0.172,0.1,0.45,0.073,0.065,0.126,0.114,0.123,0.227,0.149
7.18145,1.0,0.335,0.302,0.163,0.334,0.113,0.157,0.237,0.104,0.219,0.227,0.162
7.59338,1.0,0.146,0.092,0.049,0.135,0.042,0.061,0.098,0.069,0.073,0.08,0.088
7.77909,1.0,0.418,0.478,0.231,0.647,0.188,0.217,0.274,0.18,0.279,0.214,0.445
8.69002,1.0,0.631,0.931,0.304,0.82,0.237,0.15,0.246,0.177,0.218,0.278,0.545
8.89918,1.0,0.467,0.679,0.289,0.593,0.31,0.389,0.299,0.162,0.228,0.242,0.401
9.12531,1.0,0.322,0.284,0.098,0.26,0.095,0.092,0.132,0.074,0.123,0.133,0.295
9.32821,1.0,0.283,0.449,0.174,0.409,0.189,0.159,0.212,0.18,0.228,0.17,0.374
9.72322,1.0,0.413,0.624,0.283,0.893,0.229,0.248,0.281,0.166,0.193,0.161,0.437
9.9673,1.0,0.274,0.495,0.123,0.249,0.136,0.14,0.144,0.096,0.1,0.13,0.375
10.15351,1.0,0.364,0.63,0.251,0.657,0.317,0.289,0.24,0.162,0.201,0.174,0.463
10.49025,1.0,0.405,0.668,0.249,0.691,0.316,0.242,0.226,0.168,0.177,0.182,0.547
10.80884,1.0,0.64,0.809,0.357,0.833,0.258,0.254,0.279,0.169,0.201,0.307,0.613
11.11084,1.0,0.398,0.61,0.283,0.659,0.288,0.197,0.256,0.16,0.213,0.283,0.651
11.55234,1.0,0.403,0.26,0.134,0.358,0.116,0.087,0.135,0.106,0.087,0.112,0.25
11.8658,1.0,0.507,0.624,0.174,0.665,0.131,0.178,0.296,0.312,0.292,0.361,0.281
11.96426,1.0,0.47,0.383,0.241,0.76,0.204,0.168,0.287,0.15,0.155,0.158,0.301
12.4746,0.867,0.859,0.575,0.359,1.0,0.17,0.193,0.228,0.163,0.181,0.225,0.633
12.8693,1.0,0.241,0.119,0.072,0.162,0.076,0.057,0.105,0.04,0.066,0.04,0.089
13.1771,0.923,0.659,0.292,0.346,1.0,0.203,0.136,0.254,0.091,0.089,0.107,0.255
13.24744,1.0,0.217,0.137,0.069,0.429,0.056,0.041,0.066,0.048,0.069,0.063,0.086
13.46218,0.521,0.341,0.116,0.07,1.0,0.069,0.07,0.131,0.128,0.124,0.132,0.091
13.59533,1.0,0.236,0.15,0.098,0.781,0.093,0.074,0.163,0.109,0.089,0.073,0.161
13.80417,0.832,0.435,0.205,0.117,1.0,0.094,0.167,0.257,0.264,0.29,0.342,0.265
13.93265,1.0,0.606,0.263,0.16,0.947,0.117,0.215,0.324,0.236,0.263,0.206,0.214
14.09528,1.0,0.35,0.393,0.194,0.813,0.221,0.213,0.418,0.183,0.209,0.242,0.325
14.5068,1.0,0.416,0.314,0.15,0.478,0.149,0.134,0.225,0.145,0.182,0.155,0.226
15.2732,1.0,0.604,0.264,0.171,0.319,0.195,0.124,0.349,0.163,0.145,0.178,0.335
15.39438,1.0,0.354,0.352,0.165,0.38,0.102,0.119,0.262,0.131,0.155,0.18,0.355
15.72567,1.0,0.418,0.645,0.433,0.641,0.262,0.152,0.411,0.296,0.374,0.315,0.403
16.17805,1.0,0.391,0.646,0.364,0.881,0.19,0.166,0.395,0.211,0.204,0.196,0.462
16.72349,1.0,0.455,0.497,0.331,0.481,0.185,0.148,0.854,0.45,0.176,0.21,0.244
16.90966,0.821,0.394,0.847,0.499,0.765,0.13,0.121,1.0,0.359,0.171,0.272,0.127
17.08916,0.886,0.458,1.0,0.513,0.621,0.225,0.227,0.979,0.501,0.186,0.376,0.286
17.46653,0.762,0.797,1.0,0.693,0.885,0.254,0.141,0.288,0.249,0.184,0.295,0.243
17.55973,1.0,0.568,0.746,0.396,0.817,0.256,0.145,0.62,0.29,0.246,0.3,0.199
17.97175,0.72,0.261,0.972,0.556,0.878,0.185,0.088,1.0,0.316,0.11,0.217,0.217
18.25592,1.0,0.343,0.418,0.265,0.625,0.139,0.085,0.687,0.241,0.09,0.219,0.135
18.39574,1.0,0.384,0.613,0.211,0.533,0.127,0.105,0.898,0.415,0.089,0.249,0.131
18.56494,0.722,0.25,0.526,0.319,0.821,0.133,0.072,1.0,0.252,0.077,0.247,0.101
18.81977,0.732,0.184,0.915,0.427,0.722,0.108,0.1,1.0,0.412,0.105,0.169,0.122
19.11605,0.834,0.227,0.393,0.19,0.534,0.093,0.044,1.0,0.332,0.046,0.106,0.132
19.37705,0.524,0.163,0.098,0.073,0.244,0.05,0.061,1.0,0.334,0.046,0.052,0.05
19.53302,0.881,0.244,0.451,0.231,0.553,0.1,0.044,1.0,0.252,0.116,0.107,0.12
19.96907,0.477,0.159,0.122,0.095,0.498,0.056,0.052,1.0,0.441,0.044,0.078,0.064
20.10789,0.566,0.239,0.203,0.116,0.32,0.046,0.046,1.0,0.482,0.058,0.059,0.077
20.25927,0.757,0.344,0.219,0.166,0.942,0.084,0.113,1.0,0.368,0.061,0.17,0.075
20.38785,0.291,0.179,0.275,0.125,0.385,0.043,0.061,1.0,0.354,0.082,0.114,0.046
20.54948,1.0,0.268,0.339,0.181,0.503,0.101,0.076,0.888,0.274,0.088,0.111,0.149
21.25211,0.974,0.412,0.237,0.22,0.622,0.177,0.147,1.0,0.467,0.149,0.356,0.269
21.3278,0.683,0.207,0.234,0.134,0.456,0.078,0.074,1.0,0.385,0.038,0.107,0.092
21.57147,0.41,0.136,0.133,0.074,0.157,0.056,0.046,1.0,0.263,0.047,0.06,0.07
22.01161,0.531,0.181,0.162,0.092,0.186,0.05,0.097,1.0,0.41,0.038,0.088,0.129
22.19896,1.0,0.305,0.27,0.154,0.389,0.079,0.154,0.904,0.391,0.067,0.16,0.071
22.31392,0.522,0.207,0.143,0.158,0.323,0.074,0.109,1.0,0.382,0.076,0.165,0.059
22.43637,1.0,0.183,0.313,0.167,0.393,0.094,0.086,0.595,0.225,0.061,0.273,0.157
22.67329,1.0,0.333,0.494,0.339,0.489,0.1,0.091,0.407,0.219,0.081,0.222,0.085
22.85959,0.637,0.185,1.0,0.454,0.465,0.152,0.172,0.574,0.235,0.094,0.169,0.122
23.28435,0.717,0.236,0.886,0.422,1.0,0.274,0.387,0.993,0.362,0.181,0.326,0.336
23.72562,0.489,0.092,1.0,0.659,0.69,0.1,0.118,0.898,0.276,0.119,0.163,0.238
23.87048,0.633,0.197,0.381,0.218,1.0,0.299,0.136,0.563,0.324,0.139,0.188,0.241
24.12476,0.946,0.21,1.0,0.486,0.852,0.226,0.254,0.724,0.472,0.252,0.251,0.308
24.31184,0.317,0.108,0.159,0.124,0.182,0.065,0.082,1.0,0.371,0.139,0.147,0.131
24.49701,0.331,0.098,0.392,0.207,0.351,0.124,0.145,1.0,0.385,0.218,0.224,0.352
25.01356,0.42,0.181,0.452,0.274,0.415,0.135,0.129,1.0,0.567,0.299,0.345,0.296
25.35592,0.5,0.22,0.323,0.193,0.326,0.114,0.111,1.0,0.472,0.186,0.413,0.326
25.45488,0.47,0.205,0.376,0.248,0.31,0.091,0.154,1.0,0.489,0.294,0.848,0.36
25.57111,1.0,0.302,0.456,0.249,0.639,0.174,0.195,0.633,0.324,0.369,0.385,0.415
25.9546,0.582,0.251,0.717,0.524,0.736,0.24,0.244,1.0,0.426,0.236,0.423,0.234
26.16363,0.569,0.19,1.0,0.687,0.669,0.115,0.161,0.367,0.245,0.211,0.297,0.132
26.27986,1.0,0.335,0.802,0.364,0.924,0.211,0.205,0.652,0.305,0.245,0.334,0.214
26.95224,0.705,0.197,1.0,0.396,0.749,0.158,0.282,0.369,0.202,0.186,0.212,0.147
27.55066,1.0,0.376,0.793,0.322,0.548,0.166,0.32,0.472,0.256,0.171,0.207,0.188
28.24077,0.87,0.408,1.0,0.468,0.854,0.228,0.288,0.678,0.504,0.216,0.329,0.284
28.43846,0.873,0.259,0.551,0.308,0.819,0.226,0.34,1.0,0.418,0.238,0.267,0.204
28.72349,1.0,0.435,0.713,0.263,0.705,0.202,0.346,0.94,0.346,0.217,0.24,0.24
29.03651,1.0,0.428,0.598,0.372,0.553,0.159,0.269,0.842,0.54,0.17,0.208,0.311
29.22744,0.715,0.42,0.25,0.108,0.256,0.086,0.146,1.0,0.54,0.15,0.079,0.114
29.55283,0.41,0.277,0.122,0.095,0.19,0.079,0.159,1.0,0.653,0.151,0.09,0.11
29.66354,0.577,0.166,0.145,0.091,0.166,0.081,0.158,1.0,0.277,0.116,0.087,0.146
29.74494,0.882,0.715,0.361,0.118,0.208,0.1,0.18,1.0,0.437,0.117,0.109,0.15
29.98327,1.0,0.795,0.225,0.123,0.264,0.099,0.093,0.247,0.149,0.12,0.113,0.215
30.11039,1.0,0.771,0.261,0.15,0.244,0.098,0.158,0.713,0.522,0.169,0.135,0.245
30.23878,1.0,0.516,0.365,0.131,0.202,0.11,0.259,0.758,0.722,0.124,0.196,0.345
30.34857,1.0,0.984,0.732,0.265,0.442,0.192,0.277,0.731,0.557,0.221,0.247,0.398
30.45887,1.0,0.962,0.481,0.15,0.337,0.169,0.212,0.86,0.669,0.251,0.142,0.316
30.60984,1.0,0.41,0.266,0.112,0.116,0.053,0.089,0.366,0.358,0.106,0.132,0.295
30.7258,1.0,0.659,0.42,0.118,0.081,0.06,0.13,0.734,0.271,0.069,0.075,0.471
30.81918,1.0,0.645,0.309,0.112,0.2,0.105,0.084,0.439,0.281,0.115,0.102,0.304
31.19007,1.0,0.772,0.265,0.097,0.152,0.093,0.133,0.509,0.662,0.16,0.119,0.412
31.32866,1.0,0.824,0.304,0.094,0.252,0.115,0.167,0.69,0.374,0.167,0.14,0.245
31.63696,0.638,0.836,0.552,0.129,0.163,0.104,0.233,1.0,0.468,0.156,0.116,0.265
31.74177,1.0,0.78,0.588,0.17,0.308,0.131,0.16,0.419,0.346,0.193,0.162,0.309
31.93991,1.0,0.474,0.381,0.115,0.107,0.067,0.123,0.612,0.422,0.142,0.153,0.2
32.08422,1.0,0.49,0.3,0.078,0.24,0.084,0.122,0.243,0.521,0.115,0.104,0.336
32.18866,1.0,0.704,0.457,0.182,0.406,0.121,0.149,0.401,0.331,0.182,0.159,0.227
33.03642,1.0,0.542,0.415,0.17,0.459,0.099,0.1,0.536,0.371,0.138,0.137,0.258
