start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.397,0.186,0.776,0.576,0.238,0.792,0.342,0.845,0.604,0.409,0.535
0.34245,0.474,0.251,0.324,0.64,0.568,0.369,0.649,0.841,0.817,0.672,0.843,1.0
0.51079,0.466,0.119,0.017,0.013,0.047,0.045,0.334,0.334,0.91,0.909,1.0,0.009
0.67143,0.704,0.688,0.538,1.0,0.584,0.648,0.657,0.715,0.941,0.631,0.564,0.823
1.02748,0.216,0.178,0.241,0.57,0.343,0.266,0.36,0.449,1.0,0.5,0.531,0.815
1.17832,1.0,0.25,0.193,0.596,0.491,0.144,0.59,0.222,0.503,0.476,0.319,0.676
1.53832,1.0,0.507,0.431,0.396,0.476,0.378,0.435,0.366,0.348,0.485,0.463,0.831
1.86286,0.541,0.257,0.211,0.295,0.266,0.225,0.242,0.22,0.408,0.393,0.335,1.0
2.05492,0.529,0.564,0.609,1.0,0.823,0.654,0.475,0.473,0.695,0.947,0.919,0.682
2.57161,0.261,0.34,0.43,1.0,0.643,0.547,0.394,0.289,0.696,0.621,0.502,0.45
2.73982,1.0,0.35,0.169,0.731,0.553,0.217,0.729,0.291,0.734,0.564,0.37,0.553
3.07093,0.522,0.326,0.363,1.0,0.574,0.44,0.671,0.557,0.858,0.804,0.851,0.938
3.25651,0.459,0.118,0.015,0.014,0.047,0.045,0.346,0.345,0.925,0.924,1.0,0.006
3.41397,0.464,0.437,0.373,0.902,0.382,0.405,0.499,0.465,1.0,0.477,0.451,0.668
3.92408,1.0,0.257,0.195,0.633,0.498,0.15,0.614,0.223,0.544,0.478,0.318,0.662
4.27247,1.0,0.499,0.394,0.385,0.468,0.359,0.408,0.345,0.329,0.47,0.442,0.84
4.62866,0.316,0.054,0.053,0.107,0.113,0.113,0.53,0.515,1.0,0.955,0.836,0.057
4.79497,0.472,0.42,0.354,0.666,0.353,0.38,0.485,0.442,1.0,0.439,0.411,0.657
5.31161,0.203,0.167,0.118,1.0,0.128,0.133,0.316,0.196,0.734,0.391,0.484,0.659
